Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6913882234042552,6042.0,2.0,13.0,7.8,21.5
5.035714285714286,0.6907479893617025,4639.0,26.0,20.0,0.0,10.9
6.071428571428571,0.6978586914893615,4450.0,9.0,19.0,1.6,7.8
7.107142857142857,0.6688434680851063,4415.0,10.0,18.0,1.6,9.4
8.142857142857142,0.6884130212765954,4664.0,11.0,18.0,7.8,14.1
9.178571428571429,0.6888804255319151,4644.0,11.0,19.0,4.7,12.5
10.214285714285715,0.7073712553191492,4667.0,11.0,19.0,0.0,7.8
11.250000000000002,0.749985712765957,4545.0,10.0,18.0,0.0,0.0
12.285714285714288,0.7067990957446811,4665.0,11.0,18.0,0.0,7.8
13.321428571428575,0.6789418404255321,4636.0,11.0,19.0,0.0,9.4
14.357142857142861,0.7065864893617017,4513.0,11.0,19.0,1.6,1.6
15.392857142857148,0.7034207872340428,4385.0,11.0,19.0,0.0,6.2
16.428571428571434,0.6982730106382977,4630.0,11.0,19.0,0.0,9.4
17.46428571428572,0.7042366276595748,4748.0,11.0,19.0,0.0,14.1
18.500000000000004,0.6876397553191489,4626.0,11.0,21.0,1.6,12.5
19.53571428571429,0.696486819148936,4642.0,11.0,22.0,4.7,12.5
20.571428571428573,0.6872181914893619,4624.0,11.0,22.0,1.6,6.300000000000001
21.607142857142858,0.8058345212765959,4582.0,11.0,23.0,0.0,4.7
22.642857142857142,0.7077689999999995,4563.0,11.0,23.0,0.0,6.2
23.678571428571427,0.7045061702127656,4501.0,11.0,22.0,4.7,3.1
24.71428571428571,0.7038317978723398,4426.0,11.0,19.0,0.0,7.8
25.749999999999996,0.6905055957446806,4487.0,10.0,20.0,1.6,4.7
26.78571428571428,0.6719521276595743,4558.0,11.0,21.0,1.6,6.2
27.821428571428566,0.6883394042553193,4541.0,11.0,20.0,4.7,3.1
28.85714285714285,0.7100202553191487,4604.0,11.0,19.0,3.1,10.9
29.892857142857135,0.7073525319148933,4621.0,11.0,20.0,6.2,12.5
30.92857142857142,0.6716986914893619,4560.0,11.0,20.0,3.1,3.1
31.964285714285705,0.7903949468085103,4621.0,11.0,20.0,4.7,10.9
32.99999999999999,0.7124082872340425,4386.0,12.0,19.0,0.0,1.6
34.03571428571428,0.6879815851063829,4349.0,11.0,19.0,0.0,6.2
35.07142857142856,0.7102071170212759,4400.0,11.0,19.0,1.6,1.6
36.10714285714285,0.6856784787234039,4479.0,10.0,19.0,0.0,12.5
37.14285714285713,0.6871773723404256,4574.0,11.0,19.0,0.0,7.8
38.178571428571416,0.6930923936170211,4633.0,11.0,18.0,3.1,9.4
39.2142857142857,0.6742498829787231,4673.0,11.0,20.0,1.6,7.8
40.249999999999986,0.6997810851063829,4592.0,11.0,21.0,4.7,12.5
41.28571428571427,0.73859385106383,4674.0,11.0,21.0,1.6,18.8
42.321428571428555,0.7589700851063828,4575.0,11.0,20.0,0.0,7.8
43.35714285714284,0.6679959255319149,4667.0,11.0,20.0,6.2,12.5
44.392857142857125,0.7144488191489361,4485.0,11.0,20.0,3.1,7.8
45.42857142857141,0.6938751808510635,4609.0,11.0,20.0,0.0,4.7
46.464285714285694,0.6842842446808511,4606.0,11.0,20.0,1.5,4.7
47.49999999999998,0.6881100851063826,4667.0,11.0,20.0,6.2,6.2
48.53571428571426,0.6939774574468083,4562.0,11.0,19.0,0.0,6.2
49.57142857142855,0.7001346914893616,4556.0,11.0,18.0,6.2,7.8
50.60714285714283,0.6869113617021274,4561.0,11.0,19.0,12.5,13.899999999999999
51.64285714285712,0.782181734042553,4511.0,11.0,20.0,1.6,10.9
52.6785714285714,0.6809418936170213,4566.0,11.0,19.0,0.0,12.5
53.71428571428569,0.7453112127659572,4523.0,11.0,19.0,0.0,6.2
54.74999999999997,0.7141444574468084,4598.0,11.0,19.0,0.0,1.6
55.785714285714256,0.7033764148936166,4574.0,11.0,20.0,0.0,1.6
56.82142857142854,0.681366,4467.0,11.0,19.0,3.1,7.8
57.857142857142826,0.6960422340425534,4466.0,11.0,19.0,4.7,4.7
58.89285714285711,0.685143191489362,4447.0,11.0,19.0,6.2,4.7
59.928571428571395,0.6874992127659578,4473.0,11.0,19.0,4.7,14.0
60.96428571428568,0.694926255319149,4430.0,11.0,19.0,1.6,14.1
61.999999999999964,0.7776111914893613,4604.0,11.0,20.0,7.8,1.6
63.03571428571425,0.6917629999999999,4500.0,11.0,19.0,10.9,3.1
64.07142857142854,0.687324893617021,4562.0,11.0,19.0,0.0,6.2
65.10714285714283,0.696870372340425,4589.0,11.0,19.0,0.0,7.7
66.14285714285712,0.6857956276595741,4541.0,11.0,19.0,3.1,6.2
67.17857142857142,0.7147015425531915,4423.0,11.0,19.0,0.0,4.7
68.21428571428571,0.6891169468085105,4473.0,11.0,21.0,0.0,9.2
69.25,0.7674934361702127,4393.0,11.0,20.0,4.7,6.2
70.28571428571429,0.7324391595744685,4368.0,11.0,22.0,6.2,14.0
71.32142857142858,0.6911172446808513,4542.0,11.0,22.0,0.0,6.2
72.35714285714288,0.8181739468085106,4593.0,11.0,20.0,1.6,1.6
73.39285714285717,0.6842912234042554,4634.0,11.0,19.0,3.1,6.2
74.42857142857146,0.7053118297872341,4498.0,11.0,20.0,0.0,9.2
75.46428571428575,0.7122539148936169,4388.0,11.0,20.0,0.0,17.2
76.50000000000004,0.6993622553191485,4471.0,11.0,19.0,3.1,14.1
77.53571428571433,0.6806749574468085,4609.0,11.0,19.0,1.6,6.2
78.57142857142863,0.6780029042553188,4567.0,11.0,19.0,3.1,12.5
79.60714285714292,0.6965773510638299,4481.0,11.0,19.0,3.1,9.4
80.64285714285721,0.6920316276595743,4573.0,11.0,19.0,9.4,18.700000000000003
81.6785714285715,0.7782856170212766,4580.0,11.0,19.0,1.6,7.8
82.7142857142858,0.6967899361702132,4608.0,11.0,19.0,1.6,7.800000000000001
83.75000000000009,0.6931033510638297,4567.0,11.0,19.0,0.0,6.2
84.78571428571438,0.7038241170212768,4406.0,11.0,19.0,1.6,9.4
85.82142857142867,0.6825911808510639,4406.0,11.0,19.0,1.6,7.7
86.85714285714296,0.6731430106382975,4557.0,11.0,19.0,0.0,6.2
87.89285714285725,0.6925941914893616,4559.0,11.0,19.0,4.7,1.6
88.92857142857154,0.7090639148936173,4676.0,11.0,19.0,6.2,12.3
89.96428571428584,0.6969956382978724,4608.0,11.0,19.0,0.0,12.5
91.00000000000013,0.6701547978723404,4620.0,11.0,19.0,7.8,10.9
92.03571428571442,0.7797522872340431,4514.0,11.0,20.0,3.1,4.7
93.07142857142871,0.6832577446808513,4582.0,11.0,19.0,1.6,6.2
94.107142857143,0.6765699999999999,4641.0,11.0,19.0,4.7,12.5
95.1428571428573,0.7034632127659574,4645.0,11.0,19.0,10.8,6.2
96.17857142857159,0.6917262978723404,4639.0,11.0,18.0,3.1,6.2
97.21428571428588,0.6892891276595743,4639.0,11.0,19.0,1.6,14.1
98.25000000000017,0.6805893297872336,4618.0,11.0,19.0,4.7,10.9
99.28571428571446,0.6773384574468088,4569.0,11.0,19.0,1.6,12.5
100.32142857142875,0.6903492872340423,4587.0,11.0,18.0,1.6,7.7
