Sec.,PowerMeter(ADC)
4,0.2113926976744185
5,0.3573604825581395
6,0.45782134883720965
7,0.3300049476744187
8,0.33939510465116274
9,0.3309066802325584
10,0.3245446802325579
11,0.3289153837209305
12,0.3286218953488369
13,0.330492215116279
14,0.32091679651162797
15,0.33607654069767456
16,0.3097973488372095
17,0.3073480465116277
18,0.3046259476744186
19,0.3127456744186045
20,0.3096872151162792
21,0.30714086627906967
22,0.2913410348837213
23,0.2904268604651167
24,0.2988459534883721
25,0.3039567558139534
26,0.299154011627907
27,0.2984824709302326
28,0.3013816744186047
29,0.299626686046512
30,0.3032018023255813
31,0.31255890116279067
32,0.2889045000000002
33,0.27454211046511623
34,0.28831631976744215
35,0.28183758139534865
36,0.27802488953488386
37,0.2838234941860463
38,0.2760552383720926
39,0.2753235406976742
40,0.27506976162790703
41,0.28065090697674405
42,0.2807662383720929
43,0.28314137209302354
44,0.2876837441860465
45,0.2767136860465115
46,0.2743472325581394
47,0.26976326162790704
48,0.27125395930232554
49,0.28345762790697676
50,0.2718436337209303
51,0.2748468139534882
52,0.26743361627906975
53,0.275595796511628
54,0.27318318604651176
55,0.269714668604651
56,0.2850921453488373
57,0.2851507325581396
58,0.28671190116279066
59,0.28407906976744185
60,0.2884005174418603
61,0.289712523255814
62,0.2931868546511625
63,0.2950217441860466
64,0.3029584069767441
65,0.3070365406976743
66,0.3112517558139536
67,0.31380380813953496
68,0.31542188372093
69,0.31282156395348815
70,0.3212866860465113
71,0.3132720755813954
72,0.29700708139534904
73,0.31092500581395344
74,0.30186008720930235
75,0.2905681453488374
76,0.2869369302325577
77,0.29271530813953517
78,0.3082459069767439
79,0.2830169593023257
80,0.28614598837209293
81,0.28181970930232564
82,0.2912769767441858
83,0.28475016279069776
84,0.27984899418604636
85,0.28223847093023247
86,0.27987383139534894
87,0.30089154069767404
88,0.3056905
89,0.30487534302325586
90,0.30720577325581366
91,0.30365723255813976
92,0.3152551511627907
93,0.31452337209302295
94,0.3036825000000002
95,0.30387034302325533
96,0.30269243023255804
97,0.29033866860465135
98,0.2962924709302328
99,0.3146526220930231
100,0.3109490755813952
101,0.2999579534883719
102,0.31914859883720914
103,0.30145270930232543
104,0.3057732209302324
105,0.3071298139534882
106,0.3012307151162796
107,0.278671703488372
108,0.28544763372093046
109,0.2829830465116281
110,0.2933556686046512
111,0.313905046511628
112,0.31018684302325555
113,0.30505319186046514
114,0.30380402325581424
115,0.30207793604651156
116,0.3042394244186045
117,0.30584251744186064
118,0.3090253313953489
119,0.3000029941860462
120,0.294986691860465
