Sec.,PowerMeter(ADC)
4,0.31368281656804736
5,0.2829337159763313
6,0.26773980473372805
7,0.271224727810651
8,0.2794165325443787
9,0.27997813017751466
10,0.27610888757396457
11,0.28197854437869835
12,0.28312885798816556
13,0.28425934319526625
14,0.3028607633136097
15,0.3013962781065091
16,0.2680618698224852
17,0.2688632662721895
18,0.2690433905325443
19,0.27139784023668617
20,0.27544965088757417
21,0.2833923964497044
22,0.28481997633136097
23,0.2814527988165678
24,0.2820472781065088
25,0.271327644970414
26,0.2685776331360948
27,0.2858351538461538
28,0.2795482603550297
29,0.26903676923076913
30,0.2690511952662722
31,0.262471727810651
32,0.2807131360946746
33,0.27274098224852056
34,0.2847048875739643
35,0.2736465088757395
36,0.2654858343195265
37,0.2763816213017754
38,0.28107352071005914
39,0.28391359171597585
40,0.28914001183431964
41,0.28404627218934925
42,0.28200455621301784
43,0.29164278698224844
44,0.28132781656804756
45,0.2818650887573967
46,0.2728738284023666
47,0.275801597633136
48,0.2773358579881656
49,0.27544062721893514
50,0.27466779881656844
51,0.27605446745562134
52,0.27462537869822473
53,0.27771000591715966
54,0.2507048461538463
55,0.2496067692307691
56,0.2440231834319525
57,0.24379528994082855
58,0.23587063905325448
59,0.24788009467455618
60,0.25665231952662687
61,0.26564826035502936
62,0.26674547928994063
63,0.2753281538461539
64,0.2640701420118342
65,0.26979285798816555
66,0.26308545562130153
67,0.2653671893491125
68,0.2636834674556211
69,0.2660758461538459
70,0.2658850887573967
71,0.26548151479289966
72,0.267220455621302
73,0.281473082840237
74,0.27551614201183433
75,0.2756679171597631
76,0.27020679289940835
77,0.26943757988165656
78,0.2688204260355031
79,0.2696694733727811
80,0.27131817751479304
81,0.27080553846153826
82,0.26651000591715973
83,0.27947825443786983
84,0.26065350887573985
85,0.26395721893491075
86,0.26820338461538434
87,0.2646980177514793
88,0.2644554852071007
89,0.27472746745562143
90,0.2768930295857983
91,0.2773286390532545
92,0.2684757337278105
93,0.2839178757396451
94,0.2683325266272189
95,0.2729703076923077
96,0.26937285207100564
97,0.26945511834319513
98,0.26879462721893554
99,0.26857445562130156
100,0.2682410946745565
101,0.27094384615384615
102,0.2831653017751479
103,0.28002691124260337
104,0.2763894497041423
105,0.2748591005917161
106,0.2688549763313613
107,0.2763510118343194
108,0.27094593491124236
109,0.27412896449704155
110,0.2735542840236683
111,0.26690344970414176
112,0.26105955029585787
113,0.49475128402366914
114,0.27779014201183416
115,0.2572650591715972
116,0.2186250295857991
117,0.1730055798816569
118,0.4290224497041421
119,0.29742627218934925
120,0.27617123076923084
