Sec.,PowerMeter(ADC)
4,0.18963463313609466
5,0.36033115976331365
6,0.3636536863905325
7,0.26023973964497066
8,0.27127439053254443
9,0.2746077633136093
10,0.2711709704142013
11,0.2750605029585797
12,0.2895466863905325
13,0.29936474556213005
14,0.29804533727810656
15,0.2891483254437869
16,0.2641259585798816
17,0.2707618106508876
18,0.2680071183431952
19,0.2716582011834317
20,0.2710415207100594
21,0.2750774023668639
22,0.27373056213017743
23,0.2742298579881655
24,0.2861544437869822
25,0.2863210532544382
26,0.27259588757396436
27,0.2645311065088758
28,0.25942131360946763
29,0.27579827810650875
30,0.2695305443786982
31,0.27289089940828415
32,0.2755296508875739
33,0.2833381065088758
34,0.27364926035502934
35,0.2639932485207101
36,0.26476876331360955
37,0.2744286153846155
38,0.27169568047337284
39,0.27194732544378686
40,0.2639395680473369
41,0.25987032544378685
42,0.2611519289940829
43,0.27492900000000015
44,0.2749839526627217
45,0.2617923136094675
46,0.25854433136094657
47,0.2631610000000001
48,0.2810602899408285
49,0.2773375917159761
50,0.2758458461538462
51,0.2807467928994081
52,0.27800604142011787
53,0.2745578106508876
54,0.27532218343195247
55,0.2716267573964497
56,0.27731320118343217
57,0.26979220710059165
58,0.2666188461538463
59,0.27474783431952676
60,0.27223495266272196
61,0.27217450887573963
62,0.2700507337278106
63,0.26792102366863924
64,0.2622751834319525
65,0.24333734319526595
66,0.247771727810651
67,0.2511907928994082
68,0.2485179704142013
69,0.23757775147928994
70,0.23379373372781048
71,0.2581987396449708
72,0.2634298106508875
73,0.26636543195266243
74,0.26793452662721895
75,0.2563923195266274
76,0.26073800000000025
77,0.2596048224852071
78,0.2583002130177515
79,0.2587641242603548
80,0.26364226035502986
81,0.255420384615385
82,0.25367898224852065
83,0.25930563905325443
84,0.2671538698224854
85,0.2716550059171599
86,0.2649116213017751
87,0.2686212307692308
88,0.2672044497041419
89,0.2627856686390534
90,0.26263496449704143
91,0.2655834378698224
92,0.2673798165680478
93,0.2602538461538464
94,0.2576718284023667
95,0.25229678106508885
96,0.263134822485207
97,0.27461829585798825
98,0.2580627692307691
99,0.2570726923076925
100,0.26821729585798826
101,0.2673561005917156
102,0.2656139408284023
103,0.2741657573964497
104,0.2628253491124263
105,0.2589470414201183
106,0.25861912426035555
107,0.26623331360946756
108,0.26077279881656806
109,0.2603733372781066
110,0.27041371005917153
111,0.26469572781065104
112,0.2627231005917159
113,0.2663071656804733
114,0.2635968698224851
115,0.27109882840236676
116,0.2759137278106507
117,0.2676577100591716
118,0.2693160236686388
119,0.26875356213017704
120,0.27006366863905296
