Sec.,PowerMeter(ADC)
4,0.2882535739644969
5,0.289040650887574
6,0.2869168639053253
7,0.30062795857988167
8,0.3142204911242601
9,0.30794330769230777
10,0.30449683431952673
11,0.28445039053254445
12,0.28759633727810635
13,0.27416859171597613
14,0.2797010828402368
15,0.2931272426035504
16,0.28490045562130195
17,0.2826841952662722
18,0.28417825443786954
19,0.29348579881656806
20,0.3038077928994083
21,0.28910607100591745
22,0.26941344378698234
23,0.2759416804733726
24,0.2779948106508872
25,0.2728450000000005
26,0.2756554082840238
27,0.28438950887573977
28,0.29203000591715994
29,0.2836312189349112
30,0.26773853846153833
31,0.2712604792899406
32,0.2768103964497041
33,0.28271582248520727
34,0.28634961538461523
35,0.2683613846153847
36,0.27396785798816564
37,0.26428540236686426
38,0.28082124852070983
39,0.27780884615384654
40,0.2811183017751482
41,0.27410961538461526
42,0.26741620118343196
43,0.28505225443787013
44,0.2817889112426036
45,0.2850925088757398
46,0.2908533313609469
47,0.2910890355029582
48,0.28807482248520716
49,0.2870691479289938
50,0.27832997041420093
51,0.28572262721893493
52,0.27464954437869826
53,0.27581218934911245
54,0.2760365088757399
55,0.28164512426035515
56,0.27677004733727817
57,0.2773556686390533
58,0.27563265088757416
59,0.272512076923077
60,0.25122617159763294
61,0.2564280118343196
62,0.24337128994082832
63,0.25835773372781046
64,0.24380598224852076
65,0.24013966863905326
66,0.25893379289940827
67,0.2734513431952661
68,0.26796042603550263
69,0.26752321301775156
70,0.2653370355029588
71,0.27588924260355047
72,0.2658823372781067
73,0.265886905325444
74,0.2643560473372781
75,0.2749840946745565
76,0.2666771656804732
77,0.26585363313609434
78,0.2730814142011835
79,0.27941597041420096
80,0.2696381538461537
81,0.2761808224852069
82,0.27089333727810666
83,0.27696063313609454
84,0.26877802958579866
85,0.2721717159763314
86,0.2720336627218932
87,0.2816789053254439
88,0.269703201183432
89,0.2655429881656806
90,0.26105453846153853
91,0.2746821775147932
92,0.268709721893491
93,0.2707237514792898
94,0.26378497041420124
95,0.28138776331360976
96,0.27807972189349084
97,0.27640368047337266
98,0.26989679289940843
99,0.2836878639053255
100,0.26807249704142033
101,0.27746471597633154
102,0.27028340236686377
103,0.2776501656804735
104,0.26990667455621303
105,0.27115470414201176
106,0.275132479289941
107,0.2736547218934915
108,0.27916672189349134
109,0.27395499408284035
110,0.27792083431952685
111,0.2762249881656804
112,0.2697854733727805
113,0.27160108284023693
114,0.27967582840236693
115,0.27819241420118335
116,0.2725819230769232
117,0.2684060059171598
118,0.2679669112426037
119,0.5163054852071006
120,0.25843500591715984
