Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6288168947368421,10676.0,2.0,1.0,6.2,23.4
5.035714285714286,0.635853947368421,5667.0,21.0,3.0,4.7,12.5
6.071428571428571,0.6255757684210527,3951.0,13.0,2.0,4.7,10.9
7.107142857142857,0.6324179894736843,3930.0,5.0,2.0,0.0,20.2
8.142857142857142,0.6243455894736845,3959.0,6.0,2.0,4.7,14.1
9.178571428571429,0.6196914421052632,3935.0,6.0,2.0,1.6,7.8
10.214285714285715,0.6275616631578949,3898.0,6.0,2.0,6.2,14.1
11.250000000000002,0.6539123999999997,3977.0,6.0,2.0,1.6,10.9
12.285714285714288,0.6216344842105265,3911.0,6.0,2.0,4.7,9.4
13.321428571428575,0.6290337263157898,3922.0,6.0,2.0,6.2,17.2
14.357142857142861,0.616498347368421,3873.0,7.0,2.0,3.1,9.4
15.392857142857148,0.642477442105263,3899.0,7.0,2.0,4.7,7.8
16.428571428571434,0.6321370315789477,4009.0,6.0,2.0,1.6,14.1
17.46428571428572,0.6367792947368421,3982.0,7.0,2.0,0.0,12.5
18.500000000000004,0.6240078105263155,3903.0,7.0,2.0,4.7,23.5
19.53571428571429,0.6150443368421055,3984.0,7.0,2.0,1.6,10.9
20.571428571428573,0.6354517052631579,3989.0,7.0,2.0,0.0,7.8
21.607142857142858,0.6324412842105265,3918.0,7.0,2.0,6.2,7.8
22.642857142857142,0.6397379052631577,3947.0,7.0,2.0,0.0,7.8
23.678571428571427,0.6387075263157894,4009.0,7.0,2.0,3.1,3.1
24.71428571428571,0.6226651789473685,4043.0,6.0,2.0,1.6,7.8
25.749999999999996,0.635826252631579,4015.0,7.0,2.0,1.6,4.7
26.78571428571428,0.6266144842105267,3979.0,7.0,2.0,1.6,4.6
27.821428571428566,0.6326856105263157,3935.0,7.0,2.0,1.6,10.9
28.85714285714285,0.6274980421052633,3933.0,7.0,2.0,3.1,9.4
29.892857142857135,0.6441087052631579,4036.0,7.0,2.0,6.2,17.0
30.92857142857142,0.6259179894736843,3922.0,7.0,2.0,6.2,9.4
31.964285714285705,0.6085962210526317,3964.0,6.0,2.0,1.6,10.9
32.99999999999999,0.6463569052631579,3998.0,7.0,2.0,3.1,10.9
34.03571428571428,0.6390724526315787,3888.0,7.0,2.0,0.0,12.6
35.07142857142856,0.6221379578947368,3982.0,7.0,2.0,1.6,11.0
36.10714285714285,0.6267020421052633,4009.0,7.0,2.0,3.1,15.6
37.14285714285713,0.6116375157894731,3965.0,7.0,2.0,1.6,6.2
38.178571428571416,0.6206014315789475,4011.0,6.0,2.0,4.7,6.2
39.2142857142857,0.6225983894736841,4003.0,7.0,2.0,9.4,14.1
40.249999999999986,0.6287560947368424,3906.0,7.0,2.0,0.0,6.2
41.28571428571427,0.6398839052631576,3928.0,7.0,2.0,0.0,6.2
42.321428571428555,0.6303683263157892,3909.0,7.0,2.0,1.6,6.2
43.35714285714284,0.6153185473684213,3916.0,7.0,2.0,1.6,6.2
44.392857142857125,0.6246719894736841,3885.0,7.0,2.0,3.1,12.5
45.42857142857141,0.6258016947368421,3949.0,7.0,2.0,4.6,4.7
46.464285714285694,0.6372553578947368,4027.0,6.0,2.0,0.0,9.4
47.49999999999998,0.6334309684210525,3926.0,7.0,2.0,6.2,14.1
48.53571428571426,0.6471243894736839,4008.0,7.0,2.0,7.8,18.8
49.57142857142855,0.6165276947368419,4024.0,7.0,2.0,4.7,17.2
50.60714285714283,0.6189343684210528,3899.0,6.0,2.0,0.0,4.7
51.64285714285712,0.6191310000000003,3987.0,7.0,2.0,6.2,6.2
52.6785714285714,0.631590010526316,3904.0,7.0,2.0,3.1,4.7
53.71428571428569,0.6241245368421054,3978.0,7.0,2.0,6.2,7.8
54.74999999999997,0.6298109789473687,3920.0,7.0,2.0,0.0,9.4
55.785714285714256,0.6724800842105264,3956.0,7.0,2.0,1.6,6.2
56.82142857142854,0.6275442526315793,3951.0,7.0,2.0,1.6,7.8
57.857142857142826,0.6230321578947368,3981.0,7.0,2.0,1.6,12.5
58.89285714285711,0.6171031578947368,3901.0,7.0,2.0,3.1,6.2
59.928571428571395,0.645814157894737,3905.0,7.0,2.0,1.6,6.2
60.96428571428568,0.630560957894737,3919.0,7.0,2.0,1.6,14.1
61.999999999999964,0.6184297789473686,3965.0,7.0,2.0,21.9,3.2
63.03571428571425,0.6481750842105262,4042.0,6.0,2.0,1.6,3.1
64.07142857142854,0.6163157473684207,3877.0,7.0,2.0,6.2,12.5
65.10714285714283,0.6350316315789476,4003.0,7.0,2.0,3.1,9.4
66.14285714285712,0.6287912105263159,3889.0,6.0,2.0,4.7,14.1
67.17857142857142,0.6254510210526315,3936.0,7.0,2.0,0.0,10.9
68.21428571428571,0.6107207263157892,3983.0,7.0,2.0,4.7,7.8
69.25,0.6284215999999998,3956.0,6.0,2.0,3.1,7.800000000000001
70.28571428571429,0.6661985473684211,4028.0,7.0,2.0,0.0,10.8
71.32142857142858,0.6260268947368417,4003.0,7.0,2.0,6.2,6.2
72.35714285714288,0.6051360315789475,4035.0,7.0,2.0,0.0,7.8
73.39285714285717,0.6392409263157895,3910.0,7.0,2.0,1.6,6.2
74.42857142857146,0.6434953789473683,3896.0,7.0,2.0,0.0,4.7
75.46428571428575,0.6433933894736845,4069.0,7.0,2.0,6.2,14.1
76.50000000000004,0.6165205368421056,3963.0,7.0,2.0,1.6,9.4
77.53571428571433,0.6287192947368422,3913.0,7.0,2.0,1.6,6.2
78.57142857142863,0.621739968421053,3921.0,7.0,2.0,3.1,9.4
79.60714285714292,0.6358352421052632,3988.0,7.0,2.0,6.2,1.6
80.64285714285721,0.6305362315789469,3941.0,7.0,2.0,0.0,10.9
81.6785714285715,0.6163831157894738,3953.0,7.0,2.0,3.1,10.8
82.7142857142858,0.6438256842105264,3866.0,7.0,2.0,0.0,9.4
83.75000000000009,0.6249218105263156,3944.0,7.0,2.0,7.8,17.2
84.78571428571438,0.6390461578947366,3907.0,6.0,2.0,0.0,12.5
85.82142857142867,0.6211308842105263,3962.0,7.0,2.0,1.6,15.7
86.85714285714296,0.612528884210526,4037.0,7.0,2.0,3.1,14.1
87.89285714285725,0.6237019157894738,3958.0,7.0,2.0,3.1,9.4
88.92857142857154,0.6333455789473684,3982.0,7.0,2.0,3.1,7.8
89.96428571428584,0.624919157894737,3932.0,7.0,2.0,3.1,6.2
91.00000000000013,0.6316135684210528,3976.0,7.0,2.0,4.7,7.8
92.03571428571442,0.6223859894736841,3956.0,7.0,2.0,1.6,7.8
93.07142857142871,0.6360588526315789,3995.0,6.0,2.0,4.7,7.8
94.107142857143,0.6228610315789471,3954.0,7.0,2.0,1.6,7.8
95.1428571428573,0.6329471157894739,4043.0,6.0,2.0,6.2,10.9
96.17857142857159,0.6346630315789475,3984.0,7.0,2.0,1.6,14.1
97.21428571428588,0.640687463157895,3950.0,7.0,2.0,3.1,7.7
98.25000000000017,0.6119790842105263,3997.0,7.0,2.0,0.0,9.4
99.28571428571446,0.6085856842105264,3961.0,7.0,2.0,1.6,6.2
100.32142857142875,0.6289527157894738,3952.0,7.0,2.0,9.4,4.7
101.35714285714305,0.6310982210526316,3935.0,7.0,2.0,4.7,12.4
102.39285714285734,0.6159233578947367,3985.0,7.0,2.0,6.2,9.4
103.42857142857163,0.625738736842105,3938.0,7.0,2.0,1.6,14.1
104.46428571428592,0.647374389473684,3921.0,7.0,2.0,3.1,17.2
105.50000000000021,0.6322313684210524,3968.0,7.0,2.0,3.1,6.2
106.5357142857145,0.61857672631579,3986.0,7.0,2.0,0.0,4.7
107.5714285714288,0.6187298210526314,3923.0,7.0,2.0,3.1,7.800000000000001
108.60714285714309,0.6201000210526317,3931.0,7.0,2.0,3.1,7.800000000000001
109.64285714285738,0.650354315789474,3982.0,7.0,2.0,6.2,6.2
110.67857142857167,0.6219414105263159,3934.0,7.0,2.0,0.0,6.2
111.71428571428596,0.6370947684210526,3985.0,7.0,2.0,1.6,7.8
112.75000000000026,1.0008838105263156,4062.0,7.0,2.0,4.7,7.8
113.78571428571455,0.9857133157894739,3943.0,7.0,2.0,1.6,9.4
114.82142857142884,1.1960679684210527,3917.0,7.0,2.0,0.0,4.7
115.85714285714313,0.7506454421052631,4023.0,7.0,2.0,1.6,3.1
116.89285714285742,0.6410535684210527,3949.0,6.0,2.0,3.1,9.4
117.92857142857171,0.6591574421052627,3927.0,7.0,2.0,1.6,4.7
118.964285714286,0.647821873684211,3898.0,6.0,2.0,0,12.2
120.0000000000003,0.7291273052631582,10831.0,3.0,1.0,0.0,0.0
