Sec.,PowerMeter(ADC)
4,0.44900576331360964
5,0.34051158579881613
6,0.3350521952662723
7,0.34108797041420125
8,0.3244172071005918
9,0.3401340828402364
10,0.3285008875739649
11,0.3438788343195261
12,0.33344294082840253
13,0.3354893136094674
14,0.31744482248520717
15,0.329859976331361
16,0.31568066272189327
17,0.325982420118343
18,0.30495208284023667
19,0.3225400946745562
20,0.2916611360946747
21,0.3207936272189351
22,0.30640665088757385
23,0.30804515384615355
24,0.3071303136094672
25,0.3159824319526625
26,0.31147260355029577
27,0.31424568047337276
28,0.31446672781065094
29,0.31019261538461496
30,0.31027363313609474
31,0.29969083431952664
32,0.29539514792899396
33,0.29845878698224854
34,0.3090583254437866
35,0.2935957928994086
36,0.2992703254437867
37,0.2920277928994084
38,0.2968495680473371
39,0.29545959763313606
40,0.3040669171597635
41,0.2923326331360947
42,0.306450627218935
43,0.28715881656804715
44,0.2940431597633138
45,0.2860407988165683
46,0.29899174556213026
47,0.28141855029585783
48,0.2876494082840239
49,0.2811158224852069
50,0.28962811834319496
51,0.2889175443786987
52,0.3025432662721893
53,0.2771360887573965
54,0.28907688757396455
55,0.2959255798816568
56,0.30503713017751466
57,0.30576475147929
58,0.3084227337278103
59,0.2956559408284025
60,0.30828453846153886
61,0.29528027810650914
62,0.3009058639053254
63,0.30355176923076943
64,0.3270490532544377
65,0.3106951124260351
66,0.3228402307692307
67,0.31922470414201193
68,0.32744709467455646
69,0.3153343550295859
70,0.33938481065088766
71,0.3104873846153848
72,0.323301
73,0.30281983431952647
74,0.30763075147929037
75,0.3053729408284027
76,0.3179507633136095
77,0.30739894674556184
78,0.30121796449704114
79,0.27462533136094686
80,0.3006100650887577
81,0.2840186745562133
82,0.3187606390532544
83,0.2854213905325444
84,0.309182426035503
85,0.2847408402366862
86,0.3120492485207098
87,0.3185929881656804
88,0.3225383550295861
89,0.3237653372781064
90,0.31262509467455624
91,0.310199130177515
92,0.32005342603550324
93,0.32340378106508866
94,0.31361237869822467
95,0.31193368639053287
96,0.31115113017751483
97,0.3041362781065087
98,0.3106718875739644
99,0.31798887573964485
100,0.30929017159763306
101,0.32043904142011864
102,0.31067971597633137
103,0.31426318343195286
104,0.3174312603550296
105,0.3249012662721891
106,0.2965547810650887
107,0.29212362721893487
108,0.28864233136094664
109,0.3039376627218932
110,0.300792852071006
111,0.3250454082840236
112,0.31534488757396445
113,0.3172228343195263
114,0.3076966923076923
115,0.3170965976331364
116,0.3158539112426034
117,0.3162179822485209
118,0.3078076390532545
119,0.31205971005917127
120,0.3017290650887578
