Sec.,PowerMeter(ADC)
4,0.18764776331360955
5,0.4034592899408285
6,0.3190680177514793
7,0.2704929526627219
8,0.2738312840236684
9,0.27659305917159765
10,0.2704761715976334
11,0.2810710059171595
12,0.2887713727810647
13,0.29825655029585846
14,0.29065034911242627
15,0.30086756804733733
16,0.27474915384615367
17,0.27842908284023654
18,0.2716214201183432
19,0.28393435502958586
20,0.27273899408284047
21,0.2751647218934915
22,0.2751563372781061
23,0.2797483609467458
24,0.2836278165680473
25,0.286048550295858
26,0.27820111834319505
27,0.2639757751479291
28,0.2667883964497044
29,0.26543718934911253
30,0.2711743609467456
31,0.28270160946745543
32,0.2785627514792899
33,0.279955278106509
34,0.27743827810650884
35,0.26339748520710066
36,0.2636793727810652
37,0.27176975739644965
38,0.27894881656804715
39,0.27124753846153843
40,0.2627682544378695
41,0.260948627218935
42,0.2673441538461538
43,0.2748277455621301
44,0.2686570946745562
45,0.26477391715976345
46,0.2632929171597632
47,0.2624917633136097
48,0.28730105917159776
49,0.2855199467455623
50,0.28222002958579845
51,0.2821454733727814
52,0.27832747928994084
53,0.2743459053254438
54,0.279692775147929
55,0.2680560000000001
56,0.2694361183431952
57,0.2680301656804732
58,0.36583781065088755
59,0.2711160828402366
60,0.27488507100591697
61,0.2703840236686392
62,0.27569362130177477
63,0.27653005325443797
64,0.25957797633136076
65,0.23989873964497013
66,0.2528300355029584
67,0.24218313017751497
68,0.24643130769230767
69,0.24181697041420128
70,0.2403249171597634
71,0.2596961656804733
72,0.2643449408284022
73,0.26868476331360946
74,0.2614725621301776
75,0.256694023668639
76,0.26076835502958584
77,0.25774863905325457
78,0.2714273372781066
79,0.2591101420118343
80,0.2628490059171598
81,0.2567214852071007
82,0.2621611183431953
83,0.26303746153846136
84,0.26862008875739646
85,0.2655259881656808
86,0.2688927218934913
87,0.26461804733727806
88,0.26652205917159777
89,0.26350127810650864
90,0.26331787573964527
91,0.27227855029585835
92,0.2675414733727807
93,0.2682927100591717
94,0.2587835562130179
95,0.25701416568047336
96,0.2577289467455623
97,0.2675690532544379
98,0.26446028994082843
99,0.26052315976331375
100,0.27076005917159773
101,0.2718102958579881
102,0.2682719349112425
103,0.2656313964497043
104,0.26501105917159773
105,0.26314627218934905
106,0.260538372781065
107,0.26336673372781066
108,0.27223366272189387
109,0.26802652071005917
110,0.2632654497041418
111,0.2651535384615385
112,0.26640171597633117
113,0.2691478875739645
114,0.26378207692307676
115,0.2756885088757396
116,0.2647512485207099
117,0.26917068047337267
118,0.2682325147928995
119,0.272072449704142
120,0.2713374437869823
