Sec.,PowerMeter(ADC)
4,0.4647180414201185
5,0.3649620118343197
6,0.2881878816568044
7,0.28943562130177497
8,0.29660907692307675
9,0.2936988224852071
10,0.3018523313609467
11,0.30099650887573964
12,0.34454708875739637
13,0.3126149230769231
14,0.3093655976331358
15,0.2873382426035501
16,0.28235444378698205
17,0.2914433313609467
18,0.2956127988165681
19,0.29294590532544396
20,0.31088100591715956
21,0.29087337869822505
22,0.2928395621301773
23,0.29833577514792886
24,0.29768855029585783
25,0.2876731834319526
26,0.3082056449704141
27,0.31163442011834325
28,0.29554306508875766
29,0.2806349230769232
30,0.2902000532544379
31,0.29272876331360986
32,0.2949161597633135
33,0.28838631360946754
34,0.2788122840236683
35,0.2978716449704139
36,0.25842776923076943
37,0.2892447810650888
38,0.2915887278106507
39,0.2793562071005918
40,0.2776521479289942
41,0.28274122485207115
42,0.2885762130177513
43,0.3165311301775148
44,0.2840743431952662
45,0.2792821183431951
46,0.28257192899408284
47,0.28928143786982247
48,0.29815144970414176
49,0.29339684615384587
50,0.2925198757396451
51,0.30865742603550295
52,0.27463279881656794
53,0.2939920946745564
54,0.28933810650887604
55,0.2838548106508878
56,0.28594111834319536
57,0.2861670355029583
58,0.2893568343195265
59,0.3153360118343198
60,0.29298762721893506
61,0.2895234852071005
62,0.28431879881656785
63,0.2705106804733729
64,0.2503127633136093
65,0.261922893491124
66,0.2539601597633135
67,0.2803127041420122
68,0.26494791715976335
69,0.25390590532544394
70,0.2812801597633134
71,0.27943053846153804
72,0.2810277396449706
73,0.2797516923076922
74,0.27238643786982264
75,0.3148489408284023
76,0.27725437278106524
77,0.2817105147928998
78,0.29599468639053256
79,0.2783434911242604
80,0.27854491124260394
81,0.2801842721893494
82,0.28942991124260353
83,0.32099739644970415
84,0.2880822899408283
85,0.2844895325443787
86,0.28348082840236677
87,0.2843475147928993
88,0.2901169644970413
89,0.28623350887573984
90,0.3139811183431955
91,0.28683154437869796
92,0.2798603668639055
93,0.27558317751479317
94,0.2735515029585799
95,0.28173864497041406
96,0.281609597633136
97,0.2743947041420117
98,0.31016000591715953
99,0.2950141124260355
100,0.2889265207100592
101,0.285192396449704
102,0.2856532485207099
103,0.2914552248520711
104,0.28210298224852054
105,0.2885984378698224
106,0.3062554260355032
107,0.2849353017751477
108,0.2896712307692308
109,0.2839723727810653
110,0.2836468224852068
111,0.2873032366863903
112,0.2853713905325447
113,0.2847104201183432
114,0.30243351479289965
115,0.2668109763313612
116,0.2899854378698226
117,0.2856138639053256
118,0.2881094319526627
119,0.2883179289940828
120,0.2851997988165677
