Sec.,PowerMeter(ADC)
4,0.2711614260355031
5,0.2838057573964498
6,0.28950640828402374
7,0.28330256213017774
8,0.2923843372781064
9,0.3049185917159762
10,0.31380996449704096
11,0.3068486272189352
12,0.309470721893491
13,0.2791014674556214
14,0.2757872899408285
15,0.27760924852071006
16,0.28435317159763324
17,0.2808626863905321
18,0.2835704556213019
19,0.2841272662721893
20,0.29133759171597634
21,0.2949130414201183
22,0.29907647337278126
23,0.28516122485207146
24,0.27673746745562144
25,0.26806871597633125
26,0.28236926627218945
27,0.27522458579881653
28,0.2840966390532544
29,0.28760292307692303
30,0.287589224852071
31,0.2860735029585799
32,0.2684998047337277
33,0.2757702248520712
34,0.275272201183432
35,0.2858349704142013
36,0.2862673076923077
37,0.27349953846153874
38,0.2677410473372782
39,0.2735744201183434
40,0.28220323076923043
41,0.28001429585798804
42,0.2734030059171599
43,0.2779157869822483
44,0.26885162721893485
45,0.28940415976331346
46,0.28266278698224834
47,0.29217818343195284
48,0.2918579644970412
49,0.2887516508875739
50,0.2859583136094672
51,0.29715767455621284
52,0.27516518934911255
53,0.2843410059171601
54,0.27510743786982234
55,0.28210604142011825
56,0.2781890355029586
57,0.28117845562130156
58,0.27722195266272204
59,0.28295025443786975
60,0.27703379289940844
61,0.26888723668639075
62,0.24690220710059183
63,0.26491157988165676
64,0.23818379289940847
65,0.25008515976331364
66,0.2458835266272189
67,0.24413932544378703
68,0.2702017278106511
69,0.2783652781065088
70,0.2683432721893491
71,0.27304030177514765
72,0.26544220118343204
73,0.27574025443787004
74,0.2682831715976331
75,0.27399631360946736
76,0.27569650887573977
77,0.27686430177514787
78,0.2694610591715976
79,0.2849321065088756
80,0.27501326627218914
81,0.2815714911242604
82,0.27048798224852066
83,0.2837588698224853
84,0.27323921301775145
85,0.27634741420118303
86,0.2698687278106508
87,0.2807591479289941
88,0.27269449112426025
89,0.2796733136094677
90,0.26959677514792935
91,0.27134841420118344
92,0.2640403017751479
93,0.27370547337278095
94,0.27275183431952627
95,0.2725263964497042
96,0.27171366272189335
97,0.27840966272189355
98,0.2834701893491126
99,0.279323946745562
100,0.2761621893491126
101,0.27249607100591705
102,0.27399938461538453
103,0.27394698816568064
104,0.2783893372781066
105,0.2712424437869822
106,0.27425114201183437
107,0.2727117988165681
108,0.27593262130177537
109,0.272724573964497
110,0.2846756745562128
111,0.27781808875739633
112,0.2765147810650886
113,0.2762658461538463
114,0.2773896863905325
115,0.27142749704142044
116,0.278250550295858
117,0.27681844970414177
118,0.2773109526627219
119,0.2685299940828403
120,0.2684088461538459
