Sec.,PowerMeter(ADC)
4,0.28752959883720947
5,0.2863512790697676
6,0.2882310988372096
7,0.28372593604651164
8,0.2826326860465118
9,0.27697468023255817
10,0.2804483662790699
11,0.27586400581395354
12,0.2815744069767443
13,0.27940776744186047
14,0.2830789011627908
15,0.2854278488372094
16,0.2793438546511627
17,0.28603941279069767
18,0.2879384127906976
19,0.2724302500000001
20,0.2782519767441862
21,0.2733215000000002
22,0.27458701744186054
23,0.2726383895348839
24,0.2717683604651161
25,0.2723389244186048
26,0.275456773255814
27,0.27587413372093034
28,0.27553449418604675
29,0.2728470930232557
30,0.2688976395348838
31,0.26741675
32,0.26546767441860464
33,0.2681283604651161
34,0.27345901744186024
35,0.2734541802325582
36,0.2650718430232558
37,0.2693979534883723
38,0.2639755232558143
39,0.2651538662790697
40,0.2654208081395349
41,0.26372551162790736
42,0.2687084476744188
43,0.2789933197674418
44,0.274736558139535
45,0.27611784302325604
46,0.2793950058139535
47,0.28277740116279076
48,0.2773370348837211
49,0.2816811860465115
50,0.27424152325581413
51,0.2886755000000001
52,0.2889056686046513
53,0.28660741279069774
54,0.288701796511628
55,0.286685372093023
56,0.2885368430232559
57,0.29549284302325607
58,0.2973768139534885
59,0.2821386453488372
60,0.2802854593023256
61,0.2791176046511624
62,0.2744384651162791
63,0.27579844767441836
64,0.29073070348837193
65,0.2753469709302324
66,0.2678755988372096
67,0.27700299999999983
68,0.27124822093023304
69,0.2760525581395349
70,0.27322386627906986
71,0.2724953720930233
72,0.2762824825581396
73,0.2722642209302324
74,0.2872449534883721
75,0.28517437209302354
76,0.29487015116279064
77,0.28643024418604673
78,0.2960506860465115
79,0.2857841569767443
80,0.28638884302325573
81,0.2845952732558143
82,0.28376013953488355
83,0.2832420523255816
84,0.2759487325581396
85,0.2821146976744186
86,0.28825227906976747
87,0.28575318023255836
88,0.2821174186046511
89,0.2869342325581396
90,0.2831054593023254
91,0.28589709302325567
92,0.2866163895348838
93,0.28068108139534886
94,0.2677204709302325
95,0.28276217441860485
96,0.2747195988372095
97,0.28709280232558126
98,0.28166482558139505
99,0.28862236627906995
100,0.2838646395348834
101,0.28722390697674416
102,0.28140701162790704
103,0.28773256395348845
104,0.2828925872093022
105,0.2834326337209303
106,0.2878915290697673
107,0.2863806976744186
108,0.44961398837209354
109,0.31317712790697666
110,0.24138099418604664
111,0.21220884883720942
112,0.21259310465116293
113,0.46873485465116244
114,0.3739426802325583
115,0.2981208604651165
116,0.3009591918604652
117,0.3024936686046511
118,0.301662279069767
119,0.2960687848837207
120,0.2993488313953486
