Sec.,PowerMeter(ADC)
4,0.23397705325443804
5,0.24027745562130204
6,0.2383581834319525
7,0.2407747751479287
8,0.23614058579881697
9,0.23580526035502986
10,0.24401586390532556
11,0.24205852071005932
12,0.24110060946745576
13,0.24961328994082846
14,0.2408606153846156
15,0.2524448520710056
16,0.2418301834319527
17,0.24133119526627195
18,0.24661805325443806
19,0.24215034911242594
20,0.2474215562130177
21,0.23736935502958567
22,0.23821415384615402
23,0.2392436982248525
24,0.2478209704142011
25,0.24399405325443776
26,0.23917289349112436
27,0.24189755621301784
28,0.24206134911242613
29,0.2421077751479289
30,0.25166471005917096
31,0.2436755502958579
32,0.24126974556213007
33,0.24284507100591707
34,0.24114297041420138
35,0.24710163313609476
36,0.245000627218935
37,0.24158447928994087
38,0.24077653846153804
39,0.24306910059171574
40,0.24246635502958577
41,0.23956669230769254
42,0.2480521834319526
43,0.23845146745562115
44,0.23974083431952659
45,0.24905291124260348
46,0.23991498224852056
47,0.23941794082840254
48,0.2447003017751481
49,0.244160023668639
50,0.2390993550295856
51,0.24463475147928995
52,0.2418795798816565
53,0.24816522485207118
54,0.2506924437869823
55,0.24582004733727822
56,0.24289879881656784
57,0.2412244556213017
58,0.24103339053254447
59,0.2515904852071006
60,0.24512909467455612
61,0.23932308875739658
62,0.23817991715976336
63,0.2391125976331361
64,0.23989961538461543
65,0.2449338165680472
66,0.24342752071005905
67,0.24033097633136083
68,0.241809627218935
69,0.2468713846153849
70,0.24026037278106496
71,0.24044486390532566
72,0.24894074556213008
73,0.24175160946745555
74,0.24536293491124248
75,0.24383175147928993
76,0.23883588165680486
77,0.24052531952662717
78,0.2456790591715976
79,0.24716282248520696
80,0.24100021301775135
81,0.24002034911242615
82,0.24117898816568045
83,0.24113443195266282
84,0.24617631360946746
85,0.24212713017751467
86,0.24507985798816587
87,0.24206039644970395
88,0.2436178698224854
89,0.2589533195266271
90,0.24239833727810625
91,0.2406525502958578
92,0.23977844970414228
93,0.24149248520710068
94,0.23902104142011843
95,0.2456125029585798
96,0.24350154437869811
97,0.241872408284024
98,0.23878688757396446
99,0.24703923668639044
100,0.23971644970414172
101,0.2408565207100591
102,0.24465008284023682
103,0.23984437278106482
104,0.24477757988165663
105,0.24594673372781037
106,0.2428475857988167
107,0.2454965088757397
108,0.2473064260355028
109,0.24110686390532557
110,0.23627228994082836
111,0.23776508284023673
112,0.2388013431952662
113,0.2390762366863907
114,0.24497055029585785
115,0.2518383964497037
116,0.23820782248520692
117,0.2410985798816569
118,0.2378649585798817
119,0.5138793491124259
120,0.23188079881656817
