Sec.,PowerMeter(ADC)
4,0.3403704023668633
5,0.33230436094674526
6,0.3219912248520711
7,0.3264810591715974
8,0.3252006568047339
9,0.3295521360946747
10,0.32389775147928984
11,0.3270080414201185
12,0.3117495207100589
13,0.30337253254437846
14,0.3000322248520712
15,0.3020966982248519
16,0.2978461538461537
17,0.307429668639053
18,0.2882742544378695
19,0.29107760946745576
20,0.29011332544378726
21,0.3076851420118345
22,0.3025149349112426
23,0.3025336627218934
24,0.2987151597633139
25,0.2973986686390534
26,0.29691405917159763
27,0.3055393964497043
28,0.3025194970414203
29,0.273166065088757
30,0.26916131952662714
31,0.2810276094674556
32,0.2710185621301775
33,0.2747216627218935
34,0.27478381065088764
35,0.27012414792899403
36,0.2791507633136097
37,0.26975642603550254
38,0.2697198994082841
39,0.2832889467455624
40,0.280873360946746
41,0.2669998994082839
42,0.26650527218934933
43,0.26541357396449683
44,0.2646894437869821
45,0.26749222485207075
46,0.267594455621302
47,0.26251206508875696
48,0.2643072011834319
49,0.2703948994082842
50,0.2707259526627218
51,0.26624274556212996
52,0.2630529526627221
53,0.27570823076923057
54,0.2800937041420119
55,0.28076237869822457
56,0.28041857988165714
57,0.28143344378698215
58,0.2895862071005915
59,0.28273360355029575
60,0.2870674970414201
61,0.29125350887574003
62,0.3058628461538461
63,0.30745807100591704
64,0.3168735088757398
65,0.3064903550295858
66,0.31327217751479286
67,0.31604975739644986
68,0.3134563905325445
69,0.3023104201183434
70,0.3057566627218935
71,0.29672163905325477
72,0.28845099999999985
73,0.28493857396449696
74,0.28362099999999996
75,0.29662655621301776
76,0.28763284023668634
77,0.26483941420118373
78,0.27159380473372774
79,0.2855633846153848
80,0.2885740828402366
81,0.27588930177514803
82,0.27684930177514794
83,0.2727353727810655
84,0.2755315562130177
85,0.3061063313609467
86,0.30378569230769237
87,0.3016805502958582
88,0.30101190532544386
89,0.30618969230769194
90,0.3102224260355028
91,0.3002889349112424
92,0.3009273313609465
93,0.30195519526627185
94,0.30028589349112417
95,0.29459558579881645
96,0.2968280295857988
97,0.30098614792899414
98,0.30249353846153854
99,0.3077578816568049
100,0.3059626863905328
101,0.3009784733727807
102,0.2999992603550296
103,0.30087714201183396
104,0.2832545207100592
105,0.26722486390532535
106,0.27137904142011815
107,0.2800516804733728
108,0.28929007100591686
109,0.3181596449704142
110,0.30219494674556213
111,0.30137440828402384
112,0.3023865680473374
113,0.3099184082840236
114,0.29962889940828424
115,0.30146748520710037
116,0.30101965088757415
117,0.2914699644970415
118,0.29112410650887566
119,0.293849869822485
120,0.5222817810650885
