Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.1004107157894734,10729.0,4.0,6.0,7.8,47.0
5.035714285714286,0.9193456947368418,5540.0,3.0,5.0,10.9,69.2
6.071428571428571,0.9200167999999996,10980.0,17.0,8.0,4.7,26.6
7.107142857142857,0.9129394210526319,10768.0,18.0,6.0,3.1,24.6
8.142857142857142,0.8958094631578943,10744.0,3.0,5.0,4.7,32.9
9.178571428571429,0.9089904947368427,10700.0,3.0,5.0,4.7,25.0
10.214285714285715,0.8876525684210529,4848.0,9.0,8.0,6.2,26.6
11.250000000000002,0.7258901789473688,3956.0,12.0,10.0,4.7,23.4
12.285714285714288,0.6845322842105264,4066.0,16.0,9.0,0.0,34.4
13.321428571428575,0.6513383263157896,4249.0,16.0,9.0,1.6,23.5
14.357142857142861,0.672569094736842,4296.0,17.0,8.0,1.6,37.5
15.392857142857148,0.6927246631578948,4273.0,16.0,8.0,0.0,34.4
16.428571428571434,0.6553068631578945,4218.0,16.0,8.0,9.4,45.4
17.46428571428572,0.6630505263157893,4246.0,16.0,8.0,4.7,40.6
18.500000000000004,0.6531345578947368,4235.0,15.0,8.0,6.2,35.9
19.53571428571429,0.6681175263157891,4294.0,15.0,8.0,4.7,31.3
20.571428571428573,0.6349581894736847,4316.0,16.0,8.0,3.1,26.6
21.607142857142858,0.6732110315789472,4292.0,17.0,8.0,6.2,32.8
22.642857142857142,0.6513949263157897,4278.0,17.0,8.0,7.8,32.9
23.678571428571427,0.6671182947368419,4260.0,16.0,8.0,1.6,31.3
24.71428571428571,0.6581767684210529,4309.0,17.0,8.0,10.9,23.1
25.749999999999996,0.6589094736842107,4278.0,17.0,8.0,6.2,29.7
26.78571428571428,0.6538077157894737,4254.0,16.0,8.0,4.7,37.5
27.821428571428566,0.6587841263157894,4272.0,17.0,8.0,4.7,31.200000000000003
28.85714285714285,0.6713363473684212,4278.0,16.0,9.0,3.1,23.400000000000002
29.892857142857135,0.6574118947368423,4314.0,16.0,9.0,4.7,25.099999999999998
30.92857142857142,0.6554041473684209,4358.0,16.0,8.0,6.2,29.700000000000003
31.964285714285705,0.6686929368421053,4319.0,17.0,8.0,18.8,31.3
32.99999999999999,0.673707968421053,4320.0,16.0,8.0,4.7,45.300000000000004
34.03571428571428,0.6594794736842104,4286.0,16.0,8.0,0.0,28.200000000000003
35.07142857142856,0.6680361578947367,4239.0,16.0,8.0,1.6,17.2
36.10714285714285,0.6596115894736837,4343.0,17.0,8.0,3.1,23.5
37.14285714285713,0.6672408736842108,4250.0,17.0,8.0,3.1,23.4
38.178571428571416,0.6461392315789476,4204.0,16.0,8.0,6.2,34.4
39.2142857142857,0.6965816526315788,4363.0,17.0,9.0,7.7,23.5
40.249999999999986,0.6708426105263154,4100.0,17.0,9.0,6.2,28.1
41.28571428571427,0.6830769368421054,4159.0,17.0,9.0,3.1,35.9
42.321428571428555,0.6448357578947369,4322.0,16.0,9.0,3.1,34.4
43.35714285714284,0.6446252842105266,4146.0,17.0,10.0,4.7,35.9
44.392857142857125,0.6565781263157896,4160.0,16.0,9.0,1.6,40.6
45.42857142857141,0.6439065789473681,4158.0,17.0,10.0,6.2,39.1
46.464285714285694,0.6433417789473685,4180.0,16.0,9.0,1.6,34.4
47.49999999999998,0.6310476736842106,4163.0,16.0,9.0,1.6,40.6
48.53571428571426,0.6608364315789474,4157.0,17.0,9.0,3.1,31.3
49.57142857142855,0.6578291263157895,4163.0,16.0,9.0,3.1,25.0
50.60714285714283,0.6399998315789471,4145.0,17.0,9.0,0.0,39.1
51.64285714285712,0.6323704105263157,4283.0,16.0,9.0,6.2,39.1
52.6785714285714,0.6538688210526314,4179.0,17.0,9.0,3.1,31.3
53.71428571428569,0.6660304421052631,4147.0,16.0,9.0,4.7,39.1
54.74999999999997,0.6514054947368422,4175.0,16.0,9.0,7.8,29.7
