Sec.,PowerMeter(ADC)
4,0.16373730769230765
5,0.52668200591716
6,0.27685240236686365
7,0.2948919171597635
8,0.29425075739644946
9,0.29589147928994064
10,0.2959027928994083
11,0.3130565207100591
12,0.3191501005917161
13,0.32413899408284
14,0.3256279112426033
15,0.3004220591715975
16,0.2843307928994079
17,0.28663519526627235
18,0.29169208875739644
19,0.29151827218934917
20,0.2906394970414202
21,0.2953142426035503
22,0.2984210177514796
23,0.3015157928994081
24,0.30661592899408263
25,0.3010150177514795
26,0.28626839053254455
27,0.28036286982248526
28,0.28111673964497047
29,0.29205957988165654
30,0.2879543905325441
31,0.2959990059171598
32,0.2976595029585798
33,0.2988151893491126
34,0.3502544733727811
35,0.2810471301775153
36,0.28306737869822474
37,0.30046510650887587
38,0.29400315976331387
39,0.2878839940828402
40,0.2855758816568049
41,0.2755235502958583
42,0.3003078106508877
43,0.3026564852071006
44,0.29137256804733735
45,0.28254908284023666
46,0.2852842544378696
47,0.2966469585798817
48,0.3020775917159766
49,0.3079637928994084
50,0.3059911360946744
51,0.2978861183431953
52,0.2995057633136097
53,0.30019209467455626
54,0.2962346568047335
55,0.28400389349112426
56,0.2859796745562128
57,0.292543526627219
58,0.2882885443786982
59,0.2964436153846153
60,0.29156113017751445
61,0.2982229526627218
62,0.29000010650887587
63,0.2834805384615387
64,0.274742230769231
65,0.2502956094674558
66,0.2566115325443785
67,0.26382113609467506
68,0.24521905917159784
69,0.25800405917159747
70,0.26628509467455624
71,0.27818381656804714
72,0.2815370295857991
73,0.2804940650887575
74,0.2800603905325442
75,0.27790534911242604
76,0.2751557041420118
77,0.2832098224852074
78,0.2761827455621303
79,0.27830517751479295
80,0.277424224852071
81,0.277315053254438
82,0.2794913136094676
83,0.2816249408284025
84,0.2830180473372782
85,0.2832789999999996
86,0.2843286863905327
87,0.28857057396449687
88,0.2826342899408283
89,0.28683684023668654
90,0.2859386094674555
91,0.2858527928994077
92,0.27898411834319525
93,0.27909013609467465
94,0.2736613905325444
95,0.2741541005917159
96,0.28482117751479286
97,0.2816143550295858
98,0.27633736686390503
99,0.28954620118343183
100,0.29284571005917154
101,0.2896944556213016
102,0.2844847633136096
103,0.28758146153846165
104,0.2810245680473373
105,0.2814482366863905
106,0.28063855029585794
107,0.2874307337278107
108,0.2819787278106508
109,0.28235502366863874
110,0.28053812426035524
111,0.28212665088757394
112,0.2849291065088757
113,0.2849862781065089
114,0.28622795266272233
115,0.28187761538461537
116,0.2849110532544376
117,0.28834768639053276
118,0.29321775147928963
119,0.2875349349112424
120,0.29566517751479304
