Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.2441792978723412,6139.0,4.0,0.0,60.9,10.9
5.035714285714286,1.158815170212766,4355.0,33.0,0.0,76.6,12.5
6.071428571428571,1.1245447127659571,4421.0,26.0,0.0,60.9,7.8
7.107142857142857,1.2027055744680855,4392.0,18.0,0.0,85.9,3.1
8.142857142857142,1.335367074468085,4415.0,18.0,0.0,123.4,7.7
9.178571428571429,1.2257230106382984,4410.0,18.0,0.0,114.1,11.0
10.214285714285715,1.1411217553191488,4537.0,18.0,0.0,125.0,9.3
11.250000000000002,1.125175340425532,4457.0,18.0,0.0,78.1,6.2
12.285714285714288,1.3028773404255323,4691.0,19.0,0.0,143.8,4.6
13.321428571428575,1.118019680851064,4602.0,18.0,0.0,123.4,9.4
14.357142857142861,1.0369452872340423,4440.0,18.0,0.0,82.8,9.4
15.392857142857148,1.1518794787234041,4446.0,19.0,0.0,68.8,6.2
16.428571428571434,1.082877478723405,4397.0,19.0,0.0,92.2,10.9
17.46428571428572,1.3319210000000001,4458.0,19.0,0.0,55.4,4.7
18.500000000000004,1.0543757234042557,4505.0,18.0,0.0,90.6,3.1
19.53571428571429,1.0780644361702134,4672.0,18.0,0.0,113.8,4.7
20.571428571428573,1.1258289255319154,4597.0,18.0,0.0,160.9,17.2
21.607142857142858,1.6228484999999995,4449.0,18.0,0.0,104.7,7.8
22.642857142857142,1.2759465319148928,4477.0,19.0,0.0,95.3,9.4
23.678571428571427,1.2410486808510646,4509.0,19.0,0.0,79.7,6.2
24.71428571428571,1.3121854787234049,4440.0,19.0,0.0,109.4,9.4
25.749999999999996,1.0669117446808511,4406.0,18.0,0.0,85.9,7.8
26.78571428571428,1.0266144468085106,4450.0,19.0,0.0,84.4,7.8
27.821428571428566,1.015048021276595,4468.0,18.0,0.0,64.1,9.4
28.85714285714285,1.2398835851063827,4692.0,18.0,0.0,50.0,10.9
29.892857142857135,1.2307606489361707,4723.0,19.0,0.0,87.5,12.299999999999999
30.92857142857142,1.2885231382978721,4538.0,19.0,0.0,103.1,4.7
31.964285714285705,1.0874818085106395,4498.0,18.0,0.0,125.0,3.1
32.99999999999999,1.2356,4763.0,19.0,0.0,107.8,6.2
34.03571428571428,1.260471861702128,4471.0,19.0,0.0,90.6,7.8
35.07142857142856,1.2641627978723406,4446.0,18.0,0.0,114.1,7.8
