Sec.,PowerMeter(ADC)
4,0.27069601183431957
5,0.5097075739644975
6,0.2750059822485207
7,0.2799456863905325
8,0.28006927218934946
9,0.2799018934911244
10,0.2769591775147927
11,0.2807222781065088
12,0.27584627810650864
13,0.28310515976331374
14,0.28013475147929
15,0.27318113017751505
16,0.27368382248520684
17,0.27414127810650873
18,0.26975331360946764
19,0.27302240828402397
20,0.27226720118343206
21,0.3061500473372781
22,0.30155578698224866
23,0.27499627218934936
24,0.2743405680473376
25,0.2674151775147929
26,0.26718012426035503
27,0.26661931360946756
28,0.2703697633136097
29,0.2794305443786983
30,0.28240500591715956
31,0.26932075739644956
32,0.2614001656804732
33,0.2637871065088755
34,0.2618782603550295
35,0.2619674852071005
36,0.2602140118343193
37,0.2588012189349112
38,0.2611275562130178
39,0.26468119526627226
40,0.26499531360946726
41,0.2604984911242605
42,0.2644757278106509
43,0.26287515976331355
44,0.256973798816568
45,0.25956702366863893
46,0.25634272781065087
47,0.25738553254437846
48,0.2555553076923075
49,0.2534108165680472
50,0.255561094674556
51,0.2559845857988167
52,0.25232986982248495
53,0.25851127810650876
54,0.2594325384615384
55,0.25162408284023663
56,0.26405323668639064
57,0.26165624852071034
58,0.2628293195266275
59,0.263851100591716
60,0.2622616627218938
61,0.26647048520710076
62,0.26382020710059156
63,0.269538301775148
64,0.2643192307692309
65,0.2714654852071003
66,0.2737821834319528
67,0.2724281834319527
68,0.272288
69,0.2785444674556211
70,0.2904131360946746
71,0.4582498224852073
72,0.2732434556213018
73,0.27604543786982244
74,0.26903263313609443
75,0.26520553846153844
76,0.26592559763313617
77,0.2639403609467457
78,0.2678393491124261
79,0.26323056804733697
80,0.25475901775147947
81,0.2564266863905324
82,0.2638258520710062
83,0.265755177514793
84,0.2648993727810651
85,0.25921204142011817
86,0.2617862071005919
87,0.25933805917159763
88,0.2713884319526624
89,0.27110788757396465
90,0.2785774319526629
91,0.2742798579881658
92,0.2708402840236688
93,0.27640084615384614
94,0.2715465502958579
95,0.2697942781065085
96,0.27254933136094667
97,0.2741154319526625
98,0.26471554437869815
99,0.27498413609467487
100,0.2719787337278104
101,0.274513076923077
102,0.27047479881656805
103,0.274795053254438
104,0.27060357396449697
105,0.2724454378698224
106,0.27114163905325417
107,0.26757293491124273
108,0.26200144970414213
109,0.2568566568047334
110,0.26466678698224816
111,0.2637768402366864
112,0.2686929940828404
113,0.2737220236686393
114,0.277760674556213
115,0.26970068047337253
116,0.26686059171597637
117,0.26824495266272186
118,0.269894349112426
119,0.2719602485207101
120,0.2640031597633135
