Sec.,PowerMeter(ADC)
4,0.1781400591715976
5,0.4909909585798818
6,0.37861920710059166
7,0.34264386982248535
8,0.34609877514792925
9,0.32952361538461566
10,0.3283215325443788
11,0.33049842603550267
12,0.33833940828402387
13,0.32569113017751483
14,0.32646742011834295
15,0.3130925680473371
16,0.3258537455621299
17,0.3039203668639051
18,0.30047620710059203
19,0.30291597041420126
20,0.30499967455621296
21,0.29007693491124265
22,0.2854006390532546
23,0.2830069112426035
24,0.288974869822485
25,0.2957041597633135
26,0.2973476035502959
27,0.29619925443787004
28,0.30275673964496985
29,0.29877540828402377
30,0.3068372189349111
31,0.3097116508875738
32,0.29482926627218925
33,0.2747596153846154
34,0.279758544378698
35,0.27063626035502947
36,0.27819442603550293
37,0.2778462781065093
38,0.27068744970414205
39,0.2688406982248519
40,0.273113189349113
41,0.27918391124260356
42,0.2734351183431953
43,0.2727372071005919
44,0.27287886982248527
45,0.2640868461538459
46,0.266336372781065
47,0.2641723017751481
48,0.2811672130177519
49,0.27326616568047346
50,0.2630431420118344
51,0.27553259171597616
52,0.2688191065088761
53,0.26224048520710064
54,0.26329919526627227
55,0.2709879704142012
56,0.27011290532544374
57,0.2796124201183434
58,0.2784048994082841
59,0.2818914792899412
60,0.29049762721893485
61,0.28536539053254434
62,0.2865988875739647
63,0.2797458875739643
64,0.2879843786982245
65,0.30671784615384595
66,0.30852243786982275
67,0.31107620118343166
68,0.31809318343195303
69,0.310194047337278
70,0.31420411242603596
71,0.3126494378698225
72,0.31437911834319526
73,0.29889406508875727
74,0.30588704733727834
75,0.2949732603550295
76,0.2836364792899405
77,0.2821841242603551
78,0.2922436686390529
79,0.3056590177514792
80,0.27050253254437906
81,0.2667092426035504
82,0.2781055266272185
83,0.2834979171597632
84,0.27729336094674545
85,0.2738777573964495
86,0.2764400414201184
87,0.2770847278106508
88,0.2899357988165681
89,0.3076689171597632
90,0.3042380946745565
91,0.30845066863905335
92,0.3182877159763311
93,0.30169346153846116
94,0.3076841952662721
95,0.3068171834319523
96,0.3019325739644969
97,0.3027081360946746
98,0.2940506390532545
99,0.2953679940828401
100,0.3013434911242608
101,0.30818833136094687
102,0.3028465443786979
103,0.31009721893491127
104,0.3071995857988165
105,0.30240159763313607
106,0.3004840295857989
107,0.30779570414201207
108,0.26958986982248545
109,0.27649173964497037
110,0.2773531893491128
111,0.28098934911242623
112,0.3094261952662725
113,0.30410513609467454
114,0.30211099408284015
115,0.3059932189349114
116,0.3136535443786984
117,0.3039943668639053
118,0.3029721420118343
119,0.3088728579881657
120,0.2995382721893489
