Sec.,PowerMeter(ADC)
4,0.4237847869822488
5,0.3224587692307696
6,0.2725482781065088
7,0.2757018047337278
8,0.27786082248520727
9,0.2743801242603549
10,0.2876166627218935
11,0.30724460946745563
12,0.29975900591716004
13,0.3041118284023668
14,0.2972733905325442
15,0.26696756213017764
16,0.26356908284023683
17,0.2749028757396451
18,0.2728727692307692
19,0.27300499408284007
20,0.2742000414201183
21,0.27783865088757403
22,0.28133791124260316
23,0.29563265680473355
24,0.29014099999999987
25,0.271607473372781
26,0.26319894674556205
27,0.26262320710059156
28,0.2701963313609466
29,0.26680638461538453
30,0.27913984615384624
31,0.28026966272189346
32,0.2803876568047338
33,0.27690346745562117
34,0.2663096568047341
35,0.2625712366863907
36,0.2719055502958583
37,0.27559544378698214
38,0.27637411242603527
39,0.2616647218934912
40,0.2603562071005913
41,0.27004520710059143
42,0.2742972071005916
43,0.27294111834319523
44,0.26845840236686414
45,0.2699360769230768
46,0.2711700414201183
47,0.27674462130177513
48,0.2788912130177517
49,0.2852136745562129
50,0.2848630355029583
51,0.2793069881656805
52,0.2815434437869823
53,0.2890549644970412
54,0.27393398816568026
55,0.2688382011834317
56,0.2699018816568046
57,0.2687551301775146
58,0.2701934970414202
59,0.27081587573964505
60,0.27170589349112456
61,0.2707188934911243
62,0.26639432544378716
63,0.2604446568047337
64,0.24135973372781042
65,0.2506158224852071
66,0.2400957041420119
67,0.23432642603550305
68,0.24848437869822496
69,0.23570149112426042
70,0.2624797337278108
71,0.26207080473372807
72,0.2638435562130178
73,0.2657211301775148
74,0.26438878106508895
75,0.2598086153846156
76,0.26109950295858014
77,0.2609423786982251
78,0.2597911005917157
79,0.2619116213017753
80,0.2596300473372785
81,0.2595707810650889
82,0.2711948579881657
83,0.26951126627218935
84,0.26806234911242627
85,0.26681084023668644
86,0.2649820650887572
87,0.26330151479289954
88,0.2659953254437874
89,0.26450614792899396
90,0.2643748757396451
91,0.2651263846153847
92,0.26945268047337306
93,0.258758473372781
94,0.2599957218934911
95,0.2623163550295856
96,0.2614309881656805
97,0.26532591124260363
98,0.2645767810650887
99,0.2713208579881658
100,0.2719753313609467
101,0.267111621301775
102,0.27102031360946743
103,0.26373085207100583
104,0.2657451893491123
105,0.2637033786982248
106,0.2643312366863905
107,0.2624592130177519
108,0.2632513076923078
109,0.26287369230769236
110,0.2639804674556215
111,0.26866307692307695
112,0.2795312426035505
113,0.27267309467455647
114,0.2781449822485208
115,0.26620944970414184
116,0.2656039822485206
117,0.2664239467455622
118,0.26885162130177487
119,0.2725433964497039
120,0.2653637928994082
