Sec.,PowerMeter(ADC)
4,0.5679670414201182
5,0.29436300000000043
6,0.29868475147929036
7,0.29923987573964483
8,0.30122631952662726
9,0.30593929585798807
10,0.31794204733727816
11,0.3235276686390531
12,0.33307992307692275
13,0.34481978698224847
14,0.28065491715976343
15,0.28841010059171623
16,0.28904857988165716
17,0.30241970414201186
18,0.29820928402366814
19,0.29766153846153875
20,0.295800976331361
21,0.3038049644970411
22,0.30273211834319513
23,0.3293606627218937
24,0.28081675739644973
25,0.28854800591715996
26,0.29086494674556224
27,0.2928921420118344
28,0.29070432544378716
29,0.2902763431952662
30,0.30218413017751483
31,0.302424798816568
32,0.3056278934911244
33,0.3101787100591715
34,0.26323133136094706
35,0.2860286094674558
36,0.29700575739644997
37,0.304475331360947
38,0.29245982248520686
39,0.2838601656804733
40,0.2831541656804735
41,0.2956944911242602
42,0.3053189763313609
43,0.2974294792899409
44,0.27265507692307717
45,0.28272021893491117
46,0.29195570414201155
47,0.3045271597633138
48,0.3012447514792902
49,0.305298715976331
50,0.3049583609467459
51,0.30403984615384644
52,0.3038617514792898
53,0.3177271065088759
54,0.2818595502958581
55,0.2927466035502958
56,0.2941129171597633
57,0.31413114201183423
58,0.2950282721893489
59,0.2927132189349112
60,0.29509869230769215
61,0.2947381301775147
62,0.2871848698224854
63,0.28708163905325407
64,0.2538426863905325
65,0.26365791124260346
66,0.2595257633136096
67,0.25551015384615344
68,0.26092000591715986
69,0.26842337869822486
70,0.2896395147928995
71,0.29343080473372773
72,0.29880462721893486
73,0.30812657988165704
74,0.2819606035502956
75,0.2805903786982248
76,0.2832395443786984
77,0.2854128520710055
78,0.28864714201183445
79,0.2921745857988165
80,0.28810712426035506
81,0.2922520650887573
82,0.31828336686390546
83,0.2914985798816567
84,0.2900537159763314
85,0.2927276094674555
86,0.2905218343195265
87,0.30191695266272206
88,0.2926349881656805
89,0.29240781656804754
90,0.2936694733727809
91,0.2892479763313608
92,0.30306743786982226
93,0.2585613846153845
94,0.28034326627218953
95,0.2881998757396449
96,0.2845405325443787
97,0.2845045384615381
98,0.2893421656804735
99,0.2965857573964496
100,0.31139353254437874
101,0.2913953550295857
102,0.3074672603550299
103,0.271205869822485
104,0.2914546686390534
105,0.28585565680473374
106,0.2927009704142013
107,0.29614282840236694
108,0.2919348402366866
109,0.29074766272189356
110,0.2892818934911239
111,0.29276169230769283
112,0.2976840946745564
113,0.2773373609467455
114,0.2936954142011837
115,0.291893473372781
116,0.2908523964497042
117,0.29560629585798825
118,0.2958854201183433
119,0.29452345562130217
120,0.2902242307692307
