Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6388668736842099,10511.0,1.0,1.0,6.2,39.1
5.035714285714286,0.6489094315789474,6271.0,2.0,1.0,9.4,12.5
6.071428571428571,0.6347370526315791,3853.0,22.0,4.0,0.0,9.4
7.107142857142857,0.63860587368421,3897.0,4.0,2.0,4.7,15.7
8.142857142857142,0.6424872315789474,3865.0,5.0,2.0,1.6,9.4
9.178571428571429,0.6276750526315787,3864.0,7.0,2.0,3.1,3.1
10.214285714285715,0.6108045473684209,3869.0,6.0,2.0,1.6,12.5
11.250000000000002,0.6285270947368422,3841.0,6.0,2.0,0.0,12.5
12.285714285714288,0.6363119578947368,3845.0,6.0,2.0,0.0,17.2
13.321428571428575,0.645323231578947,4028.0,7.0,2.0,10.9,17.2
14.357142857142861,0.6208980421052632,3878.0,6.0,2.0,0.0,10.9
15.392857142857148,0.6256493894736843,3934.0,6.0,2.0,0.0,6.2
16.428571428571434,0.624767789473684,3957.0,6.0,2.0,1.5,7.800000000000001
17.46428571428572,0.6256742526315787,3845.0,6.0,2.0,0.0,7.8
18.500000000000004,0.6257368736842105,3893.0,7.0,2.0,3.1,3.2
19.53571428571429,0.630228052631579,3803.0,6.0,2.0,1.6,7.8
20.571428571428573,0.6422837052631583,3846.0,6.0,2.0,1.6,12.5
21.607142857142858,0.6278503578947364,3829.0,6.0,2.0,1.6,9.4
22.642857142857142,0.6243028842105263,3817.0,6.0,2.0,6.2,11.0
23.678571428571427,0.6325603368421052,3839.0,7.0,2.0,3.1,9.4
24.71428571428571,0.6297383473684208,3865.0,6.0,2.0,6.2,14.1
25.749999999999996,0.6475751473684213,3975.0,6.0,2.0,1.6,6.2
26.78571428571428,0.6341798105263156,3904.0,6.0,2.0,0.0,12.5
27.821428571428566,0.6137699578947367,3901.0,6.0,2.0,0.0,9.4
28.85714285714285,0.6448331368421052,3864.0,6.0,2.0,1.6,3.1
29.892857142857135,0.6325003157894735,3853.0,6.0,2.0,4.7,16.9
30.92857142857142,0.6254538000000002,3877.0,7.0,2.0,3.1,3.1
31.964285714285705,0.6343602526315791,3902.0,6.0,2.0,4.7,9.4
32.99999999999999,0.6361651368421052,3869.0,7.0,2.0,3.1,15.600000000000001
34.03571428571428,0.6470590842105263,3887.0,6.0,2.0,3.1,7.8
35.07142857142856,0.6239486526315794,3876.0,7.0,2.0,4.7,14.1
36.10714285714285,0.6141764947368423,3853.0,6.0,2.0,3.1,18.8
37.14285714285713,0.633744294736842,3866.0,6.0,2.0,3.1,10.9
38.178571428571416,0.6319176105263158,4030.0,6.0,2.0,0.0,9.4
39.2142857142857,0.6406579368421057,3970.0,7.0,2.0,0.0,12.5
40.249999999999986,0.6282357368421055,3834.0,7.0,2.0,1.6,4.7
41.28571428571427,0.6188503789473682,3893.0,6.0,2.0,4.7,6.2
42.321428571428555,0.616120052631579,3855.0,6.0,2.0,3.1,10.9
43.35714285714284,0.639822,3909.0,6.0,2.0,6.2,10.9
44.392857142857125,0.6401562631578952,3907.0,7.0,2.0,0.0,11.0
45.42857142857141,0.6551099157894731,3823.0,6.0,2.0,3.1,7.8
46.464285714285694,0.608916810526316,3883.0,7.0,2.0,0.0,6.2
47.49999999999998,0.6316708210526317,3895.0,6.0,2.0,0.0,7.8
48.53571428571426,0.6368808842105264,3977.0,6.0,2.0,1.6,10.9
49.57142857142855,0.612653494736842,3838.0,7.0,2.0,3.1,7.7
50.60714285714283,0.6320082736842106,3878.0,6.0,2.0,4.7,9.4
51.64285714285712,0.6310747789473684,3915.0,6.0,2.0,0.0,6.2
52.6785714285714,0.6322736526315791,3871.0,7.0,2.0,0.0,14.1
53.71428571428569,0.6274564105263156,3911.0,6.0,2.0,0.0,14.1
54.74999999999997,0.6117005473684207,3978.0,6.0,2.0,4.7,17.2
55.785714285714256,0.6270718736842105,3999.0,7.0,2.0,0.0,6.2
56.82142857142854,0.6595316315789475,3895.0,7.0,2.0,0.0,7.8
57.857142857142826,0.6400596526315785,3978.0,7.0,2.0,3.1,7.8
58.89285714285711,0.6161317999999997,3806.0,7.0,2.0,0.0,6.2
59.928571428571395,0.6258257368421052,3848.0,6.0,2.0,4.7,22.0
60.96428571428568,0.6278697894736845,3866.0,6.0,2.0,3.1,6.2
61.999999999999964,0.6203554210526316,3875.0,6.0,2.0,25.0,7.8
63.03571428571425,0.6169352315789474,3848.0,6.0,2.0,0.0,9.4
64.07142857142854,0.6428870842105261,3862.0,6.0,2.0,0.0,9.4
65.10714285714283,0.6448172631578948,3904.0,7.0,2.0,3.1,9.4
66.14285714285712,0.6237568210526313,3886.0,6.0,2.0,4.7,7.8
67.17857142857142,0.6295122736842106,3855.0,6.0,2.0,1.6,9.4
68.21428571428571,0.6460698421052634,3808.0,6.0,2.0,3.1,10.9
69.25,0.6229220947368418,3810.0,6.0,2.0,1.6,11.0
70.28571428571429,0.6239986315789473,3829.0,7.0,2.0,6.2,9.4
71.32142857142858,0.6310542105263156,3867.0,6.0,2.0,1.6,15.6
72.35714285714288,0.619197747368421,3949.0,6.0,2.0,4.7,7.800000000000001
73.39285714285717,0.6288911789473682,3862.0,6.0,2.0,1.6,12.5
74.42857142857146,0.6156802210526318,3903.0,7.0,2.0,4.7,12.5
75.46428571428575,0.6362281578947366,3866.0,6.0,2.0,0.0,9.4
76.50000000000004,0.612128768421053,3873.0,6.0,2.0,0.0,7.8
77.53571428571433,0.6509076421052628,3837.0,6.0,2.0,3.1,9.4
78.57142857142863,0.6384546105263158,3959.0,6.0,2.0,1.6,15.6
79.60714285714292,0.6269297684210526,3854.0,7.0,2.0,1.6,14.1
80.64285714285721,0.6148776947368426,3788.0,6.0,2.0,3.1,14.1
81.6785714285715,0.619390347368421,3787.0,6.0,2.0,3.1,6.2
82.7142857142858,0.6353176842105263,3926.0,6.0,2.0,1.6,6.2
83.75000000000009,0.6137709684210525,3834.0,6.0,2.0,3.1,9.4
84.78571428571438,0.6386728315789475,3892.0,7.0,2.0,0.0,9.2
85.82142857142867,0.615034610526316,3840.0,7.0,2.0,1.5,12.5
86.85714285714296,0.6398020736842109,3816.0,6.0,2.0,3.1,7.8
87.89285714285725,0.6401251578947366,3853.0,6.0,2.0,6.2,1.6
88.92857142857154,0.620529052631579,3875.0,7.0,2.0,1.6,12.5
89.96428571428584,0.6193820947368419,3843.0,7.0,2.0,7.8,12.5
91.00000000000013,0.6278912947368422,3904.0,6.0,2.0,1.6,13.9
92.03571428571442,0.6253551578947372,3857.0,7.0,2.0,4.7,12.5
93.07142857142871,0.6229993052631577,3808.0,6.0,2.0,3.1,6.2
94.107142857143,0.611511473684211,3828.0,7.0,2.0,3.1,10.9
95.1428571428573,0.6341911368421054,3933.0,6.0,2.0,0.0,9.4
96.17857142857159,0.6425319263157896,3947.0,6.0,2.0,6.2,11.0
97.21428571428588,0.6231105578947371,3807.0,6.0,2.0,0.0,10.9
98.25000000000017,0.6256973578947368,3843.0,6.0,2.0,3.1,7.8
99.28571428571446,0.6176522210526318,3866.0,6.0,2.0,3.1,7.8
100.32142857142875,0.6285737368421054,3907.0,6.0,2.0,1.6,9.4
101.35714285714305,0.6238459052631579,3852.0,6.0,2.0,3.1,3.1
102.39285714285734,0.641404084210526,3952.0,7.0,2.0,1.6,4.7
103.42857142857163,0.6294031894736839,3835.0,7.0,2.0,0.0,10.8
104.46428571428592,0.633355842105263,3851.0,7.0,2.0,1.6,7.8
105.50000000000021,0.6250898736842105,3907.0,6.0,2.0,3.1,7.8
106.5357142857145,0.6482616000000001,3964.0,6.0,2.0,1.6,12.3
107.5714285714288,0.6150978947368416,3914.0,6.0,2.0,4.7,12.5
108.60714285714309,0.637771884210526,3886.0,6.0,2.0,0.0,10.9
109.64285714285738,0.6310487578947367,3877.0,7.0,2.0,3.1,14.1
110.67857142857167,0.6271029473684211,3849.0,6.0,2.0,1.5,9.4
111.71428571428596,0.6376141263157894,3813.0,7.0,2.0,3.1,7.8
112.75000000000026,0.6248272315789473,3853.0,6.0,2.0,0.0,7.8
113.78571428571455,0.8777161368421053,3870.0,6.0,2.0,4.7,6.2
114.82142857142884,1.0862067578947368,3811.0,6.0,2.0,4.7,7.800000000000001
115.85714285714313,1.0528906947368426,3830.0,6.0,2.0,0.0,12.5
116.89285714285742,0.7292633894736842,3967.0,6.0,2.0,4.7,17.2
117.92857142857171,0.6457624105263159,3817.0,6.0,2.0,1.6,3.1
118.964285714286,0.6251051157894737,3874.0,6.0,2.0,3.1,15.600000000000001
120.0000000000003,0.6498039894736842,10452.0,5.0,2.0,0,0
