Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7446983263157895,4151.0,13.0,0.0,10.9,95.39999999999999
5.035714285714286,0.7198072736842106,3613.0,11.0,0.0,9.4,53.1
6.071428571428571,0.738829210526316,3761.0,13.0,0.0,15.6,56.300000000000004
7.107142857142857,0.7380783789473687,3870.0,12.0,0.0,12.5,62.5
8.142857142857142,0.8632317473684203,3880.0,12.0,0.0,10.8,62.5
9.178571428571429,0.7093912842105267,3881.0,12.0,0.0,18.8,57.8
10.214285714285715,0.5723974842105265,3993.0,12.0,0.0,14.1,50.0
11.250000000000002,0.5924078526315787,4021.0,12.0,0.0,10.9,60.9
12.285714285714288,0.5721896736842107,3955.0,12.0,0.0,3.1,62.5
13.321428571428575,0.5948507684210524,3779.0,12.0,0.0,6.2,53.1
14.357142857142861,0.584544547368421,3762.0,12.0,0.0,4.7,61.5
15.392857142857148,0.6936140210526315,3961.0,13.0,0.0,3.1,56.2
16.428571428571434,0.9476873894736845,4018.0,13.0,0.0,18.8,53.1
17.46428571428572,0.8959976736842106,3835.0,13.0,0.0,21.9,61.0
18.500000000000004,0.7727804947368416,3932.0,13.0,0.0,9.4,59.4
19.53571428571429,0.8330857368421054,3836.0,13.0,0.0,12.5,56.2
20.571428571428573,0.8528339473684203,4078.0,13.0,0.0,6.2,60.9
21.607142857142858,0.7632834,3691.0,13.0,0.0,6.2,59.4
22.642857142857142,0.7420373368421052,3807.0,12.0,0.0,10.9,60.9
23.678571428571427,0.7422618421052638,3801.0,12.0,0.0,6.2,64.1
24.71428571428571,0.7413862842105259,4024.0,13.0,0.0,17.2,57.800000000000004
25.749999999999996,0.7330655052631578,3986.0,12.0,0.0,14.1,59.4
26.78571428571428,0.7716452736842105,3959.0,12.0,0.0,21.9,50.0
27.821428571428566,0.7305218105263154,3913.0,12.0,0.0,1.6,57.8
28.85714285714285,0.7535967473684215,3836.0,12.0,0.0,6.2,59.300000000000004
29.892857142857135,0.7417641368421051,4043.0,12.0,0.0,17.2,62.5
30.92857142857142,0.7337449473684211,4023.0,12.0,0.0,15.6,54.7
31.964285714285705,0.7470869052631585,3829.0,13.0,0.0,3.1,57.8
32.99999999999999,0.7335646000000006,3770.0,13.0,0.0,4.7,60.900000000000006
34.03571428571428,0.7377991894736844,3705.0,13.0,0.0,10.8,56.2
35.07142857142856,0.7523792842105267,3890.0,12.0,0.0,12.5,62.5
36.10714285714285,0.741980536842105,3859.0,13.0,0.0,12.5,62.5
37.14285714285713,0.7462357052631576,3881.0,12.0,0.0,10.9,56.2
38.178571428571416,0.7356182105263158,3870.0,13.0,0.0,12.5,51.6
39.2142857142857,0.7294941263157891,3836.0,12.0,0.0,10.9,56.2
