Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9191247368421054,3959.0,12.0,0.0,250.0,125.0
5.035714285714286,0.9245649578947368,4101.0,12.0,0.0,157.8,70.3
6.071428571428571,0.9614407052631578,3935.0,13.0,0.0,146.9,95.3
7.107142857142857,0.8565874736842104,3993.0,12.0,0.0,212.5,75.0
8.142857142857142,0.6753635368421053,4071.0,12.0,0.0,262.5,62.5
9.178571428571429,0.5994295157894737,3980.0,13.0,0.0,246.9,68.69999999999999
10.214285714285715,0.5742016526315786,4120.0,13.0,0.0,276.6,67.2
11.250000000000002,0.6113058842105261,4243.0,13.0,0.0,275.0,60.900000000000006
12.285714285714288,0.6037219578947373,4095.0,12.0,0.0,215.6,54.7
13.321428571428575,0.6378797578947368,4034.0,12.0,0.0,228.1,53.1
14.357142857142861,0.7445360631578949,4091.0,12.0,0.0,232.8,60.9
15.392857142857148,1.0448901473684211,3941.0,12.0,0.0,237.5,59.300000000000004
16.428571428571434,0.994051452631578,3974.0,12.0,0.0,253.1,60.900000000000006
17.46428571428572,1.0234738421052632,4083.0,12.0,0.0,268.8,54.7
18.500000000000004,1.1425491473684206,4168.0,12.0,0.0,212.5,56.2
19.53571428571429,0.9160013368421053,3948.0,13.0,0.0,268.8,62.5
20.571428571428573,0.9664203684210526,4154.0,13.0,0.0,218.7,62.5
21.607142857142858,0.9773661894736844,3906.0,13.0,0.0,257.8,62.5
22.642857142857142,0.9697152421052625,4006.0,13.0,0.0,310.9,59.300000000000004
23.678571428571427,0.9358655999999996,4169.0,13.0,0.0,239.1,60.9
24.71428571428571,1.027315884210526,4156.0,13.0,0.0,279.7,62.5
25.749999999999996,0.9947131473684212,4127.0,13.0,0.0,235.9,57.0
26.78571428571428,0.9558019263157895,4024.0,13.0,0.0,215.6,60.900000000000006
27.821428571428566,0.9287227473684211,4053.0,13.0,0.0,239.1,57.8
