Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6275312210526316,10561.0,1.0,1.0,6.2,20.400000000000002
5.035714285714286,0.6273608315789471,5588.0,4.0,2.0,1.6,17.2
6.071428571428571,0.6378075999999998,3841.0,26.0,4.0,1.6,23.5
7.107142857142857,0.6356054105263159,3877.0,4.0,2.0,0.0,9.4
8.142857142857142,0.6679363052631575,3808.0,6.0,2.0,6.2,7.800000000000001
9.178571428571429,0.6322258000000004,3985.0,7.0,2.0,3.1,7.8
10.214285714285715,0.6352516105263161,3835.0,6.0,2.0,1.6,9.4
11.250000000000002,0.6169067052631576,3823.0,7.0,2.0,0.0,6.2
12.285714285714288,0.6205012736842103,3843.0,7.0,2.0,3.1,4.7
13.321428571428575,0.6207844315789471,3901.0,7.0,2.0,0.0,7.8
14.357142857142861,0.6366696526315789,3891.0,7.0,2.0,3.1,14.1
15.392857142857148,0.6338790842105261,3845.0,7.0,2.0,3.1,9.4
16.428571428571434,0.6146064315789471,3891.0,7.0,2.0,6.2,9.3
17.46428571428572,0.6169463789473681,3941.0,7.0,2.0,3.1,14.1
18.500000000000004,0.6278806105263159,4004.0,7.0,2.0,0.0,3.1
19.53571428571429,0.6336233999999998,3886.0,7.0,2.0,1.6,10.9
20.571428571428573,0.622914094736842,3902.0,7.0,2.0,0.0,6.2
21.607142857142858,0.6160081052631581,3862.0,7.0,2.0,1.6,6.2
22.642857142857142,0.6245169894736845,3824.0,7.0,2.0,3.1,6.2
23.678571428571427,0.6247253999999998,3887.0,7.0,2.0,3.1,12.5
24.71428571428571,0.6226116947368419,3961.0,7.0,2.0,0.0,6.2
25.749999999999996,0.6472960315789477,4065.0,7.0,2.0,1.6,6.2
26.78571428571428,0.6373131052631578,3944.0,7.0,2.0,4.7,10.9
27.821428571428566,0.6294313263157894,3973.0,7.0,2.0,4.7,6.2
28.85714285714285,0.6389018526315788,3887.0,7.0,2.0,3.1,9.4
29.892857142857135,0.6262657789473685,3825.0,7.0,2.0,3.1,17.2
30.92857142857142,0.6482085157894735,3813.0,7.0,2.0,6.2,9.4
31.964285714285705,0.630072463157895,3881.0,7.0,2.0,6.2,12.600000000000001
32.99999999999999,0.6228651263157893,3862.0,6.0,2.0,6.2,12.4
34.03571428571428,0.6207646315789472,3920.0,7.0,2.0,3.1,4.7
35.07142857142856,0.627909715789474,3889.0,6.0,2.0,4.7,7.7
36.10714285714285,0.6324727263157895,3877.0,7.0,2.0,3.1,4.7
37.14285714285713,0.6289197684210525,3803.0,7.0,2.0,0.0,17.2
38.178571428571416,0.6277165684210526,3899.0,7.0,2.0,4.7,7.8
39.2142857142857,0.6360848210526316,3846.0,7.0,2.0,6.2,9.4
40.249999999999986,0.6238801473684211,3884.0,7.0,2.0,6.2,17.1
41.28571428571427,0.6300665052631579,3858.0,7.0,2.0,4.7,12.5
42.321428571428555,0.6205126,3886.0,6.0,2.0,6.2,7.8
43.35714285714284,0.6444607894736843,3835.0,6.0,2.0,3.1,9.4
44.392857142857125,0.6224491157894738,3963.0,6.0,2.0,1.6,7.8
45.42857142857141,0.6358858315789473,3929.0,7.0,2.0,0.0,6.2
46.464285714285694,0.6221164947368427,3866.0,6.0,2.0,3.1,6.2
47.49999999999998,0.6173011052631581,3943.0,7.0,2.0,0.0,7.8
48.53571428571426,0.6329099578947368,3868.0,7.0,2.0,3.1,15.6
49.57142857142855,0.6281041578947368,3796.0,7.0,2.0,0.0,3.1
50.60714285714283,0.6353432947368421,3811.0,6.0,2.0,6.2,6.2
51.64285714285712,0.6041809368421055,3970.0,6.0,2.0,3.1,10.9
52.6785714285714,0.6190725368421057,3946.0,6.0,2.0,0.0,14.1
53.71428571428569,0.6337709473684213,3884.0,6.0,2.0,3.1,10.9
54.74999999999997,0.6314860736842104,3977.0,6.0,2.0,4.7,7.8
55.785714285714256,0.6330836736842104,3876.0,7.0,2.0,1.6,9.4
56.82142857142854,0.6165759157894738,3827.0,6.0,2.0,1.6,6.2
57.857142857142826,0.6347763789473683,3888.0,7.0,2.0,1.6,6.2
58.89285714285711,0.6264767157894741,3870.0,7.0,2.0,3.1,9.4
59.928571428571395,0.6272408947368422,3905.0,7.0,2.0,1.6,9.4
60.96428571428568,0.6516279684210525,3961.0,7.0,2.0,3.1,4.7
61.999999999999964,0.6291882631578943,3873.0,7.0,2.0,21.9,4.7
63.03571428571425,0.6273407789473684,3885.0,7.0,2.0,0.0,6.2
64.07142857142854,0.6183043052631576,3882.0,7.0,2.0,3.1,7.800000000000001
65.10714285714283,0.6151534210526318,3913.0,7.0,2.0,0.0,9.4
66.14285714285712,0.6370345263157895,3854.0,7.0,2.0,0.0,10.9
67.17857142857142,0.6294934,3814.0,7.0,2.0,0.0,10.8
68.21428571428571,0.6303023789473683,3899.0,7.0,2.0,3.1,6.2
69.25,0.6143425157894739,3869.0,7.0,2.0,1.6,11.0
70.28571428571429,0.6203949052631579,3880.0,7.0,2.0,0.0,15.6
71.32142857142858,0.6329698421052626,3931.0,7.0,2.0,4.7,15.6
72.35714285714288,0.6346319999999999,3905.0,7.0,2.0,1.6,9.4
73.39285714285717,0.6214040631578948,3821.0,7.0,2.0,4.7,6.2
74.42857142857146,0.6172388315789474,3804.0,7.0,2.0,0.0,7.8
75.46428571428575,0.6330861052631577,3981.0,7.0,2.0,3.1,9.2
76.50000000000004,0.6163780421052634,3927.0,7.0,2.0,0.0,4.7
77.53571428571433,0.6258060210526317,3955.0,7.0,2.0,3.1,7.8
78.57142857142863,0.6246007473684206,3925.0,7.0,2.0,3.1,7.7
79.60714285714292,0.6359602526315788,3829.0,7.0,2.0,6.2,1.6
80.64285714285721,0.6233077684210525,3835.0,6.0,2.0,7.8,9.4
81.6785714285715,0.6253516947368417,3894.0,7.0,2.0,0.0,9.4
82.7142857142858,0.6189752315789473,3861.0,7.0,2.0,3.1,7.8
83.75000000000009,0.6188835052631579,3792.0,7.0,2.0,1.6,4.7
84.78571428571438,0.639526536842105,4034.0,7.0,2.0,1.6,15.7
85.82142857142867,0.6335478947368419,3987.0,7.0,2.0,0.0,7.8
86.85714285714296,0.6220607894736844,4005.0,7.0,2.0,12.5,7.800000000000001
87.89285714285725,0.6103712421052632,3896.0,7.0,2.0,1.6,10.9
88.92857142857154,0.6310637052631578,3913.0,7.0,2.0,3.1,17.2
89.96428571428584,0.6432276526315788,3865.0,7.0,2.0,3.1,10.9
91.00000000000013,0.6234914736842102,3858.0,7.0,2.0,1.6,10.9
92.03571428571442,0.6130426947368425,3965.0,7.0,2.0,1.6,7.8
93.07142857142871,0.6448093684210526,3870.0,7.0,2.0,0.0,6.2
94.107142857143,0.6200182631578949,3913.0,7.0,2.0,0.0,4.7
95.1428571428573,0.6420486526315788,3967.0,7.0,2.0,0.0,0.0
96.17857142857159,0.6115238210526315,3817.0,7.0,2.0,3.1,11.0
97.21428571428588,0.62054292631579,3850.0,7.0,2.0,0.0,12.5
98.25000000000017,0.6319427789473685,3885.0,7.0,2.0,1.6,10.9
99.28571428571446,0.6248281052631578,3910.0,7.0,2.0,1.6,6.2
100.32142857142875,0.6309043263157894,3844.0,6.0,2.0,1.6,6.2
101.35714285714305,0.6216279578947368,3895.0,7.0,2.0,3.1,6.2
102.39285714285734,0.6594977894736845,3840.0,7.0,2.0,1.6,7.8
103.42857142857163,0.6183048736842108,3856.0,6.0,2.0,3.1,14.100000000000001
104.46428571428592,0.6369016315789476,3868.0,7.0,2.0,1.6,6.2
105.50000000000021,0.6126282631578946,3847.0,7.0,2.0,6.2,12.5
106.5357142857145,0.6174511684210525,3836.0,6.0,2.0,6.2,14.1
107.5714285714288,0.614515094736842,3816.0,6.0,2.0,0.0,12.5
108.60714285714309,0.6473416947368424,4010.0,6.0,2.0,3.1,12.5
109.64285714285738,0.6167139789473682,3896.0,6.0,2.0,3.1,7.8
110.67857142857167,0.6279910421052634,3925.0,7.0,2.0,0.0,6.2
111.71428571428596,0.6180814736842106,3934.0,7.0,2.0,3.1,7.800000000000001
112.75000000000026,0.6296969368421053,3866.0,7.0,2.0,0.0,6.2
113.78571428571455,0.6245770210526314,3832.0,7.0,2.0,1.6,4.7
114.82142857142884,0.6291987052631578,4037.0,7.0,2.0,1.6,10.9
115.85714285714313,0.6095127368421049,3899.0,7.0,2.0,3.1,10.9
116.89285714285742,0.6705713684210524,3902.0,7.0,2.0,0.0,7.8
117.92857142857171,1.0192108421052632,3861.0,7.0,2.0,0.0,17.3
118.964285714286,1.008099221052632,3941.0,7.0,2.0,0,33.5
120.0000000000003,0.955132936842105,10779.0,5.0,2.0,0.0,0.0
