Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9839457578947365,5466.0,5.0,0.0,73.8,70.39999999999999
5.035714285714286,1.0176254526315787,11016.0,8.0,0.0,89.1,20.3
6.071428571428571,0.9480009052631581,10710.0,5.0,0.0,78.4,28.1
7.107142857142857,1.0295807473684206,10697.0,5.0,0.0,84.4,17.1
8.142857142857142,0.9839370526315787,5397.0,9.0,0.0,71.9,28.1
9.178571428571429,0.9082016842105262,4130.0,18.0,0.0,71.9,25.0
10.214285714285715,0.7222708526315789,4138.0,19.0,0.0,68.8,25.099999999999998
11.250000000000002,0.7577160210526315,4125.0,19.0,0.0,70.3,17.2
12.285714285714288,0.742051894736842,4181.0,19.0,0.0,96.9,21.9
13.321428571428575,0.7253859052631578,4147.0,19.0,0.0,95.3,25.0
14.357142857142861,0.7339377578947369,4219.0,19.0,0.0,93.8,23.4
15.392857142857148,0.7384282736842102,4154.0,19.0,0.0,84.4,28.1
16.428571428571434,0.7836826315789469,4126.0,19.0,0.0,84.4,20.3
17.46428571428572,0.7298913157894734,4151.0,19.0,0.0,81.2,25.0
18.500000000000004,0.7297010421052632,4247.0,19.0,0.0,96.9,25.0
19.53571428571429,0.7080973578947366,4135.0,19.0,0.0,103.1,25.0
20.571428571428573,0.7478944631578945,4198.0,19.0,0.0,93.8,20.1
21.607142857142858,0.7447437263157898,4143.0,19.0,0.0,81.2,32.8
22.642857142857142,0.7295570105263162,4176.0,19.0,0.0,101.6,18.8
23.678571428571427,0.7189190526315786,4202.0,19.0,0.0,100.0,23.5
24.71428571428571,0.7306028526315791,4190.0,19.0,0.0,75.0,20.3
25.749999999999996,0.7118338000000005,4123.0,19.0,0.0,84.7,21.9
26.78571428571428,0.7316328315789469,4140.0,19.0,0.0,87.5,26.6
27.821428571428566,0.7159912210526316,4149.0,19.0,0.0,92.2,23.5
28.85714285714285,0.7001497684210527,4150.0,19.0,0.0,87.5,30.8
29.892857142857135,0.7518186736842104,4214.0,19.0,0.0,89.1,18.8
30.92857142857142,0.7553333684210524,4110.0,19.0,0.0,79.7,23.4
31.964285714285705,0.7537439578947371,4203.0,19.0,0.0,104.7,28.1
32.99999999999999,0.7315628421052636,4141.0,19.0,0.0,96.9,26.6
34.03571428571428,0.7358306,4227.0,19.0,0.0,90.6,21.900000000000002
35.07142857142856,0.7403413789473686,4171.0,19.0,0.0,89.1,21.9
36.10714285714285,0.7679344526315789,4177.0,20.0,0.0,110.9,28.1
37.14285714285713,0.7256206105263154,4175.0,19.0,0.0,98.4,23.1
38.178571428571416,0.7442997052631577,4160.0,19.0,0.0,96.9,25.0
39.2142857142857,0.7355719263157896,4253.0,19.0,0.0,92.2,25.0
40.249999999999986,0.7610423789473683,4162.0,20.0,0.0,90.6,32.9
41.28571428571427,0.7768050210526319,4179.0,19.0,0.0,93.8,15.4
42.321428571428555,0.7166796947368415,4153.0,19.0,0.0,100.0,23.5
43.35714285714284,0.7397663052631583,4195.0,19.0,0.0,89.1,25.0
44.392857142857125,0.7449876210526318,4160.0,19.0,0.0,112.5,26.599999999999998
