Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6287249157894733,5379.0,4.0,0.0,7.8,9.3
5.035714285714286,0.6413224315789473,4135.0,3.0,0.0,12.5,9.4
6.071428571428571,0.6801914736842108,3995.0,6.0,0.0,18.5,6.300000000000001
7.107142857142857,0.6372885894736842,3999.0,8.0,0.0,7.8,9.4
8.142857142857142,0.6425892947368422,4069.0,8.0,0.0,14.1,10.9
9.178571428571429,0.6315537052631577,4017.0,8.0,0.0,12.5,12.5
10.214285714285715,0.6311333894736842,4092.0,8.0,0.0,7.8,9.4
11.250000000000002,0.6418622,4195.0,8.0,0.0,4.7,12.5
12.285714285714288,0.6385667052631577,4249.0,8.0,0.0,1.6,10.9
13.321428571428575,0.6404471894736845,4144.0,8.0,0.0,6.2,6.2
14.357142857142861,0.645093505263158,4095.0,8.0,0.0,1.6,11.0
15.392857142857148,0.6354581684210527,4134.0,8.0,0.0,10.9,4.6
16.428571428571434,0.6452120210526319,4028.0,8.0,0.0,18.8,1.6
17.46428571428572,0.6297035578947371,4048.0,8.0,0.0,9.4,0.0
18.500000000000004,0.6330762421052636,4161.0,8.0,0.0,10.9,6.2
19.53571428571429,0.6353271789473685,4031.0,8.0,0.0,17.2,11.0
20.571428571428573,0.6515277473684208,4077.0,8.0,0.0,17.2,9.4
21.607142857142858,0.6270323473684211,4100.0,8.0,0.0,21.9,15.7
22.642857142857142,0.6399462526315789,4027.0,8.0,0.0,14.1,7.800000000000001
23.678571428571427,0.6310199263157892,3997.0,8.0,0.0,6.2,9.3
24.71428571428571,0.6278621368421052,4011.0,8.0,0.0,1.6,4.7
25.749999999999996,0.6343184421052629,4126.0,8.0,0.0,4.7,9.4
26.78571428571428,0.6516115473684212,3993.0,8.0,0.0,10.9,6.2
27.821428571428566,0.6582519894736846,4093.0,8.0,0.0,10.9,3.2
28.85714285714285,0.6485894947368425,4054.0,8.0,0.0,10.9,6.2
29.892857142857135,0.6372751263157893,3925.0,8.0,0.0,12.5,4.7
30.92857142857142,0.635623305263158,4078.0,8.0,0.0,26.6,6.2
31.964285714285705,0.6478786210526316,4096.0,8.0,0.0,26.6,17.2
32.99999999999999,0.6345298842105263,3993.0,8.0,0.0,12.5,12.4
34.03571428571428,0.6591387263157897,4120.0,8.0,0.0,9.4,9.4
35.07142857142856,0.6290968105263158,4021.0,8.0,0.0,10.9,6.2
36.10714285714285,0.6608617894736842,4032.0,8.0,0.0,16.9,9.4
37.14285714285713,0.6324757894736843,3987.0,8.0,0.0,1.6,6.2
38.178571428571416,0.6311393263157895,4094.0,8.0,0.0,21.5,6.2
39.2142857142857,0.6164124421052632,4159.0,8.0,0.0,9.4,9.4
40.249999999999986,0.6587046315789475,4051.0,8.0,0.0,12.3,4.7
41.28571428571427,0.6307028210526314,4068.0,8.0,0.0,6.2,4.7
42.321428571428555,0.6403556947368423,4091.0,8.0,0.0,4.7,10.9
43.35714285714284,0.6265626421052636,3991.0,8.0,0.0,14.1,9.4
44.392857142857125,0.637260747368421,3984.0,8.0,0.0,12.5,14.0
45.42857142857141,0.6416994315789473,4037.0,8.0,0.0,9.4,7.8
46.464285714285694,0.6663811473684211,3954.0,8.0,0.0,7.8,10.9
47.49999999999998,0.6344484421052632,4100.0,8.0,0.0,9.4,14.1
48.53571428571426,0.6755261894736845,4028.0,8.0,0.0,1.6,14.1
49.57142857142855,0.6304009263157897,4105.0,8.0,0.0,14.1,4.7
50.60714285714283,0.6577955789473685,4070.0,7.0,0.0,7.8,3.1
51.64285714285712,0.6569627684210527,4108.0,8.0,0.0,21.9,4.7
52.6785714285714,0.6633195789473686,4043.0,8.0,0.0,6.2,3.1
53.71428571428569,0.6314306000000002,4047.0,8.0,0.0,10.9,7.7
54.74999999999997,0.640271378947368,3991.0,8.0,0.0,23.4,6.2
55.785714285714256,0.6511390421052631,4015.0,8.0,0.0,15.6,12.5
56.82142857142854,0.6472751684210521,4026.0,8.0,0.0,10.9,6.2
57.857142857142826,0.6842583473684208,4085.0,8.0,0.0,3.1,9.4
58.89285714285711,0.642523052631579,4082.0,8.0,0.0,9.4,11.0
59.928571428571395,0.649044252631579,4138.0,7.0,0.0,1.6,7.8
60.96428571428568,0.6346800947368423,4137.0,8.0,0.0,1.6,12.5
61.999999999999964,0.6337172421052636,4064.0,8.0,0.0,31.3,3.2
63.03571428571425,0.6425084105263162,4086.0,8.0,0.0,12.5,3.1
64.07142857142854,0.6475113473684208,4031.0,8.0,0.0,13.9,1.6
65.10714285714283,0.6419803473684209,4120.0,8.0,0.0,10.9,3.1
66.14285714285712,0.6359769263157892,4045.0,8.0,0.0,24.6,9.4
67.17857142857142,0.6559725684210529,4049.0,8.0,0.0,10.9,6.2
68.21428571428571,0.646969147368421,4299.0,8.0,0.0,3.1,6.2
69.25,0.6389219684210526,4037.0,8.0,0.0,10.9,6.300000000000001
70.28571428571429,0.6331282631578947,3974.0,8.0,0.0,3.1,12.5
71.32142857142858,0.640507852631579,4148.0,8.0,0.0,9.4,11.0
72.35714285714288,0.6478693263157896,4037.0,8.0,0.0,0.0,7.8
73.39285714285717,0.6441860105263155,3977.0,8.0,0.0,6.2,4.7
74.42857142857146,0.6299945263157896,4018.0,8.0,0.0,4.7,4.7
75.46428571428575,0.6754307473684213,3995.0,8.0,0.0,3.1,3.1
76.50000000000004,0.6669246526315787,3961.0,8.0,0.0,4.6,3.1
77.53571428571433,0.6515373789473687,4194.0,8.0,0.0,10.9,7.8
78.57142857142863,0.6348757473684208,4126.0,8.0,0.0,18.8,9.4
79.60714285714292,0.6229355473684214,4144.0,8.0,0.0,25.0,12.6
80.64285714285721,0.646078652631579,4196.0,8.0,0.0,20.3,4.7
81.6785714285715,0.6421313157894739,4214.0,8.0,0.0,14.1,6.2
82.7142857142858,0.6420636210526316,4012.0,8.0,0.0,7.8,7.8
83.75000000000009,0.6427300631578945,4040.0,8.0,0.0,6.2,7.8
84.78571428571438,0.6268377157894737,4047.0,8.0,0.0,9.4,4.7
85.82142857142867,0.6622025157894741,4029.0,8.0,0.0,3.1,4.7
