Sec.,PowerMeter(ADC)
4,0.20982528402366865
5,0.5254095266272191
6,0.31935590532544356
7,0.3262658934911236
8,0.31787493491124275
9,0.3116931952662722
10,0.31521230769230796
11,0.3094425502958579
12,0.3176011124260356
13,0.31057008284023685
14,0.30495026627218974
15,0.2998239112426035
16,0.3028929822485206
17,0.2921794142011837
18,0.2881178934911242
19,0.2867477751479288
20,0.2972695857988168
21,0.2764881183431953
22,0.27711679881656837
23,0.27630042011834294
24,0.2852057988165679
25,0.2884999881656806
26,0.28627198816568056
27,0.29029979289940827
28,0.2939031834319527
29,0.28576036094674573
30,0.29024263905325437
31,0.2896529112426035
32,0.2663708165680473
33,0.26512063313609446
34,0.2641098047337275
35,0.264502076923077
36,0.2741231893491123
37,0.2696286568047338
38,0.2692503491124263
39,0.26422684023668613
40,0.2675489704142012
41,0.2649485088757397
42,0.2651226627218935
43,0.26953715976331355
44,0.2727648875739645
45,0.26099865680473366
46,0.26293533727810625
47,0.2620922781065088
48,0.25816447337278103
49,0.26861442603550306
50,0.25827731952662736
51,0.27160676923076954
52,0.2640885917159765
53,0.2644446390532542
54,0.2583043431952661
55,0.2590319881656802
56,0.2674578757396448
57,0.27689408284023653
58,0.2757445029585798
59,0.2876423668639054
60,0.2739258224852072
61,0.28529971597633125
62,0.2742729644970414
63,0.2708236035502958
64,0.28014052662721906
65,0.29399639644970393
66,0.29506592899408296
67,0.3075220059171598
68,0.30066221893491096
69,0.2972175621301774
70,0.2984617159763311
71,0.2998953786982248
72,0.2882527869822487
73,0.28468079881656777
74,0.28634655029585776
75,0.2892463195266271
76,0.2775624142011835
77,0.2787274852071006
78,0.2865081952662725
79,0.27417224852071
80,0.26006122485207106
81,0.26230908284023674
82,0.271163721893491
83,0.2863323313609467
84,0.2690905562130181
85,0.26837985798816566
86,0.2685566390532544
87,0.27326356804733765
88,0.2966711479289941
89,0.2920347928994083
90,0.28983578698224827
91,0.29913752662721854
92,0.2889679644970418
93,0.2903949940828401
94,0.2902827159763314
95,0.28964562130177507
96,0.29104866863905327
97,0.2923725147928997
98,0.28514150887573947
99,0.2958061065088761
100,0.28991728994082827
101,0.290092
102,0.2894780946745562
103,0.28907953846153855
104,0.2881559585798814
105,0.2902617988165684
106,0.29083785207100604
107,0.2897545976331362
108,0.26100171597633126
109,0.2658625384615385
110,0.2682822781065086
111,0.2774789644970415
112,0.29219026627218914
113,0.29645996449704115
114,0.2982756094674557
115,0.2923985207100591
116,0.28961197633136093
117,0.2941460236686391
118,0.2889270710059171
119,0.29040914201183415
120,0.2838552130177514
