Sec.,PowerMeter(ADC)
4,0.2474804911242602
5,0.6989326923076922
6,0.400630792899408
7,0.35704731952662716
8,0.419738674556213
9,0.45273803550295866
10,0.3956624319526628
11,0.417414828402367
12,0.4169553550295855
13,0.4119063609467461
14,0.4024616153846153
15,0.3980804792899406
16,0.3786950000000003
17,0.3949630828402366
18,0.3960873905325438
19,0.39907185207100615
20,0.38333358579881666
21,0.39936733727810636
22,0.40646181065088793
23,0.3793090532544382
24,0.39481292899408266
25,0.3775438461538464
26,0.38672586390532554
27,0.38095752071005884
28,0.3882978579881659
29,0.4145065029585796
30,0.36684675147928986
31,0.40611998224852086
32,0.42737753846153836
33,0.39335637869822493
34,0.3909485502958574
35,0.3859924615384616
36,0.38699254437869823
37,0.40099088757396517
38,0.41154797633136053
39,0.3990368165680472
40,0.4011474970414201
41,0.3988602603550295
42,0.40571288757396473
43,0.4014545739644977
44,0.4046925621301771
45,0.37285598224852134
46,0.3935252071005919
47,0.3853146627218934
48,0.3993096272189344
49,0.40837945562130135
50,0.38819660355029606
51,0.4067482011834321
52,0.40009012426035506
53,0.3962079763313612
54,0.3986515266272188
55,0.3901891775147929
56,0.4122150414201178
57,0.42986479881656825
58,0.41104601775147925
59,0.3941761538461539
60,0.3919226094674554
61,0.3824307751479291
62,0.39080065088757415
63,0.40024410059171595
64,0.3857726923076923
65,0.344007017751479
66,0.3911063491124256
67,0.42875514201183434
68,0.3929021656804734
69,0.4504450650887572
70,0.3889993609467456
71,0.3892778875739646
72,0.40723622485207106
73,0.3781936508875738
74,0.4036702721893491
75,0.3984525857988168
76,0.4031212426035507
77,0.4308799230769234
78,0.36617661538461577
79,0.36336013609467455
80,0.36302578106508904
81,0.36927767455621324
82,0.42610350295858024
83,0.42434420710059195
84,0.3804602189349107
85,0.4032797692307693
86,0.40854926627218874
87,0.40572453846153855
88,0.41124573372781076
89,0.40395119526627193
90,0.40680038461538465
91,0.3905755147928998
92,0.37221824852070984
93,0.38719017751479345
94,0.40803416568047346
95,0.38159118934911246
96,0.37501841420118326
97,0.4277903786982247
98,0.4060955088757394
99,0.41029286390532577
100,0.3753381360946747
101,0.3563586982248525
102,0.37166026627218945
103,0.3927098284023675
104,0.3900446923076921
105,0.3712840650887579
106,0.36067910059171626
107,0.40076636686390543
108,0.378290378698225
109,0.3916102899408284
110,0.37392749704142014
111,0.37448229585798837
112,0.3677217396449703
113,0.387265952662722
114,0.3790803609467456
115,0.38883488757396456
116,0.3977642366863906
117,0.4072498284023668
118,0.4074031420118345
119,0.38940768639053236
120,0.41414960946745566
