Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7042140744680854,4329.0,16.0,9.0,4.7,20.3
5.035714285714286,0.6974603617021277,4414.0,17.0,10.0,4.7,20.3
6.071428571428571,0.7548611170212767,4296.0,18.0,9.0,1.5,27.7
7.107142857142857,0.7370524042553195,4313.0,17.0,9.0,1.6,29.7
8.142857142857142,0.6935460425531915,4293.0,17.0,9.0,3.1,34.4
9.178571428571429,0.7396189574468085,4280.0,16.0,9.0,6.2,23.4
10.214285714285715,0.6921148510638298,4325.0,17.0,9.0,6.2,35.9
11.250000000000002,0.7311564574468083,4329.0,17.0,10.0,1.6,28.1
12.285714285714288,0.7036626595744682,4311.0,17.0,10.0,4.7,21.9
13.321428571428575,0.7257807765957447,4323.0,18.0,9.0,6.2,27.7
14.357142857142861,0.6914373404255316,4338.0,17.0,9.0,3.1,26.6
15.392857142857148,0.7012469042553189,4314.0,18.0,10.0,6.2,26.6
16.428571428571434,0.7281157234042548,4161.0,19.0,11.0,3.1,29.7
17.46428571428572,0.6990609680851065,4196.0,18.0,11.0,3.1,26.6
18.500000000000004,0.6921947021276598,4207.0,18.0,11.0,3.1,26.6
19.53571428571429,0.7547949468085106,4227.0,17.0,11.0,1.5,32.8
20.571428571428573,0.7194472127659574,4215.0,17.0,11.0,4.6,28.2
21.607142857142858,0.7358339148936165,4213.0,18.0,11.0,3.1,32.8
22.642857142857142,0.6775979893617021,4215.0,18.0,11.0,1.5,23.1
23.678571428571427,0.6911611276595746,4213.0,18.0,11.0,0.0,35.4
24.71428571428571,0.7078756489361699,4171.0,19.0,11.0,3.1,31.3
25.749999999999996,0.7653903936170211,4264.0,18.0,10.0,1.6,26.6
26.78571428571428,0.6984317340425534,4181.0,17.0,11.0,3.1,29.7
27.821428571428566,0.6929768191489359,4303.0,18.0,11.0,3.1,25.0
28.85714285714285,0.6992261382978722,4313.0,17.0,11.0,1.6,23.4
29.892857142857135,0.7284322872340429,4398.0,18.0,11.0,3.1,26.6
30.92857142857142,0.7454928723404255,4242.0,17.0,10.0,0.0,25.0
31.964285714285705,0.6985576382978723,4233.0,18.0,10.0,0.0,34.4
32.99999999999999,0.6948654574468085,4216.0,18.0,11.0,1.5,30.8
34.03571428571428,0.6875536914893617,4153.0,18.0,11.0,3.1,29.2
35.07142857142856,0.7190478191489361,4171.0,17.0,10.0,1.6,29.7
36.10714285714285,0.7508760851063825,4207.0,18.0,11.0,4.7,28.1
37.14285714285713,0.7347400744680853,4138.0,17.0,10.0,0.0,26.6
38.178571428571416,0.6922102127659575,4239.0,18.0,11.0,3.1,29.700000000000003
39.2142857142857,0.688253872340426,4292.0,18.0,10.0,1.6,37.5
40.249999999999986,0.6925263297872344,4134.0,17.0,11.0,3.1,20.3
41.28571428571427,0.754288787234042,4258.0,17.0,10.0,6.2,23.4
42.321428571428555,0.6917716595744685,4145.0,17.0,10.0,3.1,32.3
43.35714285714284,0.7507374042553194,4144.0,17.0,11.0,0.0,23.4
44.392857142857125,0.7130584255319143,4215.0,17.0,10.0,4.7,29.7
45.42857142857141,0.7027674148936167,4152.0,18.0,10.0,0.0,21.9
46.464285714285694,0.7557237659574466,4181.0,17.0,10.0,3.1,29.7
47.49999999999998,0.6912721808510633,4248.0,17.0,10.0,3.1,25.0
48.53571428571426,0.6860750638297873,4183.0,17.0,10.0,3.1,31.3
49.57142857142855,0.7464307127659572,4144.0,17.0,11.0,4.7,18.8
50.60714285714283,0.7251235319148935,4219.0,17.0,11.0,7.8,29.7
51.64285714285712,0.7420695744680849,4103.0,18.0,11.0,4.7,26.6
52.6785714285714,0.678927457446808,4180.0,18.0,10.0,3.1,17.2
53.71428571428569,0.7045811063829784,4144.0,18.0,11.0,1.5,20.3
54.74999999999997,0.6774467127659576,4134.0,17.0,11.0,4.7,18.8
55.785714285714256,1.0701683617021271,4191.0,18.0,11.0,6.2,23.4
56.82142857142854,1.7438291170212776,4280.0,18.0,11.0,1.6,21.9
57.857142857142826,0.9946975000000001,4191.0,18.0,11.0,15.6,20.3
58.89285714285711,0.7094282765957448,4174.0,18.0,11.0,1.6,23.4
59.928571428571395,0.6822213617021279,4343.0,18.0,11.0,1.6,18.8
60.96428571428568,0.6990392765957447,4250.0,18.0,11.0,6.2,26.6
61.999999999999964,0.7481657553191484,4381.0,18.0,11.0,3.1,26.6
63.03571428571425,0.6997524999999999,4314.0,18.0,11.0,4.7,20.3
64.07142857142854,2.024821340425532,4163.0,18.0,11.0,3.1,25.0
65.10714285714283,2.1426181914893627,4186.0,17.0,11.0,0.0,10.9
66.14285714285712,1.239083308510638,4162.0,18.0,11.0,4.7,18.8
67.17857142857142,1.2524414787234048,4189.0,18.0,11.0,6.2,15.6
68.21428571428571,1.2662367765957452,4247.0,18.0,11.0,1.6,17.2
69.25,0.7991271595744678,4178.0,18.0,11.0,4.7,14.1
70.28571428571429,0.7703922446808512,4302.0,18.0,11.0,3.1,17.2
71.32142857142858,0.7396241489361706,4228.0,18.0,11.0,1.6,17.2
72.35714285714288,0.7164057021276595,4147.0,19.0,11.0,6.2,25.0
73.39285714285717,0.7177550319148941,4102.0,18.0,11.0,1.6,17.2
74.42857142857146,0.7605282765957444,4091.0,18.0,11.0,6.2,15.7
75.46428571428575,0.7781654361702124,4203.0,18.0,11.0,3.1,17.2
76.50000000000004,0.8144563191489361,4127.0,18.0,11.0,3.1,21.9
77.53571428571433,0.7047498936170212,4206.0,18.0,11.0,4.7,17.2
78.57142857142863,0.7011181808510636,4280.0,18.0,13.0,0.0,20.3
79.60714285714292,0.7165165744680848,4301.0,18.0,11.0,6.2,15.6
80.64285714285721,0.712780946808511,4161.0,18.0,11.0,1.6,10.9
81.6785714285715,0.7815206808510637,4229.0,18.0,11.0,1.6,10.9
82.7142857142858,0.6840830425531917,4122.0,18.0,11.0,1.6,25.0
83.75000000000009,0.7014640531914892,4115.0,17.0,11.0,3.1,18.8
84.78571428571438,0.6974750638297873,4106.0,18.0,10.0,3.1,17.2
85.82142857142867,0.7589473617021277,4125.0,18.0,11.0,4.7,18.8
86.85714285714296,0.7370238723404253,4123.0,18.0,11.0,3.1,23.4
87.89285714285725,0.7661313936170209,4260.0,18.0,11.0,3.1,20.3
88.92857142857154,0.7214600212765957,4099.0,18.0,11.0,0.0,23.4
89.96428571428584,0.7287227127659576,4431.0,17.0,10.0,3.1,18.8
91.00000000000013,0.7191242340425531,4336.0,17.0,9.0,1.6,14.1
92.03571428571442,0.7263323829787237,4447.0,17.0,9.0,4.7,17.2
93.07142857142871,0.7071280212765957,4445.0,17.0,9.0,0.0,15.7
94.107142857143,0.7289750106382978,10791.0,17.0,9.0,0,0
95.1428571428573,0.7550368510638301,10528.0,7.0,5.0,0.0,0.0
96.17857142857159,0.7494125212765957,10525.0,1.0,0.0,0.0,0.0
97.21428571428588,0.7342714680851063,5127.0,0.0,0.0,0.0,0.0
98.25000000000017,0.7062477340425534,4897.0,1.0,0.0,0.0,0.0
99.28571428571446,0.7316512872340424,4857.0,1.0,0.0,0.0,0.0
100.32142857142875,0.7236021914893614,4845.0,1.0,0.0,0.0,0.0
101.35714285714305,0.7417743085106382,4817.0,1.0,0.0,0.0,0.0
102.39285714285734,0.7359172340425532,4258.0,18.0,11.0,17.2,21.9
103.42857142857163,0.7261392127659575,4269.0,19.0,11.0,15.6,20.3
104.46428571428592,0.7056877446808513,4290.0,18.0,11.0,14.1,20.0
105.50000000000021,0.7678586595744682,4298.0,18.0,11.0,14.1,17.2
106.5357142857145,0.7831011382978729,4332.0,18.0,12.0,12.3,12.3
107.5714285714288,0.7152256808510641,4408.0,18.0,12.0,15.6,18.8
108.60714285714309,0.757557212765957,4366.0,19.0,11.0,9.4,21.9
109.64285714285738,0.698805425531915,4336.0,18.0,11.0,10.9,29.700000000000003
110.67857142857167,0.7393168617021276,4369.0,18.0,11.0,15.6,18.8
111.71428571428596,0.7947540744680853,4234.0,18.0,11.0,18.8,10.9
112.75000000000026,0.6993314148936175,4508.0,18.0,11.0,12.5,9.4
113.78571428571455,0.6944546170212766,4229.0,19.0,11.0,14.1,17.2
114.82142857142884,0.7093224574468083,4447.0,18.0,11.0,17.2,20.3
115.85714285714313,0.7553181170212766,4448.0,19.0,11.0,3.1,14.1
116.89285714285742,0.7191824255319149,4345.0,19.0,11.0,10.9,26.6
117.92857142857171,0.7404381489361699,4312.0,19.0,11.0,9.4,29.7
118.964285714286,0.706251755319149,4399.0,19.0,11.0,14.1,18.8
120.0000000000003,0.7184152659574469,4246.0,19.0,11.0,12.5,17.2
