Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9027341999999997,10593.0,2.0,2.0,10.8,50.1
5.035714285714286,0.7100150526315789,5599.0,1.0,2.0,10.9,28.1
6.071428571428571,0.6406896210526316,3899.0,23.0,5.0,1.6,17.2
7.107142857142857,0.655398589473684,3992.0,10.0,4.0,6.2,5.2
8.142857142857142,0.6313970947368422,3801.0,4.0,4.0,7.8,14.1
9.178571428571429,0.6448639578947365,3807.0,7.0,4.0,0.0,9.4
10.214285714285715,0.6790265684210531,3883.0,7.0,4.0,7.8,28.099999999999998
11.250000000000002,0.6324054631578946,3953.0,7.0,4.0,6.2,18.7
12.285714285714288,0.6291569894736841,4058.0,7.0,4.0,6.2,12.5
13.321428571428575,0.641443115789474,3924.0,7.0,4.0,3.1,14.0
14.357142857142861,0.6507593473684211,3869.0,7.0,4.0,6.2,10.9
15.392857142857148,0.6417649052631579,3899.0,7.0,4.0,1.6,6.300000000000001
16.428571428571434,0.6304515789473684,4034.0,7.0,4.0,1.6,4.7
17.46428571428572,0.6436070315789472,4007.0,7.0,4.0,6.2,7.8
18.500000000000004,0.658178894736842,3907.0,7.0,4.0,1.6,7.800000000000001
19.53571428571429,0.6513854315789473,4061.0,7.0,3.0,4.7,6.2
20.571428571428573,0.6388915789473686,4054.0,7.0,3.0,4.7,15.6
21.607142857142858,0.6296178210526313,3894.0,7.0,4.0,1.6,14.1
22.642857142857142,0.6451755157894737,3885.0,7.0,4.0,1.6,17.2
23.678571428571427,0.6491452210526317,4024.0,7.0,4.0,4.7,11.0
24.71428571428571,0.6368265157894738,3924.0,7.0,4.0,4.7,9.4
25.749999999999996,0.6397273999999998,4025.0,7.0,4.0,1.5,7.8
26.78571428571428,0.6281016105263156,3939.0,7.0,4.0,1.6,7.8
27.821428571428566,0.6270645999999999,3924.0,7.0,3.0,0.0,6.2
28.85714285714285,0.6298446631578944,3943.0,7.0,4.0,0.0,9.4
29.892857142857135,0.6540974315789472,3931.0,7.0,4.0,3.1,7.8
30.92857142857142,0.6348011894736841,3896.0,7.0,4.0,20.3,7.7
31.964285714285705,0.6389586842105257,3903.0,7.0,4.0,4.7,7.800000000000001
32.99999999999999,0.6298762000000002,4009.0,7.0,4.0,1.6,15.6
34.03571428571428,0.6343692947368422,3864.0,7.0,4.0,0.0,6.2
35.07142857142856,0.6431042947368422,3841.0,7.0,4.0,6.2,9.4
36.10714285714285,0.6315945473684207,3919.0,7.0,4.0,3.1,15.6
37.14285714285713,0.6463984315789475,3908.0,7.0,3.0,6.2,6.2
38.178571428571416,0.6381914210526315,3912.0,7.0,3.0,1.6,6.2
39.2142857142857,0.6606564631578951,3903.0,7.0,4.0,1.6,7.800000000000001
40.249999999999986,0.6386887368421053,3924.0,7.0,4.0,0.0,11.0
41.28571428571427,0.6371732210526315,3960.0,7.0,4.0,3.1,9.4
42.321428571428555,0.6368828631578946,3968.0,7.0,4.0,3.1,7.8
43.35714285714284,0.633659263157895,3919.0,7.0,3.0,1.6,9.4
44.392857142857125,0.6300542526315787,3877.0,7.0,3.0,3.1,12.5
45.42857142857141,0.6252474947368424,3884.0,7.0,3.0,1.6,9.4
46.464285714285694,0.6411510736842105,3878.0,7.0,4.0,3.1,7.8
47.49999999999998,0.6364758736842104,4067.0,7.0,4.0,4.7,4.7
48.53571428571426,0.6435314105263156,3925.0,7.0,3.0,1.6,14.1
49.57142857142855,0.6376914,4035.0,7.0,3.0,3.1,7.800000000000001
50.60714285714283,0.6376567473684214,3879.0,7.0,4.0,0.0,9.4
51.64285714285712,0.634202452631579,3950.0,7.0,4.0,10.9,14.1
52.6785714285714,0.6418081473684212,3963.0,7.0,4.0,4.7,15.7
53.71428571428569,0.6340474736842102,3953.0,7.0,4.0,1.6,7.8
54.74999999999997,0.650831505263158,3971.0,6.0,4.0,0.0,4.7
55.785714285714256,0.6520777052631578,4079.0,7.0,4.0,1.6,12.5
56.82142857142854,0.6538180631578945,3861.0,7.0,4.0,0.0,4.7
57.857142857142826,0.6281835684210527,3835.0,7.0,4.0,6.2,11.0
58.89285714285711,0.629437252631579,3999.0,7.0,4.0,4.7,7.800000000000001
59.928571428571395,0.656005852631579,3983.0,7.0,4.0,1.6,15.7
60.96428571428568,0.6189072315789474,3982.0,7.0,4.0,7.8,10.9
61.999999999999964,0.6377610210526317,3960.0,7.0,3.0,3.1,7.8
63.03571428571425,0.6478392105263159,3813.0,7.0,5.0,0.0,11.0
64.07142857142854,0.6583173578947371,3822.0,7.0,3.0,1.6,18.8
65.10714285714283,0.629527189473684,3943.0,7.0,3.0,6.2,7.8
66.14285714285712,0.6315346736842105,3881.0,7.0,4.0,3.1,6.2
67.17857142857142,0.6392789157894734,3802.0,7.0,3.0,3.1,9.4
68.21428571428571,0.6401430105263158,3956.0,7.0,4.0,6.2,12.5
69.25,0.6499504105263159,4033.0,7.0,4.0,6.2,11.0
70.28571428571429,0.6579419368421051,3818.0,7.0,4.0,15.4,12.5
71.32142857142858,0.6317917157894738,3977.0,7.0,4.0,4.7,10.9
72.35714285714288,0.6476752842105264,3866.0,7.0,4.0,3.1,9.4
73.39285714285717,0.6364730947368421,3922.0,7.0,4.0,4.7,7.8
74.42857142857146,0.6369776947368423,3957.0,7.0,4.0,3.1,13.9
