Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7598678105263154,10872.0,4.0,17.0,6.2,48.0
5.035714285714286,0.7003893473684212,5773.0,5.0,18.0,3.1,29.7
6.071428571428571,0.6868082842105261,4445.0,32.0,30.0,6.2,11.0
7.107142857142857,0.6795622842105259,4548.0,15.0,28.0,1.5,6.300000000000001
8.142857142857142,0.6771614526315787,4689.0,15.0,28.0,1.6,7.800000000000001
9.178571428571429,0.7020928736842105,4541.0,19.0,28.0,9.4,15.6
10.214285714285715,0.681183421052632,4669.0,19.0,27.0,1.6,11.0
11.250000000000002,0.6703901789473685,4511.0,19.0,27.0,0.0,6.2
12.285714285714288,0.6815598000000002,4417.0,19.0,28.0,7.8,11.0
13.321428571428575,0.6816753368421052,4515.0,19.0,27.0,1.6,12.5
14.357142857142861,0.6725133157894738,4346.0,19.0,28.0,6.2,17.2
15.392857142857148,0.6610104315789469,4704.0,18.0,27.0,0.0,10.9
16.428571428571434,0.6874115368421055,4374.0,19.0,28.0,0.0,9.4
17.46428571428572,0.6871725578947371,4664.0,19.0,30.0,4.7,10.9
18.500000000000004,0.6814970105263155,4348.0,19.0,30.0,3.1,4.7
19.53571428571429,0.6641200421052631,4501.0,19.0,31.0,3.1,6.199999999999999
20.571428571428573,0.6651980421052631,4517.0,19.0,28.0,4.7,7.800000000000001
21.607142857142858,0.6768582526315788,4513.0,19.0,31.0,1.6,9.4
22.642857142857142,0.6905106842105262,4671.0,19.0,30.0,4.7,20.3
23.678571428571427,0.6707083789473683,4587.0,19.0,31.0,4.7,12.5
24.71428571428571,0.7060840315789474,4678.0,19.0,31.0,4.7,17.2
25.749999999999996,0.6499820421052632,4487.0,19.0,32.0,3.1,14.0
26.78571428571428,0.7175689368421055,4419.0,19.0,28.0,6.2,15.6
27.821428571428566,0.693783894736842,4619.0,19.0,26.0,6.2,14.1
28.85714285714285,0.6787384421052634,4521.0,19.0,37.0,1.6,15.600000000000001
29.892857142857135,0.7036141894736843,4685.0,19.0,30.0,1.5,9.4
30.92857142857142,0.6803330315789473,4625.0,19.0,29.0,4.7,15.600000000000001
31.964285714285705,0.6891773368421054,4634.0,19.0,29.0,0.0,9.4
32.99999999999999,0.6717883157894736,4671.0,19.0,29.0,6.2,18.7
34.03571428571428,0.683149042105263,4560.0,19.0,28.0,9.4,17.2
35.07142857142856,0.688657,4579.0,19.0,29.0,25.0,7.800000000000001
36.10714285714285,0.6837873157894737,4410.0,19.0,28.0,4.7,9.4
37.14285714285713,0.6946297368421055,4521.0,20.0,27.0,3.1,14.1
38.178571428571416,0.6824158842105262,4681.0,19.0,27.0,4.7,12.5
39.2142857142857,0.6868336842105264,4504.0,19.0,28.0,10.9,12.6
40.249999999999986,0.6822623157894738,4553.0,19.0,28.0,7.8,14.0
41.28571428571427,0.693238505263158,4681.0,19.0,27.0,3.1,6.300000000000001
42.321428571428555,0.6917955684210526,4628.0,19.0,27.0,1.6,7.800000000000001
43.35714285714284,0.6838947578947367,4806.0,19.0,30.0,3.1,4.7
44.392857142857125,0.6888339578947369,4702.0,19.0,31.0,7.8,14.0
45.42857142857141,0.6876465157894734,4829.0,19.0,30.0,6.2,14.0
46.464285714285694,0.6639841368421054,4402.0,19.0,30.0,4.6,17.2
47.49999999999998,0.6922381684210525,4593.0,19.0,28.0,4.6,12.5
48.53571428571426,0.6642776947368421,4643.0,19.0,28.0,4.7,9.4
49.57142857142855,0.6694342105263159,4651.0,19.0,27.0,3.1,14.1
50.60714285714283,0.674678157894737,4672.0,19.0,28.0,0.0,17.2
51.64285714285712,0.7101281789473683,4626.0,19.0,28.0,9.4,14.0
52.6785714285714,0.6947024315789472,4468.0,19.0,29.0,3.1,10.9
53.71428571428569,0.6911302631578949,4589.0,19.0,29.0,1.5,7.8
54.74999999999997,0.6841691684210524,4668.0,19.0,29.0,0.0,3.1
55.785714285714256,0.6766070526315789,4727.0,19.0,28.0,1.6,6.300000000000001
56.82142857142854,0.707484189473684,4795.0,19.0,27.0,3.1,20.3
57.857142857142826,0.6877294736842106,4413.0,19.0,29.0,3.1,18.8
58.89285714285711,0.6760647052631579,4620.0,19.0,30.0,4.6,17.1
59.928571428571395,0.6651022526315785,4620.0,19.0,28.0,6.2,14.1
60.96428571428568,0.6872983789473682,4711.0,19.0,29.0,0.0,16.900000000000002
61.999999999999964,0.6936067684210525,4424.0,19.0,29.0,6.2,12.5
63.03571428571425,0.6984857684210527,4386.0,19.0,27.0,9.4,12.5
64.07142857142854,0.6653286421052631,4736.0,19.0,27.0,4.6,17.2
65.10714285714283,0.6684414210526318,4566.0,19.0,27.0,3.1,15.7
66.14285714285712,0.685240652631579,4514.0,19.0,27.0,6.2,11.0
67.17857142857142,0.6950077684210527,4786.0,19.0,27.0,4.7,20.1
68.21428571428571,0.6752642105263152,4645.0,19.0,27.0,4.7,15.6
69.25,0.6675861894736843,4736.0,19.0,28.0,9.4,10.9
70.28571428571429,0.7162840526315791,4592.0,19.0,28.0,17.2,20.1
71.32142857142858,0.6892641894736842,4387.0,19.0,27.0,0.0,7.8
72.35714285714288,0.6931980631578947,4602.0,19.0,27.0,0.0,12.5
73.39285714285717,0.6774058421052633,4676.0,19.0,28.0,6.2,12.6
74.42857142857146,0.6883945684210525,4570.0,19.0,28.0,6.2,7.800000000000001
75.46428571428575,0.6843235789473684,4646.0,19.0,27.0,6.2,12.5
76.50000000000004,0.6880608842105265,4352.0,19.0,27.0,3.1,12.5
77.53571428571433,0.6709994736842105,4294.0,19.0,28.0,1.6,7.800000000000001
