Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.941102821052631,10727.0,4.0,3.0,6.2,68.8
5.035714285714286,0.9661562210526319,5775.0,3.0,3.0,10.9,70.3
6.071428571428571,0.7933816947368418,10724.0,22.0,4.0,6.2,25.0
7.107142857142857,0.9582887052631578,10711.0,3.0,3.0,4.7,28.1
8.142857142857142,0.8811915263157896,10701.0,3.0,3.0,4.7,20.0
9.178571428571429,0.8474178526315791,4093.0,10.0,5.0,1.6,32.9
10.214285714285715,0.6751919052631583,4060.0,14.0,6.0,3.1,31.200000000000003
11.250000000000002,0.6570220421052633,4229.0,14.0,6.0,6.2,34.4
12.285714285714288,0.6971721263157892,4122.0,17.0,6.0,4.7,31.3
13.321428571428575,0.6403624315789472,4265.0,17.0,6.0,6.2,40.7
14.357142857142861,0.6513801789473682,4119.0,16.0,5.0,10.9,40.6
15.392857142857148,0.6566077473684215,4172.0,17.0,4.0,7.8,42.2
16.428571428571434,0.6531050210526317,4264.0,17.0,5.0,1.6,21.9
17.46428571428572,0.6580571999999997,4289.0,17.0,4.0,7.7,34.4
18.500000000000004,0.6628586105263159,4273.0,17.0,4.0,6.2,23.4
19.53571428571429,0.6550297368421054,4265.0,16.0,4.0,0.0,25.0
20.571428571428573,0.6505714526315793,4373.0,17.0,4.0,10.9,42.2
21.607142857142858,0.6440610210526314,4205.0,17.0,4.0,7.8,28.1
22.642857142857142,0.6501885999999998,4385.0,17.0,4.0,4.6,25.0
23.678571428571427,0.6481512736842105,4246.0,17.0,4.0,4.7,26.6
24.71428571428571,0.6529404736842104,4271.0,17.0,4.0,4.7,26.5
25.749999999999996,0.6487472842105263,4234.0,17.0,4.0,3.1,31.3
26.78571428571428,0.6500353052631581,4256.0,16.0,4.0,6.2,26.6
27.821428571428566,0.6537658631578948,4216.0,17.0,4.0,6.2,23.4
28.85714285714285,0.6431317789473682,4319.0,17.0,4.0,1.6,26.6
29.892857142857135,0.6597598315789472,4232.0,17.0,4.0,3.1,23.4
30.92857142857142,0.6341723684210528,4392.0,17.0,4.0,20.3,29.7
31.964285714285705,0.6767352736842105,4308.0,17.0,4.0,4.7,31.3
32.99999999999999,0.6607541894736844,4269.0,17.0,4.0,7.8,17.2
34.03571428571428,0.652495147368421,4172.0,17.0,4.0,6.2,39.1
35.07142857142856,0.6432245999999997,4306.0,17.0,4.0,1.6,29.7
36.10714285714285,0.6488132736842106,4297.0,17.0,4.0,0.0,21.9
37.14285714285713,0.6654817578947371,4270.0,17.0,4.0,1.6,39.1
38.178571428571416,0.6685949789473682,4186.0,17.0,5.0,1.6,39.1
39.2142857142857,0.6375300631578947,4250.0,18.0,7.0,4.7,36.0
40.249999999999986,0.628953905263158,4305.0,17.0,7.0,3.1,34.4
41.28571428571427,0.6542372947368421,4184.0,18.0,7.0,3.1,31.3
42.321428571428555,0.6752248842105262,4255.0,18.0,6.0,0.0,36.0
43.35714285714284,0.6458646526315791,4310.0,17.0,6.0,1.6,29.7
44.392857142857125,0.6346429894736841,4299.0,17.0,7.0,0.0,42.2
45.42857142857141,0.6522074210526313,4360.0,17.0,6.0,4.7,34.4
46.464285714285694,0.6672313263157899,4279.0,17.0,7.0,0.0,39.1
47.49999999999998,0.6486790105263156,4347.0,17.0,6.0,1.6,32.8
48.53571428571426,0.6314472631578948,4308.0,17.0,6.0,7.8,32.9
49.57142857142855,0.6487771894736841,4371.0,18.0,6.0,9.4,29.7
50.60714285714283,0.6474058736842107,4372.0,18.0,6.0,9.4,32.8
51.64285714285712,0.6397910000000001,4271.0,18.0,6.0,0.0,29.7
52.6785714285714,0.6528307052631581,4383.0,18.0,6.0,0.0,32.8
53.71428571428569,0.6354200631578945,4259.0,18.0,6.0,4.7,31.3
54.74999999999997,0.6519292105263153,4188.0,17.0,7.0,0.0,31.3
55.785714285714256,0.6485368736842105,4099.0,18.0,7.0,1.6,35.9
56.82142857142854,0.6629280947368419,4158.0,17.0,6.0,4.7,31.3
57.857142857142826,0.636296,4305.0,18.0,6.0,1.6,34.4
58.89285714285711,0.6491618105263156,4221.0,17.0,6.0,1.6,35.9
59.928571428571395,0.6443248842105261,4339.0,18.0,6.0,4.7,34.4
60.96428571428568,0.6447327052631582,4129.0,18.0,6.0,6.2,32.8
61.999999999999964,0.6440189999999998,4159.0,17.0,6.0,31.3,31.3
63.03571428571425,0.6426096842105263,4124.0,18.0,6.0,3.1,31.3
64.07142857142854,0.6818108421052634,4313.0,17.0,6.0,6.2,31.3
65.10714285714283,0.6561024631578948,4209.0,18.0,6.0,4.7,37.5
66.14285714285712,0.6461260631578946,4157.0,17.0,6.0,6.2,35.9
67.17857142857142,0.6529155157894736,4193.0,18.0,6.0,6.2,39.1
68.21428571428571,0.6438471999999997,4112.0,17.0,6.0,4.7,28.1
69.25,0.6342407789473683,4061.0,17.0,6.0,3.1,43.800000000000004
70.28571428571429,0.6414072315789474,4129.0,17.0,6.0,3.1,32.8
71.32142857142858,0.6544220315789471,4067.0,17.0,6.0,4.7,29.7
72.35714285714288,0.6484475894736844,4152.0,18.0,6.0,7.8,37.5
73.39285714285717,0.6477900526315793,4120.0,17.0,6.0,4.7,29.7
74.42857142857146,0.6513774947368416,4092.0,17.0,6.0,0.0,21.9
75.46428571428575,0.6257939157894735,4205.0,18.0,6.0,10.9,25.0
76.50000000000004,0.6674773157894739,4147.0,17.0,6.0,6.2,25.0
77.53571428571433,0.6530679368421048,4106.0,17.0,6.0,4.7,21.9
78.57142857142863,0.6344556000000002,4183.0,17.0,6.0,3.1,26.6
79.60714285714292,0.6318499368421052,4368.0,17.0,6.0,7.8,18.5
80.64285714285721,0.6278358315789475,4145.0,17.0,7.0,3.1,25.0
81.6785714285715,0.6656324526315791,4238.0,17.0,6.0,4.7,20.3
82.7142857142858,0.6574206421052636,4101.0,17.0,7.0,7.8,28.1
83.75000000000009,0.6426121263157893,4074.0,17.0,7.0,1.6,21.9
84.78571428571438,0.6300235263157897,4270.0,17.0,7.0,1.6,23.4
85.82142857142867,0.6443468842105261,4215.0,17.0,6.0,3.1,26.6
86.85714285714296,0.6533902736842105,4138.0,17.0,6.0,3.1,23.5
87.89285714285725,0.6415581684210528,4095.0,17.0,6.0,6.2,18.8
88.92857142857154,0.6272503473684207,4203.0,18.0,6.0,3.1,26.6
89.96428571428584,0.6442344105263157,4285.0,17.0,6.0,0.0,20.3
