Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6525944947368421,5280.0,1.0,1.0,6.2,23.5
5.035714285714286,0.6374701052631577,4933.0,12.0,2.0,0.0,14.100000000000001
6.071428571428571,0.639459347368421,3863.0,37.0,2.0,7.8,11.3
7.107142857142857,0.6336889894736845,3945.0,6.0,2.0,1.6,13.8
8.142857142857142,0.635330242105263,3955.0,7.0,2.0,0.0,6.2
9.178571428571429,0.6457875473684208,3983.0,6.0,2.0,3.1,6.2
10.214285714285715,0.6549116,4112.0,7.0,2.0,6.2,11.0
11.250000000000002,0.6353494421052635,3976.0,7.0,2.0,1.6,14.1
12.285714285714288,0.6103283789473684,3949.0,7.0,2.0,3.1,15.7
13.321428571428575,0.6270301263157897,3906.0,7.0,2.0,1.6,10.9
14.357142857142861,0.630077442105263,3949.0,7.0,2.0,1.6,12.5
15.392857142857148,0.6272336315789474,3969.0,6.0,2.0,1.6,17.2
16.428571428571434,0.6160686,3852.0,6.0,2.0,3.1,10.9
17.46428571428572,0.6225137473684208,3855.0,7.0,2.0,0.0,7.8
18.500000000000004,0.6340481684210526,3994.0,7.0,2.0,6.2,6.2
19.53571428571429,0.6309392947368418,3880.0,6.0,2.0,1.6,6.2
20.571428571428573,0.6449734842105267,4014.0,7.0,2.0,1.6,7.8
21.607142857142858,0.6126084736842103,3856.0,7.0,2.0,4.7,6.2
22.642857142857142,0.618276010526316,3981.0,7.0,2.0,1.6,9.4
23.678571428571427,0.637148894736842,3862.0,7.0,2.0,1.6,3.1
24.71428571428571,0.6335763473684214,4002.0,7.0,2.0,1.6,10.9
25.749999999999996,0.6305498000000003,3792.0,6.0,2.0,1.6,14.1
26.78571428571428,0.608966336842105,3852.0,7.0,2.0,4.7,10.9
27.821428571428566,0.6148916842105262,3937.0,7.0,2.0,1.6,12.5
28.85714285714285,0.6567903157894736,3992.0,6.0,2.0,1.6,7.8
29.892857142857135,0.6367286842105265,3921.0,7.0,2.0,0.0,12.5
30.92857142857142,0.6282196421052629,4002.0,6.0,2.0,4.7,4.7
31.964285714285705,0.6094409473684209,3917.0,7.0,2.0,1.6,7.8
32.99999999999999,0.6330356947368425,3848.0,7.0,2.0,1.6,10.9
34.03571428571428,0.6196812210526318,3994.0,6.0,2.0,1.6,14.1
35.07142857142856,0.6229973578947369,3951.0,7.0,2.0,4.7,9.4
36.10714285714285,0.623470715789474,3928.0,7.0,2.0,4.7,14.0
37.14285714285713,0.6311034947368418,4033.0,7.0,2.0,1.6,14.1
38.178571428571416,0.6252926631578947,3805.0,7.0,2.0,0.0,12.5
39.2142857142857,0.623266894736842,3857.0,6.0,2.0,4.7,4.7
40.249999999999986,0.6360486210526319,3967.0,7.0,2.0,0.0,6.2
41.28571428571427,0.6236668736842108,4037.0,7.0,2.0,6.2,4.7
42.321428571428555,0.6417194947368421,3858.0,7.0,2.0,6.2,6.2
43.35714285714284,0.6179829684210524,3893.0,7.0,2.0,0.0,14.1
44.392857142857125,0.6193339157894738,3904.0,7.0,2.0,3.1,10.9
45.42857142857141,0.6256102000000001,3839.0,7.0,2.0,0.0,17.2
46.464285714285694,0.6268488842105265,3920.0,7.0,2.0,1.5,9.4
47.49999999999998,0.6232888210526318,3985.0,7.0,2.0,1.6,7.8
48.53571428571426,0.6195854315789474,3836.0,7.0,2.0,1.6,7.8
49.57142857142855,0.6417699052631582,3901.0,7.0,2.0,1.6,7.800000000000001
50.60714285714283,0.6405623578947361,3942.0,7.0,2.0,0.0,9.4
51.64285714285712,0.6249480631578945,4031.0,7.0,2.0,4.7,12.3
52.6785714285714,0.621447705263158,3832.0,7.0,2.0,4.7,10.9
