Sec.,PowerMeter(ADC)
4,0.16765080473372768
5,0.5308581420118347
6,0.33996931952662734
7,0.34945541420118387
8,0.34359477514792913
9,0.32387802366863916
10,0.33548852071005897
11,0.33020277514792906
12,0.3265634852071005
13,0.3327092721893488
14,0.326049106508876
15,0.3214544970414202
16,0.31346742603550326
17,0.30399071597633165
18,0.29988256804733726
19,0.3021637278106507
20,0.29953004733727784
21,0.28777957396449677
22,0.28798682248520713
23,0.28597471597633134
24,0.2835037100591716
25,0.29460895857988184
26,0.29750836094674565
27,0.297126201183432
28,0.30320200591715984
29,0.2975513017751478
30,0.30433537869822486
31,0.30187202958579906
32,0.27982943195266285
33,0.2728898343195267
34,0.27876414792899373
35,0.26844460946745596
36,0.26806956213017735
37,0.26857373964497055
38,0.2695564260355028
39,0.26756318343195273
40,0.2719735976331359
41,0.26745913609467475
42,0.2670000769230769
43,0.2711954852071009
44,0.26671089940828385
45,0.263816124260355
46,0.2680363076923079
47,0.26276250295858006
48,0.2628843313609466
49,0.2670271242603551
50,0.26179164497041446
51,0.26167215976331365
52,0.26858514792899413
53,0.26500971005917134
54,0.2608132544378699
55,0.263463349112426
56,0.2689729112426037
57,0.27720223668639055
58,0.2869753431952661
59,0.2795972603550294
60,0.2802216390532543
61,0.28004137869822493
62,0.2812911597633134
63,0.2864547988165679
64,0.2856950414201182
65,0.3078621005917162
66,0.310785550295858
67,0.3089702189349112
68,0.3097291715976333
69,0.3148370059171596
70,0.31271159763313605
71,0.3202604023668642
72,0.30366713017751484
73,0.297654828402367
74,0.29543052662721914
75,0.29631156213017745
76,0.2831868994082844
77,0.2805524615384614
78,0.30130806508875735
79,0.2920579763313609
80,0.2643915147928996
81,0.27118808284023677
82,0.2758490591715975
83,0.2845106863905323
84,0.2761818165680473
85,0.2740075562130177
86,0.2728885680473371
87,0.2777621775147931
88,0.29301585798816593
89,0.30721059763313613
90,0.30205313017751484
91,0.30045515976331344
92,0.3008747692307689
93,0.3163909999999999
94,0.30110239053254384
95,0.30143026627218916
96,0.3012003668639051
97,0.30051662721893513
98,0.28671311834319557
99,0.29759257988165677
100,0.30036489349112433
101,0.30071229585798837
102,0.2995483846153849
103,0.306104106508876
104,0.29958056213017753
105,0.3067175680473371
106,0.30045697633136115
107,0.2974752662721891
108,0.269411449704142
109,0.2649616153846152
110,0.2750216449704143
111,0.28203605325443765
112,0.30285165680473375
113,0.3069336627218935
114,0.30515164497041414
115,0.30260239053254434
116,0.30132973964497023
117,0.3096456686390532
118,0.3013349704142011
119,0.3024862603550295
120,0.29590784023668676
