Sec.,PowerMeter(ADC)
4,0.47400471005917144
5,0.5085107928994089
6,0.3392804674556213
7,0.3797105266272188
8,0.36149548520710023
9,0.3548891065088754
10,0.36028908875739646
11,0.3568581893491124
12,0.3585235621301777
13,0.35590103550295876
14,0.34876856213017765
15,0.3424149053254438
16,0.33588916568047317
17,0.34097587573964444
18,0.33008317159763306
19,0.33921730769230773
20,0.3275145621301774
21,0.3160846982248519
22,0.317460698224852
23,0.3208142130177512
24,0.3194657337278104
25,0.3283659526627219
26,0.32491915976331337
27,0.3321776804733727
28,0.3266074556213019
29,0.33945744378698234
30,0.3322906213017749
31,0.32266521893491124
32,0.30708228402366855
33,0.30515098816568037
34,0.3117505502958583
35,0.30953607692307694
36,0.3050100236686392
37,0.3071088639053254
38,0.31118581065088735
39,0.3056620236686391
40,0.30064308875739687
41,0.30492728994082813
42,0.30007462721893485
43,0.3032130532544381
44,0.3014557100591714
45,0.29486986982248525
46,0.2950063905325444
47,0.30349632544378685
48,0.3004068520710063
49,0.29594351479289943
50,0.29226468639053277
51,0.29210018934911247
52,0.29079660355029574
53,0.2962447810650893
54,0.2900114674556211
55,0.29166870414201174
56,0.31006133727810625
57,0.31786632544378723
58,0.3125544674556214
59,0.31617357988165695
60,0.31440235502958586
61,0.31178812426035546
62,0.31036610059171593
63,0.3119939881656804
64,0.3247537218934913
65,0.3440201301775151
66,0.338539828402367
67,0.3412339881656802
68,0.3396973786982251
69,0.3384389171597631
70,0.3453314556213018
71,0.35032115976331357
72,0.3247523254437869
73,0.3283089763313611
74,0.3243712307692309
75,0.31079723076923066
76,0.3135956094674557
77,0.3214785029585802
78,0.3344651893491125
79,0.30565824852071
80,0.2926530118343196
81,0.3024638106508879
82,0.3099167573964499
83,0.3135175680473369
84,0.30638950887573974
85,0.3073183491124263
86,0.30576376331360977
87,0.31752651479289923
88,0.3407936982248523
89,0.33696381656804764
90,0.33909763313609476
91,0.32882797633136096
92,0.33047361538461556
93,0.34129240236686387
94,0.34322148520710055
95,0.331689153846154
96,0.33027100591715997
97,0.3312169408284025
98,0.31892973964497007
99,0.32870515384615445
100,0.33721622485207087
101,0.333293230769231
102,0.33453792899408286
103,0.32982520118343184
104,0.3289955088757397
105,0.3297758047337278
106,0.3358964437869823
107,0.3106160769230769
108,0.3039719112426034
109,0.3056998047337277
110,0.3066363491124258
111,0.3214329349112425
112,0.3374663964497043
113,0.3327412603550294
114,0.3327805621301775
115,0.33183428402366866
116,0.33419597041420074
117,0.33680347337278155
118,0.33465975147928967
119,0.33247926035502956
120,0.3239204082840235
