Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9802618526315791,10783.0,4.0,0.0,25.0,61.0
5.035714285714286,0.8709787052631585,5535.0,10.0,0.0,29.7,35.4
6.071428571428571,0.6681243052631578,4137.0,34.0,0.0,31.3,21.9
7.107142857142857,0.6589059368421053,4083.0,14.0,0.0,23.4,18.8
8.142857142857142,0.6488195578947369,4132.0,14.0,0.0,25.0,18.7
9.178571428571429,0.6857116736842103,4122.0,14.0,0.0,34.4,12.5
10.214285714285715,0.6779827052631577,4206.0,15.0,0.0,50.0,21.6
11.250000000000002,0.6729429684210527,4203.0,18.0,0.0,28.1,20.3
12.285714285714288,0.6453918736842104,4142.0,18.0,0.0,29.7,17.2
13.321428571428575,0.6526479473684209,4137.0,18.0,0.0,40.6,22.000000000000004
14.357142857142861,0.6625788842105261,4142.0,18.0,0.0,35.9,18.8
15.392857142857148,0.6541255368421057,4138.0,18.0,0.0,56.2,15.6
16.428571428571434,0.6591066,4140.0,18.0,0.0,28.1,17.3
17.46428571428572,0.6771877789473684,4077.0,18.0,0.0,31.3,23.4
18.500000000000004,0.6591908631578948,4160.0,19.0,0.0,50.0,18.8
19.53571428571429,0.6550675894736842,4155.0,18.0,0.0,28.1,12.5
20.571428571428573,0.6605958947368421,4194.0,18.0,0.0,32.8,21.9
21.607142857142858,0.6408052736842107,4153.0,18.0,0.0,29.7,17.2
22.642857142857142,0.6652621263157892,4135.0,18.0,0.0,37.5,20.3
23.678571428571427,0.649442147368421,4053.0,18.0,0.0,51.6,12.5
24.71428571428571,0.6600044105263159,4122.0,18.0,0.0,26.6,17.2
25.749999999999996,0.6530115684210526,4093.0,18.0,0.0,50.8,23.4
26.78571428571428,0.6542898210526318,4238.0,18.0,0.0,29.7,23.4
27.821428571428566,0.6677824736842107,4073.0,18.0,0.0,35.9,17.2
28.85714285714285,0.645370052631579,4230.0,18.0,0.0,35.9,21.9
29.892857142857135,0.6504651473684209,4095.0,19.0,0.0,15.6,15.6
30.92857142857142,0.6676174736842102,4301.0,18.0,0.0,45.3,15.6
31.964285714285705,0.6613875157894741,4128.0,18.0,0.0,53.1,20.400000000000002
32.99999999999999,0.6696257157894737,4202.0,19.0,0.0,31.3,26.5
34.03571428571428,0.6632804210526315,4133.0,18.0,0.0,32.8,23.5
35.07142857142856,0.6509770842105264,4168.0,17.0,0.0,39.1,20.400000000000002
36.10714285714285,0.6531339789473688,4102.0,18.0,0.0,28.1,15.6
37.14285714285713,0.6633937368421052,4089.0,18.0,0.0,35.9,21.9
38.178571428571416,0.6578726842105264,4091.0,18.0,0.0,29.7,17.2
39.2142857142857,0.6384783789473683,4144.0,18.0,0.0,37.5,21.900000000000002
40.249999999999986,0.6636123684210524,4107.0,18.0,0.0,32.8,24.700000000000003
41.28571428571427,0.6841746210526317,4163.0,17.0,0.0,28.1,18.8
42.321428571428555,0.6516554631578951,4056.0,18.0,0.0,23.4,21.9
43.35714285714284,0.6420887473684209,4146.0,18.0,0.0,20.3,18.8
44.392857142857125,0.6401598947368423,4047.0,18.0,0.0,31.3,15.4
45.42857142857141,0.644477042105263,4111.0,18.0,0.0,18.8,14.1
