Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9276040957446801,5523.0,24.0,6.0,1.6,4.7
5.035714285714286,0.9559943191489364,4133.0,11.0,4.0,0.0,9.4
6.071428571428571,0.9376773085106378,4107.0,5.0,3.0,3.1,14.1
7.107142857142857,0.9101568617021277,4145.0,7.0,3.0,1.6,10.9
8.142857142857142,0.935730468085107,4161.0,7.0,3.0,7.8,11.0
9.178571428571429,0.9257493936170215,4186.0,7.0,3.0,1.6,9.4
10.214285714285715,1.0017874361702126,4171.0,7.0,3.0,3.1,13.8
11.250000000000002,0.9423104680851061,4056.0,6.0,3.0,4.7,9.4
12.285714285714288,0.9310186702127661,4195.0,7.0,3.0,3.1,4.6
13.321428571428575,0.9248807234042556,4065.0,7.0,3.0,3.1,4.7
14.357142857142861,0.9283320638297874,4122.0,7.0,3.0,0.0,6.2
15.392857142857148,0.9494545425531915,4080.0,7.0,3.0,0.0,1.6
16.428571428571434,0.9716324574468084,4095.0,7.0,3.0,4.7,6.300000000000001
17.46428571428572,0.9269531808510633,4132.0,7.0,3.0,3.1,7.7
18.500000000000004,0.9660535212765954,4124.0,7.0,3.0,3.1,3.1
19.53571428571429,0.9432123829787238,4189.0,7.0,3.0,3.1,7.8
20.571428571428573,0.933736510638298,4104.0,7.0,3.0,0.0,12.3
21.607142857142858,0.9504054042553192,4197.0,7.0,3.0,1.6,10.9
22.642857142857142,0.9410988085106381,4150.0,7.0,3.0,3.1,6.2
23.678571428571427,0.9433323404255318,4193.0,7.0,3.0,0.0,15.7
24.71428571428571,0.9439020744680849,4082.0,7.0,3.0,0.0,6.2
25.749999999999996,0.9783155744680853,4089.0,7.0,3.0,0.0,6.2
26.78571428571428,0.9440132340425531,4155.0,7.0,3.0,0.0,4.7
27.821428571428566,0.9288540851063833,4266.0,7.0,3.0,3.1,6.2
28.85714285714285,0.9360447446808506,4273.0,7.0,3.0,0.0,6.2
29.892857142857135,0.9449319255319152,4127.0,7.0,3.0,4.7,12.4
30.92857142857142,0.937731010638298,4079.0,6.0,3.0,10.9,6.2
31.964285714285705,0.9391311914893621,4090.0,7.0,3.0,4.7,18.700000000000003
32.99999999999999,0.9334298510638303,4193.0,7.0,3.0,0.0,9.4
34.03571428571428,0.9622009255319146,4181.0,7.0,3.0,0.0,4.7
35.07142857142856,0.9640510957446806,4088.0,7.0,3.0,1.6,10.9
36.10714285714285,0.9599639893617018,4198.0,6.0,3.0,1.5,6.2
37.14285714285713,0.9198338085106387,4186.0,7.0,3.0,0.0,3.1
38.178571428571416,0.936865425531915,4168.0,7.0,3.0,0.0,3.1
39.2142857142857,0.9257958404255324,4170.0,7.0,3.0,4.7,9.4
40.249999999999986,0.9553247021276596,4298.0,7.0,3.0,10.9,7.800000000000001
41.28571428571427,0.9501918085106388,4167.0,7.0,3.0,1.6,14.1
42.321428571428555,1.9915363829787232,4148.0,6.0,3.0,4.7,3.1
43.35714285714284,2.3614044680851083,4198.0,7.0,3.0,1.6,9.4
44.392857142857125,1.2181781595744683,4042.0,7.0,3.0,6.2,12.5
45.42857142857141,0.9574895638297873,4131.0,7.0,3.0,0.0,14.1
46.464285714285694,0.9464500531914892,4229.0,7.0,3.0,1.6,6.2
47.49999999999998,0.9393631276595742,4100.0,7.0,3.0,3.1,17.2
48.53571428571426,0.9555720212765959,4119.0,7.0,3.0,0.0,4.7
49.57142857142855,1.2418809148936172,4125.0,7.0,3.0,0.0,9.4
50.60714285714283,2.1035065,4233.0,6.0,3.0,4.7,9.4
51.64285714285712,1.610729893617023,4139.0,7.0,3.0,1.6,6.2
52.6785714285714,1.487400531914894,4151.0,6.0,3.0,3.1,4.7
53.71428571428569,1.2160700000000004,4057.0,7.0,3.0,4.7,10.9
54.74999999999997,1.003450606382979,4004.0,7.0,3.0,3.1,3.1
55.785714285714256,0.9610655425531915,4128.0,6.0,3.0,3.1,7.8
56.82142857142854,0.9467442340425527,4070.0,7.0,3.0,0.0,9.4
57.857142857142826,0.9332426063829786,4105.0,7.0,3.0,0.0,3.1
58.89285714285711,0.9824126276595739,4035.0,7.0,3.0,3.1,6.2
59.928571428571395,0.9792775851063829,4088.0,7.0,3.0,4.7,12.5
60.96428571428568,0.9681632021276597,4136.0,7.0,3.0,1.6,9.4
61.999999999999964,0.9434346595744688,4155.0,7.0,3.0,3.1,12.4
63.03571428571425,0.9439222872340426,4158.0,7.0,3.0,14.1,4.7
64.07142857142854,0.9395379893617016,4264.0,7.0,3.0,0.0,10.9
65.10714285714283,0.9322635106382979,4177.0,7.0,3.0,3.1,7.8
66.14285714285712,0.9513382872340431,4055.0,6.0,4.0,3.1,1.6
67.17857142857142,0.9478231595744676,4024.0,7.0,3.0,1.6,6.2
68.21428571428571,0.93574314893617,4117.0,7.0,3.0,1.6,1.6
69.25,0.916065308510638,4346.0,7.0,3.0,0.0,4.7
70.28571428571429,0.9722861914893616,4215.0,7.0,3.0,1.6,7.8
71.32142857142858,0.9443748404255317,4105.0,6.0,3.0,0.0,9.4
72.35714285714288,0.9317172872340423,4027.0,7.0,3.0,4.6,18.8
73.39285714285717,0.9368799999999994,4174.0,7.0,3.0,1.6,4.6
74.42857142857146,0.9572599680851066,4096.0,7.0,3.0,0.0,3.1
75.46428571428575,0.9392376170212763,4104.0,7.0,3.0,0.0,9.4
76.50000000000004,0.9349077127659573,4113.0,7.0,3.0,0.0,4.7
77.53571428571433,0.9255697659574464,4065.0,7.0,4.0,1.6,10.9
78.57142857142863,0.9376506170212764,4093.0,7.0,3.0,0.0,7.8
79.60714285714292,0.9235994361702123,4192.0,6.0,3.0,4.7,3.1
80.64285714285721,0.9794643936170213,4159.0,7.0,3.0,4.7,4.7
81.6785714285715,0.9555004042553192,4124.0,7.0,3.0,4.7,7.800000000000001
82.7142857142858,0.9625848617021273,4082.0,6.0,3.0,0.0,10.9
83.75000000000009,0.9278898510638302,4156.0,7.0,3.0,1.6,6.2
84.78571428571438,0.9566661063829783,4201.0,7.0,3.0,4.7,9.4
85.82142857142867,0.934830638297872,4198.0,7.0,3.0,3.1,6.2
86.85714285714296,0.9389459361702133,4185.0,7.0,3.0,0.0,7.8
87.89285714285725,0.9421664893617023,4099.0,6.0,3.0,0.0,6.2
88.92857142857154,0.9283549468085108,4211.0,7.0,3.0,0.0,7.800000000000001
89.96428571428584,0.9380879893617021,4053.0,7.0,3.0,1.6,7.800000000000001
91.00000000000013,0.9844002765957451,4090.0,7.0,3.0,1.6,15.6
92.03571428571442,0.9373135744680856,4106.0,7.0,3.0,3.1,14.1
93.07142857142871,0.9197417446808505,4163.0,7.0,3.0,3.1,4.6
94.107142857143,0.9457006382978708,4135.0,7.0,3.0,0.0,9.4
95.1428571428573,0.956825329787234,4041.0,7.0,3.0,1.5,3.1
96.17857142857159,0.9606028297872345,4138.0,7.0,3.0,0.0,3.1
97.21428571428588,0.9205843510638295,4063.0,7.0,3.0,3.1,1.6
98.25000000000017,0.9458943297872346,4034.0,6.0,3.0,1.6,4.7
99.28571428571446,0.9313669468085107,4032.0,7.0,3.0,7.8,7.8
100.32142857142875,0.9500203723404251,4181.0,7.0,3.0,0.0,9.4
101.35714285714305,0.9339378829787237,4298.0,6.0,3.0,0.0,15.7
102.39285714285734,0.9273985425531919,4235.0,7.0,3.0,1.6,14.1
103.42857142857163,0.9400503723404265,4195.0,6.0,3.0,1.6,1.6
104.46428571428592,0.9466637765957445,4161.0,7.0,3.0,3.1,9.4
105.50000000000021,0.9416790744680852,4124.0,7.0,3.0,1.6,7.8
106.5357142857145,0.9752100957446805,4232.0,7.0,4.0,0.0,6.2
107.5714285714288,0.9254404148936166,4150.0,6.0,3.0,1.6,9.4
108.60714285714309,0.9409829148936165,4253.0,7.0,3.0,3.1,4.7
109.64285714285738,0.9278299468085102,4116.0,7.0,3.0,3.1,4.6
110.67857142857167,0.9501615425531917,4079.0,7.0,3.0,1.6,6.2
111.71428571428596,0.9421980638297874,4169.0,7.0,3.0,6.2,7.800000000000001
112.75000000000026,1.0134467978723405,4146.0,7.0,3.0,4.7,4.6
113.78571428571455,0.9375647659574473,4202.0,6.0,3.0,0.0,3.1
114.82142857142884,0.9706646170212766,4168.0,7.0,3.0,1.6,6.2
115.85714285714313,0.9483284361702127,3987.0,6.0,3.0,3.1,7.8
116.89285714285742,0.9495196702127658,4070.0,7.0,3.0,0.0,9.4
117.92857142857171,0.9416411489361701,4062.0,7.0,3.0,3.1,18.8
118.964285714286,0.931321574468085,4012.0,6.0,3.0,3.1,6.2
120.0000000000003,0.9380786382978729,4023.0,6.0,3.0,0.0,10.9
