Sec.,PowerMeter(ADC)
4,0.18702465680473385
5,0.4387245325443789
6,0.5596361715976333
7,0.35940809467455626
8,0.3673575798816566
9,0.3505090473372783
10,0.35242663905325394
11,0.42291053254437855
12,0.38240227810650856
13,0.37261284023668667
14,0.40551665680473387
15,0.3686960769230769
16,0.39982448520710057
17,0.36874008875739633
18,0.36686463905325434
19,0.3763319053254434
20,0.3768318047337276
21,0.3893140769230769
22,0.3780663905325441
23,0.3847278343195268
24,0.372197526627219
25,0.3878489053254435
26,0.36273435502958595
27,0.37394039644970406
28,0.3521624911242604
29,0.3763936449704142
30,0.37009104733727805
31,0.37330034319526606
32,0.3632707928994081
33,0.38644619526627205
34,0.36238440828402374
35,0.3814329644970414
36,0.365763798816568
37,0.35030329585798814
38,0.3745137159763317
39,0.355353272189349
40,0.39227500000000004
41,0.36172856804733733
42,0.3650577514792898
43,0.3574532071005917
44,0.3837756508875738
45,0.38264159763313604
46,0.372527420118343
47,0.3500758520710062
48,0.37819067455621275
49,0.35078721893491116
50,0.3782677218934911
51,0.3856046686390534
52,0.3870780710059172
53,0.36327810059171556
54,0.40019066863905356
55,0.34458630769230747
56,0.3661191065088761
57,0.3416370710059174
58,0.37541090532544363
59,0.36408708875739637
60,0.35572118343195247
61,0.35788682840236663
62,0.3548184201183431
63,0.3672381834319528
64,0.3459165798816571
65,0.32702950887573984
66,0.3230124142011834
67,0.36225046153846147
68,0.3930939940828403
69,0.41112923076923086
70,0.31766537278106527
71,0.36603801775147915
72,0.34761052662721875
73,0.3594561242603551
74,0.3525979053254438
75,0.37344853254437915
76,0.3703376272189351
77,0.3701594497041421
78,0.37988327218934903
79,0.3669483076923076
80,0.352775775147929
81,0.3702384497041418
82,0.3753175207100589
83,0.35480734911242606
84,0.36560331360946746
85,0.35620418934911213
86,0.3771768698224855
87,0.37314979881656796
88,0.3893739704142013
89,0.3730449526627219
90,0.3981266331360948
91,0.35680298224852025
92,0.3637108579881658
93,0.36093072189349074
94,0.36383049112426025
95,0.36040678106508894
96,0.3885758165680475
97,0.3623468698224856
98,0.3589367159763315
99,0.367733437869823
100,0.39387898816568073
101,0.3633656153846152
102,0.3993029171597633
103,0.3587052721893493
104,0.3585937869822486
105,0.39113855029585803
106,0.36644359171597635
107,0.38140956213017724
108,0.3558914201183436
109,0.3784794970414201
110,0.3549965798816566
111,0.38955362130177457
112,0.35330296449704124
113,0.3656663136094675
114,0.3629784970414202
115,0.37382063905325447
116,0.3600696331360942
117,0.38739971005917134
118,0.36096759171597637
119,0.3806273017751477
120,0.3558880650887572
