Sec.,PowerMeter(ADC)
4,0.42090057988165697
5,0.48574832544378643
6,0.32667153846153857
7,0.36279949112426035
8,0.35424222485207096
9,0.3491720414201183
10,0.34550026627218927
11,0.3473673727810652
12,0.34222281656804726
13,0.34205659763313606
14,0.3364755680473376
15,0.32905645562130137
16,0.32065249112426025
17,0.3215928284023668
18,0.31435976923076897
19,0.31402628402366844
20,0.3112704378698225
21,0.29612055621301775
22,0.3010702721893493
23,0.3095811715976333
24,0.3148382899408286
25,0.31149928994082826
26,0.3129664852071006
27,0.3136800887573962
28,0.31581192899408267
29,0.31961774556213013
30,0.31952439053254444
31,0.31185091715976326
32,0.2828592899408284
33,0.2888473431952661
34,0.29308181065088734
35,0.2870494970414199
36,0.2837313313609469
37,0.2838724615384615
38,0.28249840236686397
39,0.288179467455621
40,0.28711794674556207
41,0.2834601420118343
42,0.28253712426035477
43,0.2805884023668639
44,0.2815819940828402
45,0.28123795266272156
46,0.2847031360946746
47,0.2759615088757395
48,0.27473830177514796
49,0.2742192189349114
50,0.2739068520710057
51,0.27460012426035496
52,0.27660619526627206
53,0.27564000591715965
54,0.28440082248520693
55,0.274787680473373
56,0.2916856627218935
57,0.2941070710059171
58,0.29747707692307696
59,0.29481158579881617
60,0.2964591242603549
61,0.2927853786982245
62,0.29437384023668633
63,0.293883946745562
64,0.32257211242603545
65,0.32298723076923075
66,0.32205647928994063
67,0.32397083431952634
68,0.33190120710059196
69,0.3290415029585796
70,0.3314984556213015
71,0.3266563017751479
72,0.3090314556213019
73,0.3093869704142011
74,0.3154006686390531
75,0.2977537455621303
76,0.3036332366863903
77,0.300925449704142
78,0.3122411360946746
79,0.2883959467455623
80,0.2761762958579885
81,0.28584726627218926
82,0.29260454437869843
83,0.3007776982248521
84,0.2893408461538465
85,0.28818079881656816
86,0.28622755029585767
87,0.2973848816568047
88,0.32647746745562173
89,0.31868548520710044
90,0.31877698816568045
91,0.3189792840236688
92,0.3161150177514798
93,0.3178828757396448
94,0.324848402366864
95,0.31837000591715997
96,0.31760649704141974
97,0.30879698224852087
98,0.30935933136094657
99,0.31562904733727837
100,0.31912643195266266
101,0.31804342603550273
102,0.31747073964497013
103,0.316332674556213
104,0.31912907692307657
105,0.31899850887573955
106,0.48510881065088735
107,0.26650065088757374
108,0.2794581656804733
109,0.2879127988165681
110,0.2918246863905325
111,0.3096624260355028
112,0.31907309467455613
113,0.3239906390532545
114,0.32398730177514806
115,0.3240154142011834
116,0.3187821597633134
117,0.3265290236686387
118,0.31672081065088764
119,0.3205432781065093
120,0.30628439053254436
