Sec.,PowerMeter(ADC)
4,0.1919802366863906
5,0.5010830532544376
6,0.7083689408284024
7,0.5529767928994083
8,0.5673582485207094
9,0.56095501183432
10,0.5567359053254434
11,0.5509998934911242
12,0.5188993846153843
13,0.6070762544378704
14,0.5019848698224849
15,0.5835181124260352
16,0.5443476035502962
17,0.5110982366863902
18,0.5435211242603556
19,0.5280311242603546
20,0.5210396982248519
21,0.5570506035502958
22,0.5374511360946743
23,0.5518628875739645
24,0.5010224852071002
25,0.5537132485207097
26,0.4866110532544381
27,0.598339106508876
28,0.4894825029585797
29,0.545344207100592
30,0.5135712366863905
31,0.5342527514792901
32,0.5154298934911243
33,0.5282139467455617
34,0.5307869881656806
35,0.5271823609467461
36,0.5129812426035504
37,0.5328729289940823
38,0.5309980177514789
39,0.5340286982248524
40,0.5214913550295857
41,0.5247605384615388
42,0.5072577159763317
43,0.5051045798816569
44,0.6089057337278111
45,0.5425331775147934
46,0.5976369881656803
47,0.47615140828402336
48,0.49148489940828394
49,0.45140339053254475
50,0.5166646627218938
51,0.5369383786982247
52,0.5807138698224851
53,0.5049824319526631
54,0.5768919999999997
55,0.5671885739644964
56,0.5942752011834317
57,0.42658314792899443
58,0.48159481065088716
59,0.4715801893491123
60,0.5900464023668637
61,0.5217742426035495
62,0.5211341005917162
63,0.5418291124260346
64,0.4299408934911241
65,0.41783655029585837
66,0.40066879289940827
67,0.5595423846153841
68,0.4542380473372781
69,0.6346320414201182
70,0.525816195266272
71,0.5380820000000005
72,0.4823047633136097
73,0.4927147751479291
74,0.4915317928994082
75,0.535839378698225
76,0.5532324556213013
77,0.5283725976331359
78,0.527929893491124
79,0.5304184911242606
80,0.4978534319526623
81,0.5443864319526629
82,0.5431457692307691
83,0.4656949112426036
84,0.6015864733727814
85,0.5443092781065086
86,0.5100687041420114
87,0.5348802426035508
88,0.5457222130177516
89,0.5311841301775146
90,0.5627568047337278
91,0.5118423491124267
92,0.6245813136094666
93,0.510964
94,0.592357236686391
95,0.5257291952662727
96,0.5606150946745564
97,0.5446253786982248
98,0.5011521420118344
99,0.5184894911242608
100,0.5941488994082843
101,0.49950730177514746
102,0.6234959585798817
103,0.5363880355029594
104,0.5014851242603546
105,0.5307020295857984
106,0.5211317988165678
107,0.6012019289940823
108,0.5770360236686392
109,0.5635273905325445
110,0.5161814142011837
111,0.5299667041420115
112,0.48578982248520663
113,0.553965485207101
114,0.5253198106508877
115,0.5905731479289938
116,0.5491607633136087
117,0.5715576213017749
118,0.5559632781065096
119,0.558873408284024
120,0.5295500710059168
