Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6288169578947368,10590.0,3.0,4.0,1.6,62.5
5.035714285714286,0.6338985894736844,5346.0,1.0,4.0,12.3,17.2
6.071428571428571,0.6502603789473684,4114.0,9.0,5.0,1.6,13.799999999999999
7.107142857142857,0.6710347052631573,3977.0,26.0,9.0,6.2,13.100000000000001
8.142857142857142,0.6318261578947372,3961.0,5.0,5.0,1.6,7.8
9.178571428571429,0.6338944526315791,4069.0,6.0,5.0,3.1,7.7
10.214285714285715,0.6733011157894742,3954.0,6.0,6.0,1.6,17.1
11.250000000000002,0.6443033789473683,3903.0,6.0,5.0,4.7,7.8
12.285714285714288,0.6358288631578946,4046.0,6.0,5.0,3.1,12.5
13.321428571428575,0.6326878736842106,3973.0,6.0,6.0,0.0,17.2
14.357142857142861,0.6332133052631578,4112.0,6.0,5.0,3.1,14.0
15.392857142857148,0.6312216105263158,3951.0,6.0,6.0,0.0,17.2
16.428571428571434,0.6204101894736842,4029.0,6.0,6.0,3.1,7.800000000000001
17.46428571428572,0.664528778947368,4085.0,6.0,5.0,3.1,7.8
18.500000000000004,0.6576412210526315,4077.0,6.0,5.0,0.0,4.6
19.53571428571429,0.6366385789473683,4032.0,6.0,6.0,1.6,3.1
20.571428571428573,0.6222362631578947,4054.0,6.0,6.0,3.1,9.3
21.607142857142858,0.6323677789473682,4033.0,6.0,6.0,6.2,15.7
22.642857142857142,0.6344997157894734,4043.0,6.0,6.0,3.1,14.1
23.678571428571427,0.6351316105263157,3998.0,6.0,6.0,4.7,10.9
24.71428571428571,0.6344168105263157,4046.0,6.0,6.0,4.7,12.5
25.749999999999996,0.6254188000000003,4055.0,6.0,5.0,1.6,21.900000000000002
26.78571428571428,0.639294905263158,4066.0,6.0,5.0,3.1,15.6
27.821428571428566,0.6546285368421053,4003.0,6.0,5.0,9.4,7.7
28.85714285714285,0.6419179894736845,3951.0,6.0,5.0,0.0,14.1
29.892857142857135,0.6213826105263158,4045.0,6.0,5.0,7.7,10.9
30.92857142857142,0.6521165789473682,3993.0,6.0,6.0,10.9,11.0
31.964285714285705,0.6415752631578946,4053.0,6.0,5.0,4.7,9.4
32.99999999999999,0.6346892842105263,4151.0,6.0,5.0,4.7,6.300000000000001
34.03571428571428,0.6211194842105261,4143.0,6.0,6.0,0.0,25.0
35.07142857142856,0.6347964421052629,4018.0,6.0,6.0,3.1,9.4
36.10714285714285,0.6408135578947368,4028.0,7.0,5.0,1.6,12.5
37.14285714285713,0.6322935684210524,4100.0,6.0,5.0,6.2,13.9
38.178571428571416,0.6533394947368419,4013.0,6.0,5.0,3.1,6.300000000000001
39.2142857142857,0.6290468842105261,3990.0,6.0,5.0,3.1,3.1
40.249999999999986,0.6335290526315792,3989.0,6.0,5.0,3.1,12.3
41.28571428571427,0.6490710421052629,4073.0,6.0,5.0,17.2,15.600000000000001
42.321428571428555,0.6321729578947368,4033.0,6.0,5.0,6.2,11.0
43.35714285714284,0.6451912736842108,4069.0,6.0,5.0,0.0,17.2
44.392857142857125,0.6431450421052631,3890.0,6.0,5.0,4.7,20.3
45.42857142857141,0.6360326947368422,3968.0,6.0,6.0,3.1,6.2
46.464285714285694,0.641598147368421,4032.0,6.0,5.0,1.6,12.5
47.49999999999998,0.6320670105263155,3954.0,6.0,6.0,4.7,9.3
48.53571428571426,0.635688263157895,4025.0,6.0,5.0,6.2,14.0
49.57142857142855,0.6471229578947371,4023.0,6.0,5.0,0.0,6.2
50.60714285714283,0.6579899052631578,4064.0,7.0,5.0,3.1,10.9
51.64285714285712,0.6188590421052633,4011.0,6.0,5.0,3.1,17.3
52.6785714285714,0.6288648526315791,4083.0,6.0,6.0,3.1,15.7
53.71428571428569,0.6393710842105265,4044.0,6.0,5.0,4.6,3.1
54.74999999999997,0.6395227263157891,4002.0,6.0,5.0,1.6,10.9
55.785714285714256,0.6351904210526316,4058.0,6.0,5.0,1.6,7.8
56.82142857142854,0.6290393684210526,4046.0,6.0,5.0,0.0,6.300000000000001
57.857142857142826,0.6453043578947373,4083.0,6.0,5.0,3.1,11.0
58.89285714285711,0.6398114000000001,4007.0,6.0,5.0,3.1,9.3
59.928571428571395,0.6383814105263158,4027.0,6.0,5.0,4.7,14.0
60.96428571428568,0.6182150947368422,3997.0,6.0,5.0,1.6,7.7
61.999999999999964,0.6462604631578948,4026.0,6.0,5.0,1.6,15.6
63.03571428571425,0.6535654210526315,4021.0,6.0,5.0,4.7,15.600000000000001
64.07142857142854,0.6422165578947372,4010.0,6.0,5.0,3.1,15.7
65.10714285714283,0.6362022315789472,4078.0,6.0,5.0,0.0,12.5
66.14285714285712,0.6406249157894738,4122.0,6.0,5.0,1.6,7.800000000000001
67.17857142857142,0.6524554631578943,4092.0,6.0,5.0,7.8,7.800000000000001
68.21428571428571,0.6405022421052633,3989.0,6.0,5.0,6.2,14.1
69.25,0.6232053894736846,3952.0,6.0,6.0,1.6,6.2
70.28571428571429,0.6362182000000001,4035.0,6.0,6.0,7.8,12.5
71.32142857142858,0.6326690631578946,4019.0,6.0,5.0,12.5,12.5
72.35714285714288,0.6584680842105265,4032.0,6.0,5.0,3.1,11.0
73.39285714285717,0.6381461684210525,3928.0,6.0,5.0,3.1,14.100000000000001
74.42857142857146,0.6362444105263155,4076.0,6.0,5.0,4.7,10.9
75.46428571428575,0.6357059473684209,4066.0,6.0,6.0,0.0,6.2
76.50000000000004,0.620585789473684,3939.0,6.0,5.0,3.1,14.0
77.53571428571433,0.6372756631578947,3944.0,6.0,5.0,4.7,7.800000000000001
78.57142857142863,0.632178757894737,4102.0,6.0,5.0,9.4,11.0
79.60714285714292,0.6306861052631579,4069.0,6.0,5.0,1.6,9.4
80.64285714285721,0.633186252631579,4072.0,6.0,5.0,1.6,17.2
81.6785714285715,0.6284177263157894,4088.0,6.0,5.0,3.1,10.9
82.7142857142858,0.6461484947368421,4047.0,6.0,5.0,1.6,7.8
83.75000000000009,0.6229833263157892,4029.0,6.0,5.0,0.0,7.8
84.78571428571438,0.6370678210526315,4029.0,6.0,5.0,1.6,10.9
85.82142857142867,0.6414387368421052,4001.0,6.0,5.0,3.1,11.0
