Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.487848925531914,10825.0,3.0,5.0,3.1,68.8
5.035714285714286,1.3634164042553192,11213.0,7.0,6.0,1.5,25.0
6.071428571428571,1.0317744787234047,10819.0,7.0,5.0,1.6,21.9
7.107142857142857,0.9294279148936175,10849.0,3.0,5.0,3.1,21.9
8.142857142857142,0.8511594468085105,5562.0,3.0,5.0,1.6,20.3
9.178571428571429,0.7008474255319144,4179.0,10.0,9.0,3.1,25.0
10.214285714285715,0.7147801808510638,4505.0,12.0,10.0,4.7,23.500000000000004
11.250000000000002,0.734431563829787,4384.0,14.0,10.0,1.6,33.8
12.285714285714288,0.6951320319148939,4353.0,16.0,10.0,7.8,37.0
13.321428571428575,0.7242979574468086,4285.0,16.0,10.0,9.4,29.7
14.357142857142861,0.6959857340425533,4478.0,15.0,8.0,6.2,35.9
15.392857142857148,0.7280225744680852,4340.0,15.0,8.0,6.2,48.4
16.428571428571434,0.677385936170213,4364.0,15.0,8.0,3.1,39.1
17.46428571428572,0.6928818191489361,4314.0,15.0,8.0,1.6,28.1
18.500000000000004,0.6829899574468086,4401.0,15.0,8.0,3.1,34.4
19.53571428571429,0.758818308510638,4323.0,15.0,8.0,0.0,28.1
20.571428571428573,0.6928719255319151,4305.0,16.0,8.0,4.7,29.7
21.607142857142858,0.6783632765957444,4364.0,16.0,8.0,3.1,35.4
22.642857142857142,0.6762943829787236,4288.0,15.0,8.0,7.8,39.1
23.678571428571427,0.7097503723404255,4330.0,16.0,8.0,1.5,31.3
24.71428571428571,0.6948194148936169,4325.0,15.0,9.0,3.1,39.1
25.749999999999996,0.7331424574468081,4262.0,15.0,8.0,3.1,32.8
26.78571428571428,0.6635693617021274,4327.0,16.0,9.0,0.0,28.1
27.821428571428566,0.6781068510638298,4393.0,16.0,9.0,0.0,34.4
28.85714285714285,0.6827442446808514,4305.0,16.0,10.0,0.0,35.9
29.892857142857135,0.6799727234042551,4325.0,16.0,10.0,4.6,18.8
30.92857142857142,0.7359531063829787,4305.0,16.0,10.0,14.1,23.4
31.964285714285705,0.7438830319148939,4347.0,16.0,10.0,6.2,34.4
32.99999999999999,0.6707079574468083,4392.0,16.0,10.0,1.6,20.3
34.03571428571428,0.7104835851063832,4466.0,16.0,10.0,3.1,26.6
35.07142857142856,0.669206106382979,4431.0,16.0,9.0,4.7,20.400000000000002
36.10714285714285,0.6937936489361701,4375.0,16.0,10.0,4.6,39.1
37.14285714285713,0.6879961808510637,4360.0,16.0,10.0,1.6,18.8
38.178571428571416,0.7125466382978728,4406.0,16.0,9.0,3.1,26.6
39.2142857142857,0.6900157659574472,4454.0,16.0,10.0,3.1,29.7
40.249999999999986,0.7204007446808509,4426.0,16.0,10.0,6.2,25.0
41.28571428571427,0.6854978617021276,4389.0,16.0,9.0,4.7,23.4
42.321428571428555,0.6792136276595746,4412.0,16.0,10.0,0.0,28.1
43.35714285714284,0.6967634680851057,4359.0,16.0,10.0,1.6,31.300000000000004
44.392857142857125,0.6886478085106387,4356.0,16.0,10.0,3.1,23.5
45.42857142857141,0.7194553723404256,4419.0,16.0,9.0,3.1,35.9
46.464285714285694,0.6723646808510637,4371.0,16.0,10.0,4.7,27.7
47.49999999999998,0.6859990531914896,4349.0,16.0,10.0,1.6,35.9
48.53571428571426,0.6789753297872336,4336.0,16.0,10.0,3.1,26.6
49.57142857142855,0.6908353936170212,4307.0,17.0,9.0,0.0,25.0
50.60714285714283,0.7248611595744681,4430.0,16.0,9.0,0.0,18.8
51.64285714285712,0.6941273191489359,4298.0,16.0,10.0,4.7,26.6
52.6785714285714,0.675502127659574,4374.0,16.0,10.0,1.5,26.6
53.71428571428569,0.6923629680851064,4297.0,16.0,10.0,0.0,25.0
54.74999999999997,0.6805169255319145,4331.0,15.0,9.0,6.2,35.9
55.785714285714256,0.744027063829787,4334.0,16.0,10.0,3.1,26.6
56.82142857142854,0.6965434680851065,4306.0,16.0,10.0,3.1,32.8
57.857142857142826,0.6643061914893619,4327.0,16.0,9.0,1.6,29.7
58.89285714285711,0.6714180851063828,4316.0,16.0,10.0,4.7,26.6
59.928571428571395,0.7210800319148939,4315.0,16.0,9.0,3.1,26.6
60.96428571428568,0.673112680851064,4326.0,16.0,10.0,0.0,36.0
61.999999999999964,0.7007756489361703,4295.0,16.0,10.0,3.1,15.6
63.03571428571425,0.6810948829787236,4302.0,15.0,10.0,15.6,28.1
64.07142857142854,0.8014265957446809,4402.0,16.0,10.0,0.0,17.2
65.10714285714283,0.685305234042553,4249.0,16.0,10.0,1.6,18.8
66.14285714285712,0.707268021276596,4295.0,16.0,10.0,4.7,23.4
67.17857142857142,0.7079268617021274,4207.0,17.0,10.0,6.2,20.400000000000002
68.21428571428571,0.6749735851063831,4399.0,17.0,10.0,3.1,23.4
69.25,0.6807658510638303,4217.0,17.0,10.0,4.7,12.5
70.28571428571429,0.6964532021276597,4336.0,17.0,10.0,3.1,23.5
71.32142857142858,0.6751468297872342,4336.0,17.0,10.0,3.1,18.8
72.35714285714288,0.6719725425531915,4397.0,17.0,10.0,1.5,17.2
73.39285714285717,0.6926368723404251,4406.0,16.0,10.0,3.1,21.9
74.42857142857146,0.670490893617021,4410.0,16.0,10.0,6.2,20.3
75.46428571428575,0.6993318617021278,4365.0,17.0,10.0,0.0,28.1
76.50000000000004,0.6626303191489362,4286.0,16.0,10.0,3.1,20.3
77.53571428571433,0.6726003936170212,4394.0,17.0,10.0,1.6,26.6
78.57142857142863,0.660111723404256,4350.0,17.0,10.0,7.8,23.4
79.60714285714292,0.730810787234042,4503.0,17.0,10.0,4.7,13.8
80.64285714285721,0.7007887127659573,4366.0,17.0,10.0,3.1,21.9
81.6785714285715,0.6679803829787234,4455.0,17.0,10.0,4.7,15.6
82.7142857142858,0.6827745744680852,4397.0,16.0,10.0,1.6,17.2
83.75000000000009,0.6703299680851066,4319.0,17.0,10.0,0.0,18.8
84.78571428571438,0.6867065106382977,4250.0,17.0,10.0,3.1,20.3
85.82142857142867,0.7168640744680851,4326.0,17.0,10.0,4.7,23.4
86.85714285714296,0.642496744680851,4304.0,17.0,10.0,3.1,15.6
87.89285714285725,0.6977968404255318,4155.0,16.0,10.0,3.1,29.7
88.92857142857154,0.6728051808510638,4405.0,16.0,10.0,9.4,23.4
89.96428571428584,0.6723893297872338,4272.0,17.0,10.0,3.1,17.2
91.00000000000013,0.69441885106383,4300.0,17.0,10.0,12.5,15.6
92.03571428571442,0.6959856276595743,4391.0,17.0,10.0,1.6,21.5
93.07142857142871,0.6837366595744683,4361.0,17.0,10.0,1.6,20.3
94.107142857143,0.6702524893617026,4321.0,17.0,10.0,1.6,14.1
95.1428571428573,0.6769353829787234,4281.0,16.0,10.0,4.7,12.5
96.17857142857159,0.695237159574468,4402.0,16.0,10.0,1.6,23.4
97.21428571428588,0.6985838723404256,4204.0,16.0,10.0,4.7,21.900000000000002
98.25000000000017,0.6695453829787232,4162.0,17.0,9.0,6.2,23.4
99.28571428571446,0.6608334361702128,4272.0,17.0,10.0,4.7,25.0
100.32142857142875,0.6496886808510641,4309.0,16.0,10.0,1.6,12.5
101.35714285714305,0.6974572234042551,4344.0,17.0,10.0,4.7,26.6
102.39285714285734,0.7025465106382982,4379.0,16.0,9.0,1.6,20.3
103.42857142857163,0.7060098829787235,4440.0,16.0,9.0,1.6,15.6
104.46428571428592,0.6937587446808509,4428.0,16.0,9.0,3.1,12.5
105.50000000000021,0.7135363617021275,4361.0,16.0,9.0,3.1,18.8
106.5357142857145,0.6765725851063831,4352.0,16.0,9.0,3.1,20.3
107.5714285714288,0.6879397553191492,4397.0,16.0,9.0,6.2,21.9
108.60714285714309,0.6692373936170212,4389.0,16.0,9.0,4.7,15.6
109.64285714285738,0.7202656808510636,4575.0,16.0,9.0,0.0,28.200000000000003
110.67857142857167,0.7088839042553193,4444.0,16.0,9.0,4.7,20.3
111.71428571428596,0.6900576170212767,4406.0,16.0,9.0,7.8,23.5
112.75000000000026,0.6686804361702124,4410.0,16.0,9.0,1.6,16.9
113.78571428571455,0.6779875106382981,4404.0,16.0,9.0,1.6,10.9
114.82142857142884,0.6982343617021273,4402.0,16.0,9.0,4.7,17.2
115.85714285714313,0.7679799680851064,4441.0,17.0,9.0,1.6,14.1
116.89285714285742,0.6772820106382977,4367.0,16.0,9.0,1.6,20.3
117.92857142857171,0.6874170425531914,4389.0,16.0,9.0,7.8,25.0
118.964285714286,0.6757852234042553,4417.0,16.0,9.0,0.0,20.3
120.0000000000003,0.6878236382978724,4446.0,16.0,9.0,3.1,17.2
