Sec.,PowerMeter(ADC)
4,0.257477325443787
5,0.252975372781065
6,0.25665893491124264
7,0.2671586568047335
8,0.253245201183432
9,0.2593337573964496
10,0.2572897218934908
11,0.2586147041420118
12,0.2572878165680472
13,0.25890337278106523
14,0.25528088757396467
15,0.256795781065089
16,0.26282907692307694
17,0.26305033727810656
18,0.2584738284023668
19,0.2549378165680475
20,0.253590201183432
21,0.25165723076923074
22,0.2525640828402368
23,0.2531384201183432
24,0.26569812426035533
25,0.2569372130177516
26,0.25296423076923075
27,0.2557058934911241
28,0.25520703550295853
29,0.251592272189349
30,0.2578226686390531
31,0.25559386390532557
32,0.25350433136094674
33,0.25207171597633116
34,0.2499417573964498
35,0.25099313017751473
36,0.2540640236686389
37,0.25342130769230775
38,0.24961288757396463
39,0.24981210650887567
40,0.25331837869822466
41,0.24983371005917152
42,0.2510658402366863
43,0.2501588816568048
44,0.24986162130177506
45,0.2510181893491122
46,0.24848588165680455
47,0.2535892781065091
48,0.2524044023668638
49,0.24685079881656816
50,0.24617090532544347
51,0.24524674556213
52,0.25100221893491126
53,0.256007023668639
54,0.2514228639053254
55,0.2519895088757395
56,0.2554928461538463
57,0.25596636686390556
58,0.25537218934911277
59,0.2624735384615384
60,0.25635669822485235
61,0.2523287514792899
62,0.25569003550295843
63,0.2592675443786983
64,0.26221677514792924
65,0.2592887692307691
66,0.25690149704141996
67,0.2599116863905324
68,0.25737284023668605
69,0.25435261538461534
70,0.25773672189349095
71,0.2592917633136095
72,0.25542466863905317
73,0.2511919289940823
74,0.25099899408284043
75,0.2574414378698225
76,0.25043823668639054
77,0.2544889053254438
78,0.2464443846153847
79,0.24979768047337275
80,0.25750072189349127
81,0.24818899408284018
82,0.25129371597633127
83,0.25733947337278107
84,0.24846523076923083
85,0.2549292011834321
86,0.2548036213017754
87,0.2560778816568049
88,0.26754037869822506
89,0.25591479289940844
90,0.26598626035502976
91,0.2567792603550296
92,0.25430318343195274
93,0.253595319526627
94,0.2554312958579879
95,0.2608174556213016
96,0.2557489585798818
97,0.25919414201183405
98,0.25540747928994095
99,0.253501207100592
100,0.2554236982248521
101,0.26367204142011824
102,0.2550991479289942
103,0.25857702366863916
104,0.2508397988165682
105,0.25229022485207114
106,0.25257349704142
107,0.2582035857988169
108,0.25009547928994075
109,0.2527431597633135
110,0.2523322426035503
111,0.2582303195266275
112,0.254576349112426
113,0.2571559171597632
114,0.2515019526627221
115,0.2535169053254439
116,0.2524928816568047
117,0.2547630828402366
118,0.25385818934911275
119,0.2632087988165681
120,0.5054822840236691
