Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6723549052631579,10742.0,1.0,8.0,17.2,40.7
5.035714285714286,0.648838494736842,4857.0,10.0,10.0,1.6,15.600000000000001
6.071428571428571,0.648315842105263,4307.0,20.0,15.0,3.1,14.0
7.107142857142857,0.6834226526315789,4270.0,6.0,16.0,0.0,4.7
8.142857142857142,0.7051313578947369,4261.0,8.0,14.0,1.6,15.7
9.178571428571429,0.6657981473684209,4209.0,8.0,14.0,1.6,10.9
10.214285714285715,0.6341102947368418,4351.0,8.0,14.0,3.1,10.9
11.250000000000002,0.6668037894736843,4375.0,8.0,14.0,0.0,11.0
12.285714285714288,0.6722094105263161,4190.0,8.0,14.0,4.7,6.300000000000001
13.321428571428575,0.6475135263157897,4111.0,8.0,14.0,4.6,4.7
14.357142857142861,0.6559841368421053,4325.0,8.0,14.0,7.8,12.5
15.392857142857148,0.6495279052631576,4283.0,8.0,14.0,0.0,12.5
16.428571428571434,0.6650111157894736,4302.0,8.0,14.0,1.6,11.0
17.46428571428572,0.663800242105263,4340.0,8.0,13.0,20.3,15.7
18.500000000000004,0.6489842421052632,4185.0,8.0,12.0,4.7,17.2
19.53571428571429,0.6500853052631577,4377.0,8.0,13.0,0.0,11.0
20.571428571428573,0.6505201368421053,4343.0,8.0,12.0,0.0,10.9
21.607142857142858,0.6478728631578944,4282.0,8.0,13.0,0.0,4.7
22.642857142857142,0.6564580000000001,4370.0,8.0,13.0,7.8,6.2
23.678571428571427,0.647014505263158,4312.0,8.0,13.0,0.0,4.7
24.71428571428571,0.6569312736842108,4253.0,8.0,13.0,1.6,7.8
25.749999999999996,0.653965978947368,4233.0,8.0,13.0,3.1,9.4
26.78571428571428,0.6592606736842103,4305.0,8.0,12.0,0.0,9.4
27.821428571428566,0.6664868736842104,4310.0,8.0,14.0,4.7,15.7
28.85714285714285,0.6644806736842107,4362.0,8.0,14.0,1.6,7.8
29.892857142857135,0.6680880105263156,4403.0,9.0,17.0,21.9,17.1
30.92857142857142,0.648498136842105,4331.0,8.0,14.0,18.8,10.9
31.964285714285705,0.6628349999999998,4310.0,8.0,14.0,3.1,6.300000000000001
32.99999999999999,0.6520420631578946,4379.0,8.0,14.0,0.0,9.3
34.03571428571428,0.6722164210526315,4277.0,8.0,14.0,4.7,12.5
35.07142857142856,0.6606818631578948,4302.0,8.0,14.0,1.6,7.8
36.10714285714285,0.6520298105263159,4256.0,8.0,14.0,4.7,12.5
37.14285714285713,0.6578511157894738,4174.0,8.0,14.0,7.8,10.9
38.178571428571416,0.6761128842105264,4298.0,8.0,14.0,3.1,9.4
39.2142857142857,0.6537083894736841,4366.0,8.0,14.0,0.0,10.9
40.249999999999986,0.6698316105263158,4305.0,8.0,14.0,1.6,20.400000000000002
41.28571428571427,0.6281658947368423,4280.0,8.0,14.0,3.1,17.2
42.321428571428555,0.6641481263157892,4408.0,8.0,13.0,6.2,7.800000000000001
43.35714285714284,0.6524622842105259,4146.0,8.0,14.0,1.5,7.8
44.392857142857125,0.6584352315789476,4147.0,8.0,13.0,4.7,12.5
45.42857142857141,0.6382416842105263,4315.0,8.0,13.0,0.0,7.8
46.464285714285694,0.6709033473684212,4344.0,8.0,13.0,3.1,12.5
47.49999999999998,0.6641612000000001,4173.0,8.0,13.0,1.6,25.1
48.53571428571426,0.6583619473684211,4321.0,8.0,13.0,3.1,10.9
49.57142857142855,0.6445001894736841,4296.0,8.0,13.0,9.4,9.4
50.60714285714283,0.6402047894736844,4306.0,8.0,13.0,0.0,7.800000000000001
51.64285714285712,0.6703755684210527,4325.0,8.0,13.0,1.6,12.5
52.6785714285714,0.6567718736842109,4392.0,8.0,13.0,1.6,6.2
53.71428571428569,0.6671775157894738,4350.0,8.0,13.0,7.8,6.300000000000001
54.74999999999997,0.6523827684210525,4322.0,8.0,13.0,4.7,6.2
55.785714285714256,0.6576096947368418,4338.0,8.0,13.0,4.7,11.0
56.82142857142854,0.641314568421053,4281.0,8.0,13.0,4.7,10.9
57.857142857142826,0.6727370315789477,4296.0,8.0,13.0,6.2,15.6
