Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6921210425531916,4253.0,18.0,9.0,6.2,25.1
5.035714285714286,0.7514404361702133,4225.0,19.0,10.0,3.1,9.4
6.071428571428571,0.716259436170213,4265.0,18.0,9.0,3.1,15.6
7.107142857142857,0.7144448617021274,4256.0,19.0,9.0,1.6,18.8
8.142857142857142,0.694307010638298,4197.0,19.0,10.0,3.1,26.6
9.178571428571429,0.7047547021276597,4207.0,18.0,9.0,4.7,26.6
10.214285714285715,0.740512914893617,4233.0,18.0,9.0,1.6,23.4
11.250000000000002,0.6950543829787237,4281.0,19.0,10.0,6.2,23.4
12.285714285714288,0.7208874574468089,4349.0,18.0,10.0,3.1,18.8
13.321428571428575,0.6844492659574469,4171.0,19.0,9.0,0.0,17.2
14.357142857142861,0.7386493617021281,4346.0,18.0,10.0,3.1,21.9
15.392857142857148,0.72188870212766,4158.0,18.0,10.0,7.8,15.6
16.428571428571434,0.7045670531914895,4158.0,18.0,9.0,0.0,15.6
17.46428571428572,0.6861727978723401,4287.0,19.0,10.0,18.8,17.2
18.500000000000004,0.700850478723404,4244.0,19.0,9.0,3.1,25.0
19.53571428571429,0.7248264468085107,4407.0,19.0,9.0,9.4,18.8
20.571428571428573,0.7063428829787234,4345.0,18.0,9.0,7.8,25.0
21.607142857142858,0.6820809468085108,4118.0,19.0,9.0,1.6,21.6
22.642857142857142,0.7354830106382978,4234.0,18.0,9.0,3.1,25.0
23.678571428571427,0.6862195425531915,4294.0,19.0,9.0,4.7,20.3
24.71428571428571,0.728948659574468,4190.0,18.0,9.0,3.1,17.2
25.749999999999996,0.711633170212766,4362.0,18.0,9.0,0.0,18.5
26.78571428571428,0.6955279574468086,4322.0,19.0,9.0,3.1,14.1
27.821428571428566,0.699459021276596,4244.0,18.0,9.0,4.7,21.9
28.85714285714285,0.7011754468085105,4398.0,19.0,10.0,3.1,26.6
29.892857142857135,0.7601681595744686,4380.0,19.0,9.0,1.6,23.4
