Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6330118736842103,5405.0,2.0,0.0,18.8,57.8
5.035714285714286,0.6526571157894737,3986.0,5.0,0.0,14.1,10.9
6.071428571428571,0.6749559263157899,4136.0,8.0,0.0,9.4,14.0
7.107142857142857,0.6344569684210524,4140.0,8.0,0.0,0.0,6.2
8.142857142857142,0.6240283052631579,3917.0,8.0,0.0,3.1,10.9
9.178571428571429,0.6413340736842108,4073.0,8.0,0.0,15.6,6.2
10.214285714285715,0.6557098736842105,4050.0,8.0,0.0,18.8,12.5
11.250000000000002,0.6427205052631583,4111.0,8.0,0.0,18.8,0.0
12.285714285714288,0.626876494736842,4113.0,8.0,0.0,7.8,1.6
13.321428571428575,0.6521288210526314,4000.0,8.0,0.0,3.1,6.2
14.357142857142861,0.6427655894736841,4051.0,8.0,0.0,7.8,9.4
15.392857142857148,0.6559948947368421,4079.0,8.0,0.0,23.4,7.8
16.428571428571434,0.6459901368421055,3984.0,9.0,0.0,14.1,6.2
17.46428571428572,0.6391164105263156,3969.0,8.0,0.0,7.8,6.2
18.500000000000004,0.632436694736842,4131.0,8.0,0.0,10.9,9.4
19.53571428571429,0.6304655052631578,4144.0,8.0,0.0,0.0,12.5
20.571428571428573,0.6621257473684209,3990.0,8.0,0.0,25.0,12.399999999999999
21.607142857142858,0.6333807789473686,4072.0,8.0,0.0,7.8,9.4
22.642857142857142,0.6574553263157894,4225.0,8.0,0.0,15.6,1.6
23.678571428571427,0.6229389052631578,3988.0,8.0,0.0,12.5,6.300000000000001
24.71428571428571,0.6372448210526315,3955.0,8.0,0.0,14.1,7.800000000000001
25.749999999999996,0.6620756842105261,4085.0,8.0,0.0,15.6,7.8
26.78571428571428,0.6501142526315791,3992.0,8.0,0.0,9.4,10.9
27.821428571428566,0.6459050105263158,4064.0,8.0,0.0,17.2,9.4
28.85714285714285,0.6317155684210528,4135.0,8.0,0.0,10.9,6.2
29.892857142857135,0.6443187157894735,3948.0,8.0,0.0,12.5,14.0
30.92857142857142,0.6272011578947371,3989.0,8.0,0.0,21.9,9.4
31.964285714285705,0.6342349578947367,4058.0,8.0,0.0,17.2,7.8
32.99999999999999,0.6306669894736844,3973.0,8.0,0.0,4.7,9.4
34.03571428571428,0.6361619894736842,4013.0,8.0,0.0,14.1,6.2
35.07142857142856,0.6624915157894733,4026.0,8.0,0.0,10.9,3.1
36.10714285714285,0.6631037052631574,4000.0,8.0,0.0,4.7,4.7
37.14285714285713,0.6281691894736843,4006.0,8.0,0.0,18.8,12.5
38.178571428571416,0.6379366421052632,4123.0,8.0,0.0,10.9,7.8
39.2142857142857,0.6393854526315791,3994.0,8.0,0.0,14.1,6.2
40.249999999999986,0.6477146526315788,4084.0,8.0,0.0,12.5,15.600000000000001
41.28571428571427,0.6302530105263157,4149.0,8.0,0.0,10.9,10.9
42.321428571428555,0.6299886000000001,3997.0,8.0,0.0,0.0,7.8
43.35714285714284,0.6456106526315786,4001.0,8.0,0.0,12.5,7.8
44.392857142857125,0.6432306631578949,3964.0,8.0,0.0,3.1,6.2
45.42857142857141,0.6465416842105264,4199.0,8.0,0.0,14.1,4.7
46.464285714285694,0.632998052631579,3955.0,8.0,0.0,7.7,3.1
47.49999999999998,0.6335067684210525,4113.0,8.0,0.0,7.8,7.8
48.53571428571426,0.6521912105263159,4092.0,8.0,0.0,14.1,6.2
49.57142857142855,0.6476282842105265,3997.0,8.0,0.0,15.6,7.800000000000001
50.60714285714283,0.6170663684210527,3915.0,8.0,0.0,10.9,9.4
51.64285714285712,0.6327467999999999,3993.0,8.0,0.0,9.4,7.8
52.6785714285714,0.6355709157894736,3992.0,8.0,0.0,12.5,9.4
53.71428571428569,0.6454015789473683,3981.0,8.0,0.0,3.1,7.8
54.74999999999997,0.6299590526315795,3988.0,8.0,0.0,7.8,4.7
55.785714285714256,0.6646716421052632,3963.0,8.0,0.0,10.9,3.1
56.82142857142854,0.6386720421052633,4012.0,8.0,0.0,9.4,3.1
57.857142857142826,0.6791375157894737,4064.0,8.0,0.0,9.2,0.0
58.89285714285711,0.6274472947368421,4077.0,8.0,0.0,6.2,6.2
59.928571428571395,0.6281833368421051,3960.0,8.0,0.0,14.1,9.4
60.96428571428568,0.6431811894736842,4070.0,8.0,0.0,17.2,9.4
61.999999999999964,0.6506078947368419,3991.0,8.0,0.0,39.1,6.2
63.03571428571425,0.6460995052631576,3940.0,8.0,0.0,6.2,9.4
64.07142857142854,0.6195857157894736,4034.0,8.0,0.0,0.0,6.2
65.10714285714283,0.6670400947368417,4055.0,8.0,0.0,7.8,10.9
66.14285714285712,0.6453965263157897,4060.0,8.0,0.0,0.0,12.5
67.17857142857142,0.6362596315789473,4093.0,8.0,0.0,9.4,10.9
68.21428571428571,0.6257219052631581,4080.0,8.0,0.0,12.3,4.7
69.25,0.6330524631578948,3957.0,8.0,0.0,4.7,6.300000000000001
70.28571428571429,0.6359824000000002,3961.0,8.0,0.0,18.8,3.1
71.32142857142858,0.6282608631578951,3980.0,8.0,0.0,10.9,7.8
72.35714285714288,0.6313305157894736,4040.0,8.0,0.0,15.6,6.2
73.39285714285717,0.640925989473684,4095.0,8.0,0.0,23.4,6.2
74.42857142857146,0.654425410526316,4178.0,8.0,0.0,7.8,7.800000000000001
75.46428571428575,0.6533701368421049,4020.0,9.0,0.0,3.1,6.2
76.50000000000004,0.6337317157894738,3942.0,8.0,0.0,12.5,7.8
77.53571428571433,0.6215761578947372,3960.0,8.0,0.0,1.6,7.7
78.57142857142863,0.6419241578947364,4012.0,8.0,0.0,10.9,3.1
79.60714285714292,0.6305746105263154,3966.0,8.0,0.0,15.6,7.9
80.64285714285721,0.6413302315789476,3939.0,8.0,0.0,21.9,1.6
81.6785714285715,0.6336893684210524,4008.0,8.0,0.0,7.8,6.2
82.7142857142858,0.6372787684210528,3995.0,8.0,0.0,23.4,7.8
83.75000000000009,0.6396408210526313,4022.0,8.0,0.0,23.4,7.8
84.78571428571438,0.6471580315789472,3984.0,8.0,0.0,15.6,7.8
85.82142857142867,0.6520988736842105,4006.0,8.0,0.0,12.5,7.8
86.85714285714296,0.6314094947368419,4006.0,8.0,0.0,25.0,9.4
87.89285714285725,0.6327131894736844,4084.0,8.0,0.0,10.9,1.6
88.92857142857154,0.6424624736842107,4077.0,8.0,0.0,10.9,4.7
89.96428571428584,0.6529769473684212,4023.0,8.0,0.0,14.1,7.800000000000001
91.00000000000013,0.6228340947368424,4058.0,8.0,0.0,9.4,14.1
92.03571428571442,0.6396096000000001,3979.0,8.0,0.0,9.4,4.7
93.07142857142871,0.6333956315789476,3944.0,8.0,0.0,7.8,9.4
94.107142857143,0.6311805684210529,4045.0,8.0,0.0,3.1,12.5
95.1428571428573,0.6717589157894742,4057.0,8.0,0.0,6.2,7.8
96.17857142857159,0.6377479052631577,3969.0,8.0,0.0,14.1,7.8
97.21428571428588,0.6349614736842105,4081.0,8.0,0.0,15.6,3.1
98.25000000000017,0.6325400736842107,4079.0,8.0,0.0,17.2,4.7
99.28571428571446,0.6410164,3922.0,8.0,0.0,20.3,9.4
100.32142857142875,0.6494273263157893,3984.0,9.0,0.0,12.5,6.2
101.35714285714305,0.6315316526315788,4072.0,8.0,0.0,6.2,6.2
102.39285714285734,0.6326527684210527,3993.0,8.0,0.0,6.2,9.4
103.42857142857163,0.636324547368421,4046.0,8.0,0.0,12.5,6.2
104.46428571428592,0.6269002631578949,4026.0,8.0,0.0,3.1,7.8
105.50000000000021,0.6405550000000002,4019.0,8.0,0.0,4.7,1.6
106.5357142857145,0.6275863368421055,3985.0,8.0,0.0,7.8,1.6
107.5714285714288,0.637052147368421,4059.0,8.0,0.0,4.7,3.1
108.60714285714309,0.633907663157895,3927.0,8.0,0.0,15.6,10.9
109.64285714285738,0.646283357894737,3955.0,8.0,0.0,15.6,7.8
110.67857142857167,0.6238701052631579,4026.0,8.0,0.0,29.7,7.8
111.71428571428596,0.6352296315789472,4042.0,8.0,0.0,12.5,9.4
112.75000000000026,0.6322819894736844,3972.0,8.0,0.0,4.6,7.8
113.78571428571455,0.6358832631578951,3942.0,8.0,0.0,6.2,9.4
