Sec.,PowerMeter(ADC)
4,0.29131054651162774
5,0.45040227325581395
6,0.35413495930232575
7,0.25477440697674414
8,0.22002773837209294
9,0.18836500581395335
10,0.38493915697674436
11,0.4188064883720939
12,0.33711291860465126
13,0.3493425697674421
14,0.32440123837209267
15,0.3212235639534886
16,0.3276755872093024
17,0.3342406104651159
18,0.3303905290697675
19,0.3365033895348835
20,0.31993620348837204
21,0.3040766918604652
22,0.30090845930232546
23,0.2992921744186045
24,0.3050731337209302
25,0.2965576279069769
26,0.293550534883721
27,0.28268493023255825
28,0.28270651162790705
29,0.2889191279069767
30,0.2968103895348835
31,0.2969714186046512
32,0.2955750348837211
33,0.3020921337209299
34,0.2967324534883721
35,0.30074822093023257
36,0.31036109302325565
37,0.28363488953488336
38,0.26961795348837214
39,0.2812744360465114
40,0.2712782093023256
41,0.2753592848837208
42,0.2755900813953491
43,0.2798061569767441
44,0.27340232558139543
45,0.27468535465116256
46,0.2724974244186045
47,0.27120449418604653
48,0.27657434883720944
49,0.27987999999999996
50,0.2667172441860467
51,0.2687497965116282
52,0.266105790697674
53,0.2646014534883722
54,0.2664635930232562
55,0.27437599418604675
56,0.2642531744186046
57,0.2732059709302328
58,0.2718128139534883
59,0.263517122093023
60,0.26602602325581415
61,0.2885165523255811
62,0.28037058720930225
63,0.28865036627906976
64,0.2807322965116277
65,0.28594580813953496
66,0.28281059302325534
67,0.28251451744186057
68,0.28646716860465127
69,0.29865807558139496
70,0.3094326976744186
71,0.30725284883720955
72,0.30649331976744154
73,0.30857215697674434
74,0.31408855813953496
75,0.31818138372093013
76,0.3084919127906972
77,0.3000099360465116
78,0.3034932034883723
79,0.2933750174418605
80,0.29204891279069783
81,0.2835624069767443
82,0.29194132558139546
83,0.29498848837209307
84,0.2678721395348839
85,0.27237182558139544
86,0.2816748197674417
87,0.2877609186046511
88,0.2778239418604651
89,0.2756134593023256
90,0.27645212790697676
91,0.2788243313953487
92,0.30553501162790725
93,0.30180482558139526
94,0.3025837674418601
95,0.30384101162790694
96,0.3004480058139533
97,0.3052304418604653
98,0.300681203488372
99,0.31093379651162817
100,0.29936147093023263
101,0.30015441860465114
102,0.2862476104651163
103,0.29254313372093066
104,0.30502302325581376
105,0.30524897093023257
106,0.30271164534883754
107,0.30885954069767463
108,0.29859522093023266
109,0.3010403372093022
110,0.3017662209302324
111,0.2897201686046513
112,0.26622565697674383
113,0.27135258720930244
114,0.28017213372093
115,0.2850697441860466
116,0.30847153488372125
117,0.31027384883720915
118,0.3026155523255816
119,0.3008495872093023
120,0.3001759767441861
