Sec.,PowerMeter(ADC)
4,0.18506311242603538
5,0.38465083431952685
6,0.3476788343195265
7,0.24820107100591718
8,0.27061394082840246
9,0.28124015384615375
10,0.2720104674556214
11,0.2852211301775143
12,0.3033228698224849
13,0.3004337396449706
14,0.2910514082840235
15,0.30394222485207123
16,0.2636849940828404
17,0.27525927810650874
18,0.2781108047337278
19,0.2800843076923075
20,0.2729783431952665
21,0.27894595857988164
22,0.2814081065088758
23,0.2822481124260355
24,0.296533597633136
25,0.294090852071006
26,0.27786326035502934
27,0.26819991124260345
28,0.27721901183431946
29,0.2692662603550296
30,0.27626584023668616
31,0.2775231183431954
32,0.2822045325443785
33,0.28295769822485234
34,0.2791091715976334
35,0.26444383431952656
36,0.2698762248520713
37,0.2745345325443789
38,0.28444468639053266
39,0.2756250414201184
40,0.2724325917159763
41,0.2618671715976329
42,0.2767438639053257
43,0.2765420355029584
44,0.27367537869822484
45,0.2691589704142012
46,0.26997136094674595
47,0.26504191715976344
48,0.28831749704142046
49,0.28085894082840246
50,0.2856440650887574
51,0.28611053846153817
52,0.2850478994082841
53,0.27907185207100554
54,0.28743400000000013
55,0.27836450295858
56,0.2731496272189351
57,0.28991018934911245
58,0.28137813017751495
59,0.2703728224852071
60,0.2820744378698226
61,0.2712988165680475
62,0.27629937869822496
63,0.2705952426035505
64,0.26463210650887575
65,0.24193134911242586
66,0.26310982840236713
67,0.2403714378698227
68,0.24937965088757394
69,0.24477233727810632
70,0.24949383431952635
71,0.27010228402366865
72,0.2710683195266274
73,0.2662310532544377
74,0.2677202485207102
75,0.26131546745562123
76,0.2700238816568045
77,0.27002318934911235
78,0.27142705917159765
79,0.2600589526627222
80,0.2685450236686389
81,0.2611913136094677
82,0.27029860355029606
83,0.26923797633136076
84,0.2782406331360945
85,0.26764519526627206
86,0.2737431715976335
87,0.27165142603550285
88,0.27520198224852077
89,0.2732618343195265
90,0.27172499999999983
91,0.2761292426035506
92,0.2695066745562131
93,0.268627396449704
94,0.26434427218934897
95,0.26356993491124264
96,0.2638390591715979
97,0.26807100000000017
98,0.2657130946745563
99,0.27194117751479263
100,0.27480243195266285
101,0.28349714792899416
102,0.27143237869822534
103,0.27177266272189343
104,0.26685366863905313
105,0.26988573964497076
106,0.2683871420118341
107,0.27306397633136104
108,0.27118876331360947
109,0.26950999408284
110,0.2684949881656805
111,0.27435956213017737
112,0.27353376923076916
113,0.27648096449704157
114,0.2776795857988165
115,0.2925890946745562
116,0.2822911893491123
117,0.2730757278106504
118,0.2806236923076921
119,0.300521852071006
120,0.2762713727810649
