Sec.,PowerMeter(ADC)
4,0.16339997633136097
5,0.5849635088757399
6,0.2900321656804734
7,0.31239852071005925
8,0.31201120710059155
9,0.3171744911242602
10,0.3133967869822488
11,0.32685962130177515
12,0.335937023668639
13,0.33714717159763335
14,0.3404520295857985
15,0.3201765502958582
16,0.2958367514792902
17,0.2994307455621299
18,0.3082963491124261
19,0.3124102840236684
20,0.3081697869822486
21,0.30962854437869813
22,0.3155223136094672
23,0.3145009408284027
24,0.3227883195266276
25,0.3208561360946747
26,0.2986661124260357
27,0.29495747337278083
28,0.30161564497041415
29,0.3048546153846152
30,0.3058044911242604
31,0.31415722485207087
32,0.31390077514792913
33,0.3136859053254436
34,0.30271027810650897
35,0.29530900591715975
36,0.3046156982248521
37,0.3102984023668639
38,0.317854278106509
39,0.30407310650887587
40,0.3013321775147931
41,0.29386094674556174
42,0.3038241183431948
43,0.31492821893491163
44,0.29948858579881654
45,0.2980228461538464
46,0.2919741065088754
47,0.30106594082840255
48,0.31918568639053274
49,0.3129445621301774
50,0.32221295857988175
51,0.31079898224852054
52,0.3173254378698225
53,0.3197618461538461
54,0.3152241420118342
55,0.3006895917159763
56,0.30224320710059177
57,0.30168395857988145
58,0.30753768047337277
59,0.3045921893491127
60,0.3063619467455622
61,0.30487959171597634
62,0.3069588698224848
63,0.29897110059171594
64,0.2810991893491125
65,0.2687029881656804
66,0.27466146745562103
67,0.27497827218934884
68,0.25909019526627214
69,0.27836195266272196
70,0.2778080000000003
71,0.2954411893491124
72,0.29926094674556214
73,0.3006115266272189
74,0.2927950828402369
75,0.2927675621301776
76,0.28967074556212985
77,0.292829426035503
78,0.29119483431952653
79,0.2942507633136092
80,0.2944945621301774
81,0.2920728284023667
82,0.2939412130177515
83,0.2996665917159762
84,0.29962175739644964
85,0.30043217751479295
86,0.29927208875739675
87,0.3059565325443787
88,0.3034044437869822
89,0.3065479881656806
90,0.3065380059171598
91,0.30311342603550273
92,0.29868993491124285
93,0.2935866923076922
94,0.2849127100591715
95,0.29344435502958566
96,0.3016535621301774
97,0.298672
98,0.2901121952662725
99,0.30127737278106514
100,0.31044795266272157
101,0.30783293491124286
102,0.30164889940828404
103,0.3061537100591722
104,0.2997611893491126
105,0.2971302071005918
106,0.29981872189349096
107,0.29972075147928956
108,0.2996060236686388
109,0.3029458579881654
110,0.30244030769230773
111,0.29704609467455645
112,0.30836755621301765
113,0.3115785621301774
114,0.3022066094674553
115,0.3078999644970414
116,0.3029742426035503
117,0.30780946745562116
118,0.3028747692307692
119,0.3014829585798817
120,0.30822369822485185
