Sec.,PowerMeter(ADC)
4,0.26140678698224856
5,0.25926510650887563
6,0.2643294733727806
7,0.26484656213017727
8,0.2706802840236685
9,0.27771058579881674
10,0.2780653668639051
11,0.262563923076923
12,0.26439488757396445
13,0.2956339999999997
14,0.26652789349112427
15,0.27154046153846134
16,0.2887601479289942
17,0.2712213668639051
18,0.27407072189349085
19,0.26476255029585816
20,0.26054355029585824
21,0.2587548639053252
22,0.25728987573964496
23,0.2600991597633139
24,0.281066852071006
25,0.2643852366863905
26,0.2634481420118344
27,0.2637908165680475
28,0.26652341420118353
29,0.26725516568047347
30,0.2715940710059169
31,0.25732424852071006
32,0.28069899999999987
33,0.2619690177514791
34,0.26117378106508876
35,0.2687723786982249
36,0.27269953846153844
37,0.2610420177514793
38,0.2625508284023669
39,0.2641502958579883
40,0.2715213017751477
41,0.2593606272189348
42,0.2650986863905327
43,0.31789546745562103
44,0.2822745147928993
45,0.26614410650887577
46,0.2556751597633136
47,0.2688792958579882
48,0.26214371597633135
49,0.254728656804734
50,0.256217698224852
51,0.2575922130177516
52,0.2590130650887575
53,0.2638326627218934
54,0.27291926035502967
55,0.2817758284023668
56,0.2616884911242604
57,0.2603069526627217
58,0.26037170414201194
59,0.2625703550295856
60,0.2597956213017751
61,0.25913395266272166
62,0.2580609644970413
63,0.2742560828402366
64,0.2620526035502959
65,0.2668725088757398
66,0.26652736686390505
67,0.26510892899408245
68,0.26497323076923096
69,0.2651111834319528
70,0.25929748520710044
71,0.2690575976331359
72,0.2674060000000002
73,0.2570670118343195
74,0.26058296449704116
75,0.26067584023668633
76,0.25290197041420126
77,0.2584479585798818
78,0.25875616568047305
79,0.27042418343195285
80,0.26047678698224824
81,0.26045446745562106
82,0.2581303017751483
83,0.27421075147928997
84,0.26716185798816566
85,0.26399269822485194
86,0.26086428994082805
87,0.27003248520710077
88,0.25864075147929
89,0.2636168875739644
90,0.2678257455621302
91,0.25709960355029576
92,0.2614853609467454
93,0.2586364260355027
94,0.25554871597633155
95,0.2769269171597629
96,0.26345487573964493
97,0.26070709467455616
98,0.2669074437869823
99,0.26095260946745585
100,0.2581267751479291
101,0.26067684615384623
102,0.2643748284023671
103,0.2750434497041421
104,0.2706614852071004
105,0.27838615976331355
106,0.30635760946745577
107,0.29967655621301753
108,0.30094948520710046
109,0.28678915976331354
110,0.29267423076923055
111,0.2823447100591716
112,0.2753965502958583
113,0.2770411538461541
114,0.27628497633136095
115,0.2711789053254438
116,0.2675334201183429
117,0.26760940236686426
118,0.25402582840236665
119,0.48656189349112383
120,0.2518240828402366
