Sec.,PowerMeter(ADC)
4,0.16534022485207106
5,0.4994721479289939
6,0.26468929585798834
7,0.2845601420118345
8,0.2948917514792901
9,0.28884708875739645
10,0.2925065857988164
11,0.30675725443786994
12,0.31792292307692294
13,0.320305721893491
14,0.31116413017751476
15,0.2931956331360945
16,0.27719356804733736
17,0.2756666923076923
18,0.28600759171597673
19,0.2817072307692309
20,0.28492442011834324
21,0.28291998816568015
22,0.2924221775147932
23,0.2990825857988168
24,0.3012745502958577
25,0.29504962130177487
26,0.2779385088757395
27,0.26800418934911263
28,0.2764468994082841
29,0.2758065029585796
30,0.2802687692307691
31,0.2875789881656802
32,0.294581473372781
33,0.29395179289940826
34,0.28127287573964477
35,0.2685447692307692
36,0.2749553136094676
37,0.28634849704142035
38,0.2937180059171596
39,0.2731976686390532
40,0.2751424497041421
41,0.2650693076923078
42,0.28460768047337287
43,0.2846933195266274
44,0.2800094201183432
45,0.2718432781065084
46,0.27671585207100585
47,0.27853908875739664
48,0.29127133727810645
49,0.28552094674556244
50,0.3018996804733727
51,0.2864622840236685
52,0.2970046213017752
53,0.2957695029585799
54,0.29336304142011815
55,0.27246277514792905
56,0.2820464378698226
57,0.27542098816568045
58,0.2858278579881658
59,0.2779136331360948
60,0.28337571005917167
61,0.28159670414201216
62,0.28183192899408266
63,0.27944053254437884
64,0.2571523846153846
65,0.2509439526627218
66,0.2500377396449703
67,0.25662784023668633
68,0.24770705325443781
69,0.2529811420118346
70,0.2545201538461543
71,0.2744883254437872
72,0.2700201538461541
73,0.283817396449704
74,0.2665578402366865
75,0.2722646449704141
76,0.26520763905325445
77,0.27489797633136054
78,0.26668063905325445
79,0.27332260946745557
80,0.2695007218934911
81,0.2712219881656809
82,0.27041866272189335
83,0.28612874556213036
84,0.2716789112426036
85,0.27799653846153827
86,0.2729074023668636
87,0.2768971479289943
88,0.270762775147929
89,0.2776470650887574
90,0.2728423254437871
91,0.2778418402366864
92,0.27069407100591714
93,0.2787312366863902
94,0.2646252603550298
95,0.26572640236686396
96,0.2708288994082837
97,0.2792406035502956
98,0.265123704142012
99,0.27967802958579857
100,0.27893347928994044
101,0.28512562130177516
102,0.2723502662721895
103,0.2828382366863905
104,0.26953937869822486
105,0.2772885798816566
106,0.27253124260355044
107,0.276692674556213
108,0.26974594082840236
109,0.2773592426035499
110,0.2702239230769231
111,0.27956478698224824
112,0.2798155207100593
113,0.28622114201183435
114,0.27268685798816555
115,0.2804056568047336
116,0.26972376331360964
117,0.281339881656805
118,0.27145137278106496
119,0.28600274556213
120,0.27663948520710047
