Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9523130421052634,11195.0,5.0,32.0,20.3,78.1
5.035714285714286,1.028619021052632,11400.0,4.0,28.0,18.8,57.800000000000004
6.071428571428571,0.9108047052631576,11148.0,13.0,30.0,4.7,28.1
7.107142857142857,0.9417833473684211,11199.0,16.0,36.0,7.8,25.1
8.142857142857142,0.9447992526315789,11271.0,4.0,29.0,4.7,29.6
9.178571428571429,0.9385643684210532,8809.0,4.0,30.0,7.8,35.9
10.214285714285715,0.7698941157894739,5524.0,6.0,35.0,3.1,14.0
11.250000000000002,0.7396731368421052,5569.0,32.0,60.0,10.9,26.5
12.285714285714288,0.7425043789473684,5604.0,31.0,60.0,0.0,25.0
13.321428571428575,0.7508612736842103,5589.0,30.0,61.0,3.1,20.3
14.357142857142861,0.8791534631578947,5568.0,30.0,58.0,3.1,25.0
15.392857142857148,0.703731557894737,5508.0,29.0,57.0,3.1,25.0
16.428571428571434,0.7329914421052632,5518.0,30.0,58.0,15.6,28.099999999999998
17.46428571428572,0.716896021052631,5572.0,30.0,57.0,14.1,21.9
18.500000000000004,0.7485513894736846,5594.0,30.0,57.0,9.2,28.1
19.53571428571429,0.7391837684210525,5646.0,30.0,56.0,3.1,28.1
20.571428571428573,0.7313012736842103,5642.0,29.0,56.0,3.1,25.0
21.607142857142858,0.7222213052631578,5590.0,30.0,56.0,20.3,20.3
22.642857142857142,0.7300371894736842,5432.0,29.0,57.0,3.1,17.2
23.678571428571427,0.7193399789473686,5411.0,30.0,54.0,9.4,23.4
24.71428571428571,0.7227954947368422,5485.0,30.0,56.0,6.2,31.3
25.749999999999996,0.7276684210526316,5344.0,30.0,55.0,3.1,28.1
26.78571428571428,0.7187871894736843,5368.0,31.0,55.0,14.1,28.099999999999998
27.821428571428566,0.7354689157894735,5321.0,30.0,56.0,0.0,23.4
28.85714285714285,0.7012539157894734,5310.0,30.0,55.0,6.2,29.599999999999998
29.892857142857135,0.7335915157894737,5664.0,30.0,55.0,0.0,26.6
30.92857142857142,0.7195224315789475,5646.0,29.0,58.0,15.4,31.200000000000003
31.964285714285705,0.7389906947368421,5628.0,28.0,58.0,0.0,21.9
32.99999999999999,0.7296257578947367,5689.0,28.0,57.0,10.9,18.8
34.03571428571428,0.7439215368421049,5595.0,28.0,58.0,1.6,20.3
35.07142857142856,0.7181361473684208,5625.0,28.0,57.0,7.8,28.200000000000003
36.10714285714285,0.7306666,5592.0,28.0,58.0,3.1,20.3
37.14285714285713,0.7134106736842105,5527.0,28.0,58.0,3.1,26.5
38.178571428571416,0.7394599578947373,5686.0,28.0,60.0,4.7,15.6
39.2142857142857,0.7355844105263155,5646.0,27.0,60.0,6.2,23.4
40.249999999999986,0.7252029578947369,5637.0,28.0,57.0,1.6,21.900000000000002
41.28571428571427,0.7278655789473684,5595.0,28.0,58.0,6.2,21.9
42.321428571428555,0.7216782842105264,5576.0,28.0,57.0,6.2,26.6
43.35714285714284,0.7218553263157891,5607.0,29.0,57.0,6.2,17.2
44.392857142857125,0.7587400421052631,5629.0,28.0,57.0,9.4,28.200000000000003
45.42857142857141,0.7302961789473686,5591.0,28.0,57.0,0.0,20.3
46.464285714285694,0.708426,5611.0,28.0,58.0,1.6,31.2
47.49999999999998,0.7232176842105267,5494.0,28.0,57.0,4.7,26.6
48.53571428571426,0.7248065684210527,5585.0,29.0,58.0,4.7,23.400000000000002
49.57142857142855,0.730992568421052,5460.0,28.0,57.0,3.1,20.3
50.60714285714283,0.7136612631578945,5533.0,29.0,57.0,12.3,28.1
51.64285714285712,0.7199263157894739,5551.0,29.0,57.0,3.1,26.6
52.6785714285714,0.7337483052631577,5501.0,29.0,57.0,6.2,31.3
53.71428571428569,0.72074,5557.0,29.0,56.0,10.9,18.5
54.74999999999997,0.7277289368421057,5602.0,29.0,57.0,3.1,14.1
55.785714285714256,0.7169221368421054,5581.0,29.0,57.0,3.1,32.9
56.82142857142854,0.7211297473684212,5585.0,28.0,57.0,4.7,18.8
57.857142857142826,0.740985978947369,5487.0,30.0,56.0,3.1,31.3
58.89285714285711,0.7269781052631575,5529.0,30.0,56.0,3.1,23.1
59.928571428571395,0.7311735052631573,5516.0,30.0,56.0,3.1,28.1
60.96428571428568,0.7260816526315783,5502.0,30.0,56.0,3.1,23.5
61.999999999999964,0.7243043894736846,5347.0,30.0,57.0,3.1,32.9
63.03571428571425,0.7323717368421053,5296.0,30.0,55.0,6.2,28.200000000000003
64.07142857142854,0.7274265368421053,5380.0,30.0,56.0,43.8,32.800000000000004
65.10714285714283,0.7319077157894737,5307.0,30.0,55.0,1.6,28.1
66.14285714285712,0.7561296842105266,5423.0,30.0,56.0,9.4,29.599999999999998
67.17857142857142,0.7095419052631582,5338.0,30.0,55.0,1.6,23.4
68.21428571428571,0.7357057263157896,5425.0,30.0,56.0,7.8,28.1
69.25,0.7356641789473682,5387.0,30.0,55.0,9.4,18.5
70.28571428571429,0.7495249789473687,5501.0,30.0,57.0,9.4,21.9
71.32142857142858,0.7262691684210526,5484.0,30.0,55.0,3.1,20.3
72.35714285714288,0.7414650526315786,5400.0,30.0,56.0,3.1,20.3
73.39285714285717,0.7115979157894737,5411.0,30.0,56.0,1.6,29.7
74.42857142857146,0.7311070000000003,5437.0,29.0,55.0,10.9,32.800000000000004
75.46428571428575,0.7562999789473687,5493.0,31.0,57.0,1.6,23.4
76.50000000000004,0.7215439894736839,5468.0,31.0,59.0,9.4,32.800000000000004
77.53571428571433,0.7244396947368422,5520.0,31.0,59.0,0.0,23.1
78.57142857142863,0.7143306315789469,5481.0,31.0,57.0,14.1,29.599999999999998
79.60714285714292,0.7389511263157894,5499.0,31.0,59.0,1.6,23.4
80.64285714285721,0.7248222105263156,5497.0,30.0,58.0,15.6,36.0
81.6785714285715,0.7153837684210524,5695.0,30.0,59.0,1.6,20.3
82.7142857142858,0.7200559789473681,5588.0,28.0,60.0,6.2,29.7
83.75000000000009,0.7427850736842105,5575.0,28.0,60.0,4.7,29.599999999999998
84.78571428571438,0.7202391894736839,5542.0,29.0,60.0,6.2,18.8
85.82142857142867,0.7174280210526311,5536.0,30.0,58.0,6.2,31.200000000000003
86.85714285714296,0.7172150947368416,5467.0,31.0,59.0,20.3,20.3
87.89285714285725,0.7379318526315795,5489.0,30.0,59.0,4.7,25.0
88.92857142857154,0.7462754315789475,5506.0,31.0,59.0,4.7,20.3
89.96428571428584,0.7300366947368424,5500.0,31.0,58.0,4.7,32.800000000000004
91.00000000000013,0.6994944315789474,5426.0,32.0,57.0,6.2,20.3
92.03571428571442,0.7349770631578948,5499.0,30.0,56.0,4.7,35.9
93.07142857142871,0.7419874000000005,5368.0,30.0,55.0,0.0,21.5
94.107142857143,0.7189564631578951,5404.0,30.0,56.0,9.4,25.0
95.1428571428573,0.7090441473684213,5460.0,30.0,55.0,4.7,21.9
96.17857142857159,0.7248276736842107,5458.0,30.0,57.0,12.5,31.300000000000004
97.21428571428588,0.7719785473684208,5390.0,29.0,56.0,7.8,20.3
98.25000000000017,0.7141344947368424,5391.0,30.0,56.0,6.2,26.599999999999998
99.28571428571446,0.7265183157894735,5397.0,30.0,55.0,3.1,26.6
100.32142857142875,0.7246573684210524,5388.0,30.0,56.0,4.7,20.3
101.35714285714305,0.7249279999999999,5371.0,30.0,56.0,9.4,31.3
102.39285714285734,0.718333831578947,5347.0,30.0,56.0,9.4,25.0
103.42857142857163,0.7265247368421052,5367.0,30.0,55.0,9.4,25.0
104.46428571428592,0.6985135052631579,5404.0,31.0,56.0,1.6,21.9
105.50000000000021,0.7345446210526317,5515.0,30.0,58.0,9.4,31.2
106.5357142857145,0.7065089684210526,5613.0,30.0,55.0,3.1,32.8
107.5714285714288,0.7362174105263158,5458.0,30.0,57.0,10.9,23.5
108.60714285714309,0.7072626736842105,5505.0,31.0,55.0,4.7,21.9
109.64285714285738,0.7172877263157892,5397.0,30.0,57.0,7.8,20.1
110.67857142857167,0.7258274631578947,5431.0,30.0,55.0,3.1,25.0
111.71428571428596,0.7278845894736841,5466.0,31.0,56.0,3.1,25.0
112.75000000000026,0.7310876736842108,5405.0,32.0,57.0,7.8,26.6
113.78571428571455,0.7167656842105266,5433.0,31.0,57.0,6.2,21.6
114.82142857142884,0.715633210526316,5511.0,31.0,58.0,6.2,23.4
115.85714285714313,0.7286818105263155,5413.0,31.0,57.0,7.8,21.900000000000002
116.89285714285742,0.7136114315789472,5438.0,31.0,58.0,10.9,20.3
117.92857142857171,0.7273889263157892,5494.0,31.0,58.0,9.2,18.8
118.964285714286,0.7463897263157898,5511.0,32.0,58.0,3.1,98.2
120.0000000000003,0.7394082105263161,11413.0,30.0,58.0,0,0
