Sec.,PowerMeter(ADC)
4,0.35624750887573975
5,0.5043092426035497
6,0.32858243786982233
7,0.3437549112426038
8,0.3319880828402369
9,0.32546374556213
10,0.33872430177514795
11,0.33140964497041386
12,0.3422632485207103
13,0.3141251242603552
14,0.3293010650887571
15,0.3223768402366864
16,0.3235865443786985
17,0.3283164023668643
18,0.30883973372781065
19,0.3116749881656806
20,0.343151621301775
21,0.2981885266272191
22,0.29407563905325446
23,0.30696897633136094
24,0.3000796568047339
25,0.3104065502958578
26,0.30979089349112443
27,0.3030786863905324
28,0.34189146153846145
29,0.30508252662721935
30,0.31298773372781064
31,0.31773485798816564
32,0.28647143195266245
33,0.29164936686390536
34,0.28814891124260367
35,0.2952237278106509
36,0.30977531952662746
37,0.2881383550295861
38,0.290009804733728
39,0.28316279289940843
40,0.2966016153846154
41,0.28267431952662725
42,0.2886779999999998
43,0.31076644378698226
44,0.2864589112426037
45,0.2848394082840237
46,0.2903065207100593
47,0.2826455325443788
48,0.282917970414201
49,0.28618499408284015
50,0.2841066923076924
51,0.3058504319526629
52,0.28181058579881674
53,0.28312068639053256
54,0.27903028994082824
55,0.27906333136094685
56,0.29194749112426016
57,0.2999178816568047
58,0.2968979526627219
59,0.32343631360946734
60,0.30131018934911247
61,0.30335754437869805
62,0.2957652426035501
63,0.2922389408284024
64,0.3016456153846156
65,0.3130067159763318
66,0.3149058224852071
67,0.3420835147928995
68,0.3187532426035508
69,0.31821089349112447
70,0.32532830769230786
71,0.3212792781065089
72,0.306118852071006
73,0.32980927810650895
74,0.3067165562130173
75,0.3243127278106507
76,0.2980707573964497
77,0.2974560887573963
78,0.3053503727810651
79,0.2947201538461538
80,0.28585823668639027
81,0.28452079881656844
82,0.2906080828402369
83,0.32361923668639087
84,0.2907630828402369
85,0.2930350236686388
86,0.29043086390532535
87,0.2938224615384617
88,0.31331626627218967
89,0.31329986390532555
90,0.3206304319526629
91,0.338789278106509
92,0.3079606508875737
93,0.31482830177514837
94,0.309465828402367
95,0.310631224852071
96,0.3102204378698225
97,0.30725699408284
98,0.295024349112426
99,0.3356557810650884
100,0.3144725147928993
101,0.30979571597633115
102,0.3100326627218933
103,0.3120181183431952
104,0.30853750295858
105,0.31908955621301766
106,0.3295304852071005
107,0.3024868343195267
108,0.2879205976331361
109,0.28853898816568035
110,0.29811243786982256
111,0.2965776213017751
112,0.30935138461538475
113,0.30824253254437894
114,0.33480459763313586
115,0.30902268639053254
116,0.3078697041420121
117,0.30937827218934877
118,0.30974413609467477
119,0.30716286982248514
120,0.3147598047337279
