Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6362064842105265,10607.0,2.0,0.0,32.8,68.8
5.035714285714286,0.6262501263157897,10879.0,4.0,0.0,21.9,9.4
6.071428571428571,0.622126336842105,3937.0,14.0,0.0,17.2,18.8
7.107142857142857,0.6459083789473686,4098.0,5.0,0.0,20.3,7.8
8.142857142857142,0.6802999157894739,3890.0,8.0,0.0,12.5,15.600000000000001
9.178571428571429,0.6233776105263162,3817.0,8.0,0.0,6.2,14.1
10.214285714285715,0.6323950210526312,3785.0,8.0,0.0,4.7,12.4
11.250000000000002,0.6164666526315791,3772.0,8.0,0.0,18.8,3.1
12.285714285714288,0.6342889789473689,3914.0,8.0,0.0,3.1,6.300000000000001
13.321428571428575,0.6367592000000001,4131.0,8.0,0.0,7.8,3.1
14.357142857142861,0.6367382526315791,3995.0,8.0,0.0,3.1,7.800000000000001
15.392857142857148,0.6219527263157897,3859.0,8.0,0.0,4.7,3.1
16.428571428571434,0.6323711578947366,3896.0,9.0,0.0,6.2,7.800000000000001
17.46428571428572,0.6303074631578948,3920.0,8.0,0.0,18.8,10.9
18.500000000000004,0.6313909263157895,3907.0,8.0,0.0,6.2,11.0
19.53571428571429,0.6207772947368421,3829.0,8.0,0.0,20.3,9.4
20.571428571428573,0.6332599157894739,3959.0,8.0,0.0,7.8,7.8
21.607142857142858,0.624173294736842,3920.0,8.0,0.0,3.1,4.7
22.642857142857142,0.624893505263158,3831.0,8.0,0.0,4.7,9.4
23.678571428571427,0.6295421789473682,3923.0,8.0,0.0,7.8,4.7
24.71428571428571,0.6175898526315791,3859.0,8.0,0.0,10.9,12.6
25.749999999999996,0.6219708842105263,3901.0,8.0,0.0,7.8,3.2
26.78571428571428,0.6555336631578945,3915.0,8.0,0.0,7.8,4.7
27.821428571428566,0.6402584315789474,4043.0,8.0,0.0,4.7,4.7
28.85714285714285,0.6190827894736843,3939.0,8.0,0.0,9.4,12.5
29.892857142857135,0.6299604105263156,3946.0,8.0,0.0,29.7,11.0
30.92857142857142,0.6190622631578945,3842.0,8.0,0.0,14.1,10.7
31.964285714285705,0.6540475473684212,3840.0,8.0,0.0,4.7,7.7
32.99999999999999,0.6320099368421053,3972.0,8.0,0.0,7.8,14.1
34.03571428571428,0.6158742000000001,3988.0,8.0,0.0,9.4,10.9
35.07142857142856,0.6246877789473685,3862.0,8.0,0.0,7.8,11.0
36.10714285714285,0.6245921368421052,3943.0,8.0,0.0,7.8,9.4
37.14285714285713,0.6444252736842102,3842.0,8.0,0.0,17.2,7.800000000000001
38.178571428571416,0.6254857263157896,3884.0,8.0,0.0,12.5,0.0
39.2142857142857,0.6328248631578949,3937.0,8.0,0.0,12.5,4.7
40.249999999999986,0.6308965684210527,3976.0,8.0,0.0,21.9,6.2
41.28571428571427,0.6302353157894734,3902.0,8.0,0.0,14.1,6.2
42.321428571428555,0.6449547684210525,3953.0,8.0,0.0,14.1,12.4
43.35714285714284,0.6228158526315793,3960.0,8.0,0.0,14.1,9.4
44.392857142857125,0.6321950210526314,3887.0,8.0,0.0,10.9,3.1
45.42857142857141,0.6478700421052627,3937.0,8.0,0.0,10.9,12.5
46.464285714285694,0.621098557894737,3991.0,8.0,0.0,9.4,7.8
47.49999999999998,0.6282984210526316,4012.0,8.0,0.0,7.8,6.2
48.53571428571426,0.6337411052631579,3974.0,8.0,0.0,14.1,7.9
49.57142857142855,0.6405661894736843,3942.0,8.0,0.0,10.9,4.7
50.60714285714283,0.6278289473684208,3892.0,8.0,0.0,14.1,7.800000000000001
51.64285714285712,0.6312456421052631,3891.0,8.0,0.0,21.9,10.9
52.6785714285714,0.6610427473684212,3919.0,8.0,0.0,14.1,10.9
53.71428571428569,0.6339494526315789,4028.0,9.0,0.0,21.9,9.4
54.74999999999997,0.6232410421052628,3892.0,8.0,0.0,20.3,10.9
55.785714285714256,0.6179368947368421,3958.0,8.0,0.0,7.8,10.9
56.82142857142854,0.6448209789473681,3836.0,8.0,0.0,1.6,10.9
57.857142857142826,0.6469580000000004,3903.0,8.0,0.0,4.7,11.0
58.89285714285711,0.640999494736842,3972.0,8.0,0.0,4.7,10.9
59.928571428571395,0.6157580315789472,3999.0,8.0,0.0,7.8,0.0
60.96428571428568,0.6283869894736839,4010.0,8.0,0.0,12.5,6.300000000000001
61.999999999999964,0.6383885263157894,3989.0,8.0,0.0,4.7,4.7
63.03571428571425,0.6263797999999998,3950.0,8.0,0.0,7.8,4.7
64.07142857142854,0.6331099157894737,3925.0,8.0,0.0,14.1,6.2
65.10714285714283,0.6226033473684213,3833.0,8.0,0.0,3.1,10.8
66.14285714285712,0.6463188000000001,3850.0,8.0,0.0,4.7,7.8
67.17857142857142,0.639119442105263,3839.0,8.0,0.0,4.7,7.8
68.21428571428571,0.638239221052632,3900.0,8.0,0.0,7.8,12.5
69.25,0.6148235578947371,3903.0,8.0,0.0,6.2,11.0
70.28571428571429,0.6376769473684211,3897.0,8.0,0.0,17.2,7.7
71.32142857142858,0.6415118000000002,3843.0,8.0,0.0,20.0,3.1
72.35714285714288,0.6346246842105261,3964.0,8.0,0.0,10.9,1.6
73.39285714285717,0.6155422315789477,3990.0,8.0,0.0,10.9,9.4
74.42857142857146,0.6158379157894737,3902.0,8.0,0.0,6.2,0.0
75.46428571428575,0.6409268947368422,3949.0,8.0,0.0,18.8,9.4
76.50000000000004,0.6296865894736839,3830.0,8.0,0.0,21.6,6.2
77.53571428571433,0.6193768315789474,3866.0,8.0,0.0,20.3,11.0
78.57142857142863,0.615149210526316,3944.0,8.0,0.0,10.9,4.7
79.60714285714292,0.6296701684210531,4001.0,8.0,0.0,6.2,6.2
80.64285714285721,0.6308947368421054,4002.0,8.0,0.0,10.9,6.2
81.6785714285715,0.6279238526315788,3931.0,8.0,0.0,4.7,9.4
82.7142857142858,0.6335154421052632,3961.0,8.0,0.0,10.9,7.800000000000001
83.75000000000009,0.6412886105263158,3893.0,8.0,0.0,10.9,3.1
84.78571428571438,0.627637147368421,3915.0,8.0,0.0,9.4,6.2
85.82142857142867,0.6171566736842109,4011.0,8.0,0.0,6.2,4.7
86.85714285714296,0.6977263263157892,3879.0,8.0,0.0,14.1,6.2
87.89285714285725,0.6287190210526318,3877.0,8.0,0.0,15.6,9.3
88.92857142857154,0.6359042315789472,3875.0,8.0,0.0,17.2,7.8
89.96428571428584,0.6249346947368424,3962.0,8.0,0.0,15.6,7.8
91.00000000000013,0.6390145894736845,3911.0,8.0,0.0,10.9,14.1
92.03571428571442,0.6475318000000001,3858.0,8.0,0.0,6.2,11.0
93.07142857142871,0.6295156315789473,3960.0,8.0,0.0,0.0,9.4
94.107142857143,0.6289225684210527,3887.0,8.0,0.0,4.7,7.8
95.1428571428573,0.6375458736842105,3874.0,8.0,0.0,7.8,9.4
96.17857142857159,0.6164636842105262,3968.0,8.0,0.0,10.9,6.2
97.21428571428588,0.6322619894736842,3964.0,8.0,0.0,1.6,9.4
98.25000000000017,0.639143863157895,3832.0,8.0,0.0,0.0,3.1
99.28571428571446,0.6319353052631582,3862.0,8.0,0.0,1.6,9.4
100.32142857142875,0.6255503578947369,4012.0,7.0,0.0,10.9,12.5
101.35714285714305,0.6331407263157897,3962.0,8.0,0.0,17.2,7.8
102.39285714285734,0.628023315789474,3957.0,8.0,0.0,12.5,4.7
103.42857142857163,0.6289174631578949,3965.0,8.0,0.0,15.6,1.6
104.46428571428592,0.6238866105263159,3921.0,8.0,0.0,9.4,3.1
105.50000000000021,0.6256052631578949,3977.0,8.0,0.0,10.9,11.0
106.5357142857145,0.6416827578947367,3947.0,8.0,0.0,10.9,12.299999999999999
107.5714285714288,0.6392145789473683,3890.0,8.0,0.0,7.8,6.2
108.60714285714309,0.6267371368421054,3871.0,8.0,0.0,9.4,9.4
109.64285714285738,0.6242427368421053,3879.0,8.0,0.0,7.8,9.4
110.67857142857167,0.6543364421052632,3982.0,8.0,0.0,3.1,9.4
111.71428571428596,0.6360865999999997,3910.0,8.0,0.0,6.2,4.7
112.75000000000026,0.6229330631578948,3951.0,8.0,0.0,18.8,10.9
113.78571428571455,0.6131935578947367,3856.0,8.0,0.0,18.8,12.5
114.82142857142884,0.656167568421053,3893.0,8.0,0.0,25.0,14.1
115.85714285714313,0.6305956947368421,3852.0,8.0,0.0,12.5,11.0
116.89285714285742,0.7494337157894735,3964.0,8.0,0.0,16.9,17.2
117.92857142857171,1.0320242421052632,3915.0,8.0,0.0,7.8,9.4
118.964285714286,1.0106094210526317,3947.0,9.0,0.0,6.2,4.7
120.0000000000003,0.9302959157894736,10473.0,5.0,0.0,0,0
