Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.70003732967033,4043.0,3.0,2.0,0.0,6.2
5.035714285714286,0.6649806043956044,4134.0,8.0,2.0,0.0,0.0
6.071428571428571,0.7012036153846155,4012.0,10.0,2.0,0.0,1.6
7.107142857142857,0.6778773626373629,4135.0,9.0,2.0,0.0,1.6
8.142857142857142,0.6795940549450546,4099.0,8.0,2.0,0.0,1.6
9.178571428571429,0.6629053736263736,4182.0,8.0,2.0,0.0,0.0
10.214285714285715,0.6909020879120875,4102.0,8.0,2.0,0.0,10.9
11.250000000000002,0.7126520879120878,4019.0,8.0,2.0,0.0,1.5
12.285714285714288,0.6660903186813188,4281.0,8.0,2.0,0.0,4.7
13.321428571428575,0.6543530989010987,4128.0,8.0,2.0,0.0,4.7
14.357142857142861,0.7040971428571429,4042.0,8.0,2.0,0.0,7.8
15.392857142857148,0.713495461538461,4111.0,9.0,2.0,0.0,3.1
16.428571428571434,0.7015760549450548,4146.0,9.0,3.0,0.0,3.1
17.46428571428572,0.6754823406593407,4364.0,9.0,2.0,0.0,1.6
18.500000000000004,0.7094775934065932,4171.0,9.0,2.0,0.0,1.6
19.53571428571429,0.671439021978022,4214.0,9.0,2.0,0.0,6.2
20.571428571428573,0.7214907802197802,4251.0,8.0,2.0,0.0,4.7
21.607142857142858,0.7473914945054941,4108.0,8.0,2.0,0.0,9.4
22.642857142857142,0.6766825934065931,4070.0,8.0,2.0,0.0,1.6
23.678571428571427,0.6721849560439561,3968.0,8.0,2.0,0.0,3.1
24.71428571428571,0.677953010989011,4067.0,8.0,2.0,0.0,7.8
25.749999999999996,0.693611351648352,4307.0,8.0,2.0,0.0,1.6
26.78571428571428,0.7370345604395607,4000.0,8.0,2.0,0.0,3.1
27.821428571428566,0.6811572637362637,4029.0,8.0,3.0,0.0,6.2
28.85714285714285,0.6709497582417582,4147.0,8.0,2.0,0.0,1.6
29.892857142857135,0.6794268681318683,4271.0,8.0,2.0,0.0,1.6
30.92857142857142,0.7080113846153847,4151.0,8.0,2.0,0.0,4.7
31.964285714285705,0.736324197802198,4056.0,9.0,2.0,0.0,4.7
32.99999999999999,0.6604831428571427,4123.0,9.0,3.0,0.0,6.2
34.03571428571428,0.7191242967032969,4178.0,9.0,2.0,0.0,6.2
35.07142857142856,0.6781248791208789,4063.0,9.0,2.0,0.0,4.7
36.10714285714285,0.6920911098901098,4131.0,9.0,2.0,0.0,4.7
37.14285714285713,0.7699443296703291,4363.0,9.0,2.0,0.0,3.1
38.178571428571416,0.6854332417582419,4213.0,9.0,3.0,0.0,1.6
39.2142857142857,0.6787492747252748,4112.0,8.0,2.0,0.0,4.7
40.249999999999986,0.6797732527472524,4082.0,9.0,2.0,0.0,0.0
41.28571428571427,0.6724740439560436,4075.0,8.0,2.0,0.0,4.7
42.321428571428555,0.72710310989011,4215.0,8.0,2.0,0.0,4.7
43.35714285714284,0.661438967032967,4068.0,8.0,2.0,0.0,4.7
44.392857142857125,0.6681434945054943,3959.0,8.0,2.0,0.0,3.1
45.42857142857141,0.6806462857142856,4152.0,8.0,2.0,0.0,3.1
46.464285714285694,0.6892263846153849,4127.0,8.0,2.0,0.0,1.6
47.49999999999998,0.7251985494505494,4124.0,8.0,2.0,0.0,1.6
48.53571428571426,0.6615719780219779,4004.0,8.0,2.0,0.0,4.7
49.57142857142855,0.6663818901098901,4025.0,8.0,2.0,0.0,0.0
50.60714285714283,0.6819608791208791,4205.0,8.0,2.0,0.0,1.6
51.64285714285712,0.7571432747252743,4020.0,8.0,2.0,0.0,1.6
52.6785714285714,0.7097879010989011,3975.0,9.0,2.0,0.0,4.7
53.71428571428569,0.6680030549450549,4126.0,9.0,2.0,0.0,0.0
54.74999999999997,0.6762609560439558,4101.0,9.0,2.0,0.0,1.6
55.785714285714256,0.671176956043956,4273.0,9.0,2.0,0.0,0.0
56.82142857142854,0.652357076923077,4042.0,9.0,2.0,0.0,1.6
57.857142857142826,0.7102998241758243,4171.0,8.0,2.0,0.0,0.0
58.89285714285711,0.6836564615384614,4151.0,9.0,2.0,0.0,0.0
59.928571428571395,0.664306153846154,4054.0,8.0,2.0,0.0,0.0
60.96428571428568,0.6706520879120882,4124.0,8.0,2.0,0.0,0.0
61.999999999999964,0.6971566593406598,4016.0,8.0,2.0,0.0,9.2
63.03571428571425,0.8268049890109892,4036.0,8.0,2.0,0.0,9.4
64.07142857142854,0.666171021978022,4226.0,8.0,2.0,0.0,4.7
