Sec.,PowerMeter(ADC)
4,0.5884425207100593
5,0.4278241124260353
6,0.3887305029585795
7,0.399287053254438
8,0.4174055680473376
9,0.4016263136094669
10,0.4239188165680469
11,0.392383899408284
12,0.4014641479289941
13,0.4003129526627218
14,0.40030342603550273
15,0.3680463372781063
16,0.3787967633136095
17,0.3619099053254439
18,0.3915300177514796
19,0.35443142011834305
20,0.3956134970414199
21,0.3444967928994084
22,0.3849776153846152
23,0.39632516568047355
24,0.38030445562130216
25,0.37594111242603556
26,0.3629156686390531
27,0.3722093136094676
28,0.38720549704142004
29,0.37548650887573953
30,0.368313
31,0.42641348520710093
32,0.3529940828402369
33,0.3956826627218938
34,0.3511959644970416
35,0.36878050295858
36,0.3656131715976333
37,0.35244256213017733
38,0.35302271597633095
39,0.3705801656804736
40,0.3490748224852068
41,0.38025286390532526
42,0.35008975739645
43,0.4140893195266269
44,0.4106338165680474
45,0.34843406508875696
46,0.36881899999999995
47,0.34468632544378686
48,0.3606767218934911
49,0.3427080473372785
50,0.368685366863905
51,0.342432727810651
52,0.3768188165680476
53,0.368311792899408
54,0.3564290591715974
55,0.353082940828402
56,0.3785250828402366
57,0.3768557159763313
58,0.3789439881656805
59,0.36080585207100585
60,0.37051711834319523
61,0.36519311242603536
62,0.37467018343195263
63,0.3712513668639054
64,0.3723470532544375
65,0.37859194674556207
66,0.4141550177514791
67,0.3805840946745562
68,0.38253498224852067
69,0.38934448520710063
70,0.3824386863905325
71,0.3736498106508876
72,0.3682506035502958
73,0.40693460946745524
74,0.3883000414201182
75,0.3788177455621301
76,0.3667883076923076
77,0.3571863195266273
78,0.3587394260355034
79,0.35517034911242573
80,0.3446177514792902
81,0.3997381005917159
82,0.37504872189349103
83,0.37357610650887585
84,0.3544980414201185
85,0.37244711242603556
86,0.38488189349112417
87,0.37108082248520735
88,0.3618933550295858
89,0.3935005562130174
90,0.3758914378698226
91,0.3754672958579882
92,0.3870717337278109
93,0.40408582248520725
94,0.39724098224852067
95,0.35499762721893485
96,0.3775395384615386
97,0.3749877810650888
98,0.371870976331361
99,0.3769063136094678
100,0.3717094970414204
101,0.39731093491124264
102,0.4447052248520717
103,0.3563917337278107
104,0.35153607692307687
105,0.3427707100591714
106,0.38597039644970393
107,0.3316317869822489
108,0.3772080710059174
109,0.326233526627219
110,0.3618893550295856
111,0.37226469822485236
112,0.4150850355029588
113,0.3786306804733726
114,0.3749979881656802
115,0.3778724970414202
116,0.37683880473372783
117,0.387999130177515
118,0.3758084319526629
119,0.38997940828402367
120,0.3612220473372781
