Sec.,PowerMeter(ADC)
4,0.17195966272189342
5,0.5298334556213015
6,0.2781547337278109
7,0.2729973076923076
8,0.2744283964497038
9,0.27410866272189377
10,0.2703411065088752
11,0.2888126213017753
12,0.296163106508876
13,0.29426646745562146
14,0.29581249112426033
15,0.2827980828402365
16,0.26628609467455594
17,0.2686024082840237
18,0.2741739408284023
19,0.2770072662721893
20,0.27399399408284003
21,0.2768493136094673
22,0.27610652071005914
23,0.28539615976331356
24,0.2831874733727812
25,0.2823090177514794
26,0.266979704142012
27,0.2632677218934909
28,0.26819419526627236
29,0.2694934319526628
30,0.26937010650887566
31,0.27662297633136096
32,0.27599589940828406
33,0.2771716804733726
34,0.27549629585798835
35,0.266019627218935
36,0.264344
37,0.2721429822485207
38,0.27437224852071
39,0.26963786982248544
40,0.2614048994082841
41,0.2604643786982249
42,0.2722603609467458
43,0.2704859053254439
44,0.26860917159763315
45,0.2666376508875737
46,0.266885278106509
47,0.26997949112425995
48,0.2868292248520708
49,0.28160038461538484
50,0.28740689349112436
51,0.28142893491124266
52,0.277811272189349
53,0.27777879289940816
54,0.27359523668639035
55,0.28829951479289934
56,0.2698439704142011
57,0.2714130059171595
58,0.27230347928994086
59,0.2716442366863903
60,0.27278898816568037
61,0.2709342485207103
62,0.2696015384615386
63,0.26718521301775167
64,0.2574385384615387
65,0.25195332544378685
66,0.2525362248520713
67,0.2499844497041419
68,0.24304793491124255
69,0.245636775147929
70,0.25521678698224837
71,0.2632831597633137
72,0.2635434437869821
73,0.26183766272189307
74,0.2605617337278107
75,0.2630552366863905
76,0.26238804733727805
77,0.2629441775147928
78,0.2615259704142013
79,0.2664030059171597
80,0.2655805207100591
81,0.2596030177514794
82,0.26360124260355017
83,0.2666173136094673
84,0.2678782011834319
85,0.2686700650887573
86,0.2686882840236684
87,0.2640381952662724
88,0.2629547573964498
89,0.26745579881656806
90,0.2653427218934911
91,0.26374081065088756
92,0.2641122426035501
93,0.262037053254438
94,0.26465566863905315
95,0.25790747928994096
96,0.2647181597633138
97,0.26074310650887583
98,0.26444047928994063
99,0.2657194201183431
100,0.26958804733727826
101,0.2712339999999998
102,0.26708805917159795
103,0.2670046331360946
104,0.2633695029585798
105,0.26512144378698255
106,0.2647951301775146
107,0.26636495857988196
108,0.2756245502958577
109,0.2641199349112426
110,0.263901603550296
111,0.2680611479289943
112,0.26741426035502963
113,0.26909256213017785
114,0.2675224082840235
115,0.2673791479289939
116,0.2771405798816568
117,0.27073942011834323
118,0.2674402307692309
119,0.27165931360946743
120,0.2715863254437875
