Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9130915368421054,10770.0,3.0,11.0,4.7,62.5
5.035714285714286,0.9065258631578943,5736.0,12.0,14.0,7.7,79.7
6.071428571428571,0.8919061052631579,10721.0,18.0,13.0,1.6,28.1
7.107142857142857,0.8885256,10734.0,3.0,11.0,0.0,25.6
8.142857142857142,0.7987918947368418,10714.0,3.0,11.0,3.1,26.6
9.178571428571429,0.7007185473684207,5384.0,8.0,15.0,6.2,21.900000000000002
10.214285714285715,0.6827767684210528,4165.0,14.0,20.0,4.7,25.0
11.250000000000002,0.6516374842105264,4269.0,14.0,20.0,1.5,32.8
12.285714285714288,0.6560823473684213,4290.0,16.0,20.0,4.7,28.1
13.321428571428575,0.6803964947368422,4287.0,17.0,20.0,6.2,39.1
14.357142857142861,0.6491811789473678,4258.0,17.0,19.0,1.6,23.4
15.392857142857148,0.669570368421053,4485.0,17.0,18.0,4.7,21.9
16.428571428571434,0.6595614631578948,4504.0,18.0,18.0,3.1,26.6
17.46428571428572,0.6937203789473683,4534.0,17.0,17.0,7.7,26.5
18.500000000000004,0.7735361263157897,4435.0,17.0,19.0,7.8,28.1
19.53571428571429,0.7873526631578944,4405.0,17.0,18.0,12.5,39.1
20.571428571428573,0.6582224842105263,4414.0,16.0,17.0,7.8,35.9
21.607142857142858,0.6699146842105265,4474.0,16.0,18.0,6.2,34.4
22.642857142857142,0.6484853999999999,4307.0,16.0,17.0,3.1,37.5
23.678571428571427,0.6678805578947369,4439.0,16.0,18.0,6.2,29.7
24.71428571428571,0.6867792421052633,4188.0,16.0,17.0,10.9,37.400000000000006
25.749999999999996,0.6587167368421053,4340.0,17.0,17.0,7.8,25.0
26.78571428571428,0.6530599263157895,4414.0,17.0,17.0,1.6,21.9
27.821428571428566,0.6452475999999997,4390.0,17.0,18.0,1.6,26.6
28.85714285714285,0.6689901368421051,4321.0,17.0,20.0,4.7,32.8
29.892857142857135,0.6540667789473683,4444.0,18.0,21.0,3.1,37.5
30.92857142857142,0.6611491894736842,4323.0,18.0,20.0,14.1,33.8
31.964285714285705,0.639952305263158,4371.0,18.0,20.0,3.1,37.5
32.99999999999999,0.7089648842105265,4329.0,18.0,20.0,15.6,48.400000000000006
34.03571428571428,0.6430334315789472,4315.0,18.0,20.0,6.2,23.4
35.07142857142856,0.6688920736842107,4200.0,17.0,20.0,1.6,32.9
36.10714285714285,0.6373710947368417,4267.0,17.0,21.0,6.2,29.7
37.14285714285713,0.6909674842105263,4260.0,17.0,21.0,7.8,32.8
38.178571428571416,0.6660341052631584,4337.0,18.0,21.0,4.7,26.6
39.2142857142857,0.6490761157894733,4285.0,18.0,21.0,3.1,28.200000000000003
40.249999999999986,0.6706706210526312,4262.0,17.0,20.0,6.2,36.0
41.28571428571427,0.6808957473684212,4202.0,18.0,20.0,4.7,29.700000000000003
42.321428571428555,0.6486099368421055,4310.0,17.0,20.0,3.1,29.7
43.35714285714284,0.6603394210526318,4242.0,18.0,20.0,1.5,39.1
44.392857142857125,0.648480505263158,4198.0,17.0,20.0,1.6,25.0
45.42857142857141,0.633832336842105,4205.0,18.0,20.0,3.1,28.1
46.464285714285694,0.6442898526315791,4362.0,18.0,20.0,0.0,37.5
47.49999999999998,0.6560453578947372,4323.0,17.0,19.0,3.1,30.8
48.53571428571426,0.6957944526315787,4311.0,18.0,19.0,12.5,32.8
49.57142857142855,0.663349410526316,4253.0,17.0,20.0,4.7,34.4
50.60714285714283,0.6551298842105266,4242.0,18.0,19.0,4.7,34.4
51.64285714285712,0.644282094736842,4332.0,17.0,20.0,4.7,31.3
52.6785714285714,0.6567233263157896,4307.0,18.0,19.0,9.4,29.7
53.71428571428569,0.6516519894736842,4222.0,17.0,19.0,1.6,36.0
54.74999999999997,0.6554897789473684,4281.0,18.0,20.0,0.0,32.8
55.785714285714256,0.6601590526315791,4224.0,18.0,20.0,3.1,26.599999999999998
56.82142857142854,0.6823240736842103,4335.0,18.0,20.0,1.6,37.5
57.857142857142826,0.6474260526315788,4345.0,17.0,19.0,3.1,34.4
58.89285714285711,0.6308521684210525,4256.0,18.0,19.0,3.1,32.8
59.928571428571395,0.6512229368421059,4248.0,17.0,19.0,0.0,29.7
60.96428571428568,0.6427853368421055,4285.0,18.0,19.0,4.7,25.0
61.999999999999964,0.6673278947368422,4275.0,17.0,19.0,39.1,36.0
63.03571428571425,0.6696298210526314,4188.0,18.0,20.0,4.7,28.1
64.07142857142854,0.6439027684210527,4285.0,17.0,19.0,6.2,25.0
65.10714285714283,0.675271494736842,4249.0,17.0,19.0,4.7,18.8
66.14285714285712,0.6486417578947368,4282.0,17.0,20.0,1.6,17.2
67.17857142857142,0.6352504842105261,4283.0,17.0,20.0,3.1,28.1
68.21428571428571,0.6469611052631578,4182.0,17.0,19.0,3.1,21.9
69.25,0.6466188315789475,4243.0,17.0,20.0,7.8,17.2
70.28571428571429,0.6624230526315791,4208.0,16.0,19.0,7.8,26.6
71.32142857142858,0.6408752105263157,4246.0,17.0,19.0,12.5,26.6
72.35714285714288,0.6655644105263159,4223.0,16.0,19.0,0.0,25.0
73.39285714285717,0.6513636526315788,4203.0,17.0,19.0,3.1,15.6
74.42857142857146,0.6479143263157894,4322.0,17.0,19.0,4.7,26.6
75.46428571428575,0.6432026105263156,4207.0,17.0,20.0,3.1,28.1
76.50000000000004,0.6353379789473687,4313.0,17.0,20.0,3.1,28.1
77.53571428571433,0.6525291263157891,4256.0,16.0,21.0,6.2,18.8
78.57142857142863,0.6421596210526318,4212.0,17.0,19.0,0.0,20.3
79.60714285714292,0.6440002,4183.0,17.0,19.0,9.4,25.0
80.64285714285721,0.6614711263157895,4198.0,17.0,20.0,1.6,20.3
81.6785714285715,0.6322158842105267,4189.0,17.0,20.0,7.8,23.4
82.7142857142858,0.6636407578947365,4139.0,17.0,19.0,1.6,26.6
83.75000000000009,0.6463985368421054,4177.0,16.0,19.0,4.7,17.2
84.78571428571438,0.6472640842105261,4161.0,17.0,19.0,7.8,23.4
