Sec.,PowerMeter(ADC)
4,0.24876549704141998
5,0.5032441656804735
6,0.2790361301775149
7,0.28285592307692287
8,0.2806602307692311
9,0.27347472189349104
10,0.27569076923076913
11,0.2780148284023671
12,0.27549497041420157
13,0.27522556804733717
14,0.282707727810651
15,0.2766636982248524
16,0.2805269585798817
17,0.2732263313609466
18,0.27139842603550296
19,0.2707945088757397
20,0.27428288757396463
21,0.2648881420118339
22,0.26655572781065096
23,0.26396920118343187
24,0.2635534615384618
25,0.2663241715976331
26,0.26987569230769226
27,0.2801843195266272
28,0.2659259881656804
29,0.27194752071005923
30,0.2669032071005916
31,0.2679690591715972
32,0.25967311834319506
33,0.2588794556213019
34,0.2569224852071006
35,0.25883249704142003
36,0.2583840650887574
37,0.26137715976331377
38,0.2599544142011833
39,0.2594544792899407
40,0.25798895266272204
41,0.2575873017751481
42,0.25841228994082865
43,0.26971048520710095
44,0.2561729704142013
45,0.2548490532544377
46,0.2570373195266275
47,0.25686063905325457
48,0.25586347337278126
49,0.25352545562130174
50,0.2514750118343194
51,0.2519530710059171
52,0.25703444378698226
53,0.25410790532544386
54,0.2522353609467454
55,0.26187186982248506
56,0.2579800000000001
57,0.2655113372781066
58,0.27140634319526624
59,0.26295104733727853
60,0.2620697159763311
61,0.26243601775147896
62,0.2615484082840238
63,0.26206364497041457
64,0.2642035502958581
65,0.27002176331360933
66,0.2706555562130179
67,0.27581076923076914
68,0.27557248520710065
69,0.2728373195266277
70,0.272491727810651
71,0.27332226035502977
72,0.2705104852071008
73,0.2762912662721896
74,0.2663790295857987
75,0.2627986863905325
76,0.2639828757396448
77,0.266011822485207
78,0.2702110059171599
79,0.26128804733727823
80,0.2523624260355028
81,0.25414394674556207
82,0.2624021715976332
83,0.26163188165680445
84,0.2582124497041419
85,0.25654809467455636
86,0.2560468816568045
87,0.2635081893491126
88,0.27313324260355026
89,0.2707059467455623
90,0.26852705325443826
91,0.2736494911242605
92,0.2720603727810652
93,0.27129631360946777
94,0.2701421479289941
95,0.2686115739644972
96,0.2733024497041422
97,0.27210947337278124
98,0.2636582130177514
99,0.265325627218935
100,0.27189876331360957
101,0.27100105325443785
102,0.27311578698224875
103,0.2750004201183429
104,0.2709856094674555
105,0.2742286153846154
106,0.2716752485207102
107,0.2659960473372782
108,0.25359779881656797
109,0.25935902366863894
110,0.2610661656804734
111,0.2623105502958583
112,0.26909236094674577
113,0.2718835798816567
114,0.27289994082840224
115,0.26848033727810666
116,0.26957957988165687
117,0.2776579053254438
118,0.2765989526627219
119,0.2684879349112425
120,0.27362812426035543
