Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9749931368421051,10607.0,1.0,6.0,4.7,26.6
5.035714285714286,0.7487224315789469,5620.0,17.0,10.0,3.1,17.1
6.071428571428571,0.6306776210526315,4123.0,13.0,11.0,1.6,6.8
7.107142857142857,0.6407191473684211,4105.0,4.0,10.0,3.1,7.8
8.142857142857142,0.6403342631578944,3978.0,6.0,10.0,9.4,15.6
9.178571428571429,0.6472663052631579,4050.0,6.0,10.0,0.0,7.800000000000001
10.214285714285715,0.6496473789473678,4069.0,6.0,10.0,3.1,9.4
11.250000000000002,0.6332190631578952,3967.0,6.0,9.0,1.6,6.300000000000001
12.285714285714288,0.6299866526315788,3986.0,6.0,10.0,1.6,3.1
13.321428571428575,0.6530687684210522,4051.0,6.0,10.0,1.6,14.1
14.357142857142861,0.6426170631578944,4127.0,6.0,10.0,1.6,14.1
15.392857142857148,0.6154065894736843,4137.0,7.0,10.0,1.6,10.9
16.428571428571434,0.6262416210526316,4110.0,6.0,9.0,7.8,10.9
17.46428571428572,0.652639031578947,4114.0,6.0,9.0,6.2,9.4
18.500000000000004,0.6551914842105263,3977.0,6.0,10.0,3.1,10.9
19.53571428571429,0.6196132210526316,4073.0,6.0,9.0,1.6,9.4
20.571428571428573,0.6270864842105264,4080.0,6.0,9.0,0.0,18.8
21.607142857142858,0.6239185157894738,4118.0,6.0,9.0,1.6,9.4
22.642857142857142,0.6241788526315795,4133.0,6.0,9.0,3.1,4.7
23.678571428571427,0.6338712210526314,4111.0,6.0,10.0,1.6,4.7
24.71428571428571,0.6115241894736844,4090.0,6.0,9.0,3.1,9.3
25.749999999999996,0.6540421789473688,4144.0,6.0,10.0,0.0,7.8
26.78571428571428,0.6107891999999999,4114.0,6.0,10.0,1.6,7.8
27.821428571428566,0.626397505263158,4098.0,6.0,9.0,1.6,17.2
28.85714285714285,0.6211368210526313,4085.0,6.0,9.0,3.1,12.5
29.892857142857135,0.6362914736842106,3977.0,6.0,9.0,9.4,7.8
30.92857142857142,0.6377018105263159,4097.0,6.0,9.0,0.0,14.1
31.964285714285705,0.6525002631578948,4128.0,6.0,10.0,4.7,18.8
32.99999999999999,0.6545848,4129.0,6.0,9.0,1.6,10.9
34.03571428571428,0.6242068421052634,4051.0,6.0,10.0,0.0,4.7
35.07142857142856,0.6288129263157894,4085.0,6.0,9.0,3.1,6.2
36.10714285714285,0.6254490315789474,3922.0,6.0,9.0,3.1,7.8
37.14285714285713,0.6238898000000004,3981.0,6.0,9.0,0.0,9.4
38.178571428571416,0.6515392421052633,4085.0,6.0,10.0,3.1,12.5
39.2142857142857,0.6242704526315785,4114.0,6.0,10.0,3.1,10.9
40.249999999999986,0.6391609789473682,4043.0,6.0,9.0,10.9,4.7
41.28571428571427,0.6511309894736844,4109.0,6.0,10.0,3.1,0.0
42.321428571428555,0.621400642105263,4050.0,6.0,10.0,0.0,4.7
43.35714285714284,0.6302751368421055,4096.0,6.0,10.0,0.0,6.2
44.392857142857125,0.6241537368421052,4115.0,6.0,9.0,3.1,14.1
45.42857142857141,0.6323987789473683,4110.0,6.0,9.0,1.6,7.8
46.464285714285694,0.6151968736842105,3977.0,6.0,9.0,4.7,9.4
47.49999999999998,0.6259868526315785,4146.0,6.0,9.0,4.7,20.400000000000002
48.53571428571426,0.6733011473684208,4101.0,6.0,10.0,0.0,6.2
49.57142857142855,0.6425729052631582,4139.0,6.0,10.0,0.0,10.9
50.60714285714283,0.6227467789473684,4098.0,6.0,9.0,3.1,7.8
51.64285714285712,0.6164907263157894,3982.0,6.0,10.0,1.6,9.4
52.6785714285714,0.6330132526315791,4040.0,6.0,10.0,0.0,1.5
53.71428571428569,0.6350434631578948,4005.0,6.0,10.0,1.6,4.7
54.74999999999997,0.6395676315789472,4109.0,7.0,10.0,3.1,4.7
55.785714285714256,0.6218497157894739,4146.0,6.0,10.0,6.2,12.5
56.82142857142854,0.6463511684210526,4142.0,6.0,10.0,3.1,15.6
57.857142857142826,0.6548582210526318,3932.0,6.0,10.0,0.0,9.2
58.89285714285711,0.6223663999999998,4078.0,6.0,10.0,3.1,7.800000000000001
59.928571428571395,0.6200293052631578,4067.0,6.0,10.0,7.8,3.1
60.96428571428568,0.6361094210526314,4098.0,6.0,10.0,0.0,9.4
61.999999999999964,0.6227512947368419,4024.0,6.0,10.0,26.6,6.300000000000001
63.03571428571425,0.6837830736842103,4055.0,6.0,11.0,0.0,14.1
64.07142857142854,0.6044498947368417,4062.0,6.0,10.0,12.5,18.8
65.10714285714283,0.6570319157894738,4067.0,6.0,10.0,0.0,11.0
66.14285714285712,0.6347111368421055,4054.0,6.0,10.0,4.7,7.8
67.17857142857142,0.632028021052632,4051.0,6.0,10.0,3.1,9.2
68.21428571428571,0.6312324210526319,3952.0,6.0,9.0,0.0,12.3
69.25,0.6196875789473679,4132.0,6.0,9.0,0.0,7.800000000000001
70.28571428571429,0.6374230210526316,4121.0,6.0,10.0,0.0,9.4
71.32142857142858,0.6226612526315789,4078.0,6.0,10.0,7.8,9.4
72.35714285714288,0.6300993368421055,3999.0,6.0,10.0,0.0,6.2
73.39285714285717,0.6420883052631581,3943.0,6.0,9.0,1.6,3.1
74.42857142857146,0.6253656842105264,4002.0,6.0,9.0,6.2,10.9
75.46428571428575,0.6288150105263162,4023.0,6.0,9.0,4.7,14.1
76.50000000000004,0.6214289578947372,4049.0,6.0,10.0,0.0,7.7
77.53571428571433,0.6259553684210527,4105.0,6.0,9.0,3.1,1.6
78.57142857142863,0.6446641684210527,4106.0,6.0,9.0,4.7,4.6
79.60714285714292,0.6316566315789474,4153.0,6.0,10.0,9.4,14.0
80.64285714285721,0.6489733157894735,4107.0,6.0,9.0,3.1,4.7
81.6785714285715,0.6127102842105261,4088.0,6.0,10.0,0.0,10.9
82.7142857142858,0.6270616315789473,4079.0,6.0,9.0,1.6,6.2
83.75000000000009,0.6301945157894737,4022.0,6.0,9.0,1.6,6.2
84.78571428571438,0.6290160842105263,4156.0,6.0,10.0,0.0,7.8
85.82142857142867,0.6219281684210528,4108.0,6.0,10.0,1.6,14.1
86.85714285714296,0.6202718842105261,4112.0,6.0,10.0,3.1,10.9
87.89285714285725,0.6498567789473686,4088.0,6.0,10.0,6.2,15.600000000000001
88.92857142857154,0.6515410842105261,4089.0,6.0,10.0,1.6,7.8
89.96428571428584,0.6351154631578949,3984.0,6.0,9.0,0.0,1.6
91.00000000000013,0.624577652631579,3904.0,6.0,10.0,1.6,6.2
92.03571428571442,0.6331269684210525,4126.0,6.0,9.0,0.0,9.4
93.07142857142871,0.6397272315789472,4094.0,6.0,10.0,0.0,12.5
94.107142857143,0.6241597999999999,4054.0,6.0,9.0,0.0,15.7
95.1428571428573,0.6169713263157892,3986.0,6.0,9.0,9.4,14.100000000000001
96.17857142857159,0.6510150842105266,4033.0,6.0,10.0,1.6,0.0
97.21428571428588,0.6322319894736842,4132.0,6.0,9.0,1.6,4.7
98.25000000000017,0.6409422947368418,4023.0,6.0,9.0,7.8,6.2
99.28571428571446,0.6215292631578948,4088.0,6.0,10.0,7.8,7.8
100.32142857142875,0.6169162947368421,4031.0,6.0,9.0,1.6,12.5
101.35714285714305,0.6274876526315791,4130.0,6.0,10.0,1.6,7.8
102.39285714285734,0.6468996421052633,4084.0,6.0,10.0,3.1,6.2
103.42857142857163,0.6356503684210528,4059.0,6.0,10.0,9.2,10.8
104.46428571428592,0.6394654210526316,4095.0,6.0,10.0,1.6,14.1
105.50000000000021,0.6208312315789475,4013.0,6.0,9.0,0.0,7.8
106.5357142857145,0.6250728842105264,3962.0,6.0,9.0,4.7,6.2
107.5714285714288,0.640711947368421,4091.0,6.0,10.0,1.6,1.6
108.60714285714309,0.6309822631578943,4019.0,6.0,10.0,0.0,6.2
109.64285714285738,0.625480694736842,4083.0,6.0,9.0,1.5,6.2
110.67857142857167,0.6326817157894734,4060.0,6.0,9.0,6.2,12.5
