Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.662842505263158,5265.0,2.0,0.0,54.7,31.3
5.035714285714286,0.6378422842105266,4873.0,9.0,0.0,40.0,21.900000000000002
6.071428571428571,0.6562157789473685,3943.0,27.0,0.0,18.8,10.8
7.107142857142857,0.6921695894736842,3977.0,6.0,0.0,43.8,9.3
8.142857142857142,0.6699100631578946,3887.0,7.0,0.0,25.0,14.1
9.178571428571429,0.649272915789474,3886.0,9.0,0.0,25.0,9.4
10.214285714285715,0.6607439052631583,4213.0,9.0,0.0,25.0,9.2
11.250000000000002,0.6491536421052629,3968.0,9.0,0.0,43.8,3.2
12.285714285714288,0.6490175052631579,3966.0,9.0,0.0,43.8,4.7
13.321428571428575,0.6557569789473685,4074.0,9.0,0.0,25.0,4.7
14.357142857142861,0.662460505263158,3998.0,9.0,0.0,39.1,4.7
15.392857142857148,0.6596057052631579,3997.0,9.0,0.0,37.5,7.8
16.428571428571434,0.6543004947368417,4100.0,9.0,0.0,32.8,7.8
17.46428571428572,0.6520363157894736,4003.0,10.0,0.0,42.2,6.2
18.500000000000004,0.6444311263157898,3989.0,10.0,0.0,50.0,7.800000000000001
19.53571428571429,0.652844263157895,4046.0,9.0,0.0,32.8,6.2
20.571428571428573,0.647626084210526,3947.0,9.0,0.0,32.8,12.5
21.607142857142858,0.6473525894736843,3959.0,9.0,0.0,23.4,12.5
22.642857142857142,0.6629185052631577,4031.0,9.0,0.0,39.1,9.4
23.678571428571427,0.6496667473684209,4120.0,9.0,0.0,26.6,1.6
24.71428571428571,0.649399147368421,3984.0,10.0,0.0,51.6,4.7
25.749999999999996,0.6472956210526317,3967.0,9.0,0.0,50.0,4.7
26.78571428571428,0.6439715368421055,3949.0,9.0,0.0,42.2,7.8
27.821428571428566,0.6797790631578948,3958.0,9.0,0.0,28.1,7.8
28.85714285714285,0.6756446000000003,4037.0,9.0,0.0,42.2,6.2
29.892857142857135,0.6502349578947372,4078.0,9.0,0.0,43.8,12.5
30.92857142857142,0.6434039684210526,3940.0,9.0,0.0,53.1,14.1
31.964285714285705,0.6307078526315792,4057.0,9.0,0.0,45.3,6.2
32.99999999999999,0.6625996105263153,3934.0,10.0,0.0,20.0,14.100000000000001
34.03571428571428,0.6712087789473683,3983.0,9.0,0.0,34.4,6.2
35.07142857142856,0.6659064421052631,4021.0,9.0,0.0,35.9,9.4
36.10714285714285,0.6269873894736842,4097.0,9.0,0.0,50.0,7.800000000000001
37.14285714285713,0.6662544315789475,3989.0,9.0,0.0,43.1,4.7
38.178571428571416,0.6662506000000001,4049.0,9.0,0.0,37.5,10.9
39.2142857142857,0.6590915684210527,4029.0,9.0,0.0,37.5,14.1
40.249999999999986,0.6397905789473681,3958.0,9.0,0.0,26.6,7.8
41.28571428571427,0.6619862421052632,3966.0,9.0,0.0,40.6,12.5
42.321428571428555,0.6545402421052635,3950.0,9.0,0.0,31.3,9.4
