Sec.,PowerMeter(ADC)
4,0.30493046745562147
5,0.35612975147928994
6,0.31154405917159755
7,0.31019175739644944
8,0.307328976331361
9,0.27757484023668605
10,0.28924549112426035
11,0.27999072189349117
12,0.2925130177514795
13,0.2853246923076921
14,0.28098318934911237
15,0.2828575917159761
16,0.29992082248520713
17,0.2904309644970412
18,0.29648252662721875
19,0.2862731775147932
20,0.27109366863905365
21,0.2673575502958581
22,0.29797595857988146
23,0.2787344142011834
24,0.2872119289940825
25,0.2891098698224851
26,0.28979955029585813
27,0.29112781656804726
28,0.28247351479289945
29,0.2722937041420113
30,0.2770718224852072
31,0.28542742603550314
32,0.2867361715976329
33,0.280481893491124
34,0.2719843491124259
35,0.2714614201183434
36,0.2862491183431955
37,0.2814630946745564
38,0.2755565917159762
39,0.2827939940828401
40,0.27195223668639057
41,0.2862694437869821
42,0.2974260059171598
43,0.29238330769230797
44,0.2945093846153849
45,0.2990061715976331
46,0.2883683136094676
47,0.28967105325443776
48,0.2855025857988165
49,0.2794710769230768
50,0.28133514201183435
51,0.29323101775147936
52,0.28408786390532537
53,0.2818011656804733
54,0.28114278106508905
55,0.2811144911242603
56,0.28269382840236706
57,0.28021538461538464
58,0.25097658579881643
59,0.25732227810650904
60,0.24622411242603554
61,0.2492361183431956
62,0.2491974615384614
63,0.25369471597633136
64,0.27098037278106524
65,0.2720188165680473
66,0.2713363550295858
67,0.2720355325443788
68,0.2693352603550292
69,0.27976375147929
70,0.27115089940828396
71,0.27554442011834307
72,0.27514031360946745
73,0.2730142071005917
74,0.2692666863905324
75,0.2831981952662724
76,0.2752852662721893
77,0.2754826804733726
78,0.2777466094674555
79,0.27592905917159744
80,0.2725424911242604
81,0.28648568639053235
82,0.2792494556213017
83,0.2824084142011835
84,0.278514733727811
85,0.2774968934911244
86,0.2736023905325442
87,0.2824901775147925
88,0.26597484615384615
89,0.2696631301775146
90,0.27256327218934917
91,0.26958152662721857
92,0.27225608284023656
93,0.29520389940828423
94,0.2828478047337278
95,0.2806617988165684
96,0.277515644970414
97,0.27653523668639063
98,0.281252550295858
99,0.27639540828402387
100,0.27594129585798827
101,0.2823384615384614
102,0.27816875147928954
103,0.27693291715976337
104,0.28559881065088744
105,0.27795553254437877
106,0.2787439881656801
107,0.27949226627218976
108,0.27696127810650867
109,0.2763944260355029
110,0.2853626390532546
111,0.2783095976331364
112,0.2813584852071007
113,0.2828794615384617
114,0.2753564437869819
115,0.2739068757396448
116,0.2692437988165682
117,0.5193074023668641
118,0.2562663431952662
119,0.22369295266272207
120,0.21584935502958588
