Sec.,PowerMeter(ADC)
4,0.3434601656804739
5,0.33535031952662714
6,0.3296321656804736
7,0.3304597100591718
8,0.3272670000000002
9,0.33057986390532546
10,0.3243720236686393
11,0.3388935443786982
12,0.31276049112426063
13,0.30949901775147926
14,0.30605381656804753
15,0.32683051479289926
16,0.30569859763313617
17,0.3016061301775148
18,0.2896858047337281
19,0.2992165207100591
20,0.30252469230769213
21,0.2983921301775148
22,0.30353191124260326
23,0.30189779289940855
24,0.30420741420118347
25,0.3082275325443785
26,0.3037065976331361
27,0.3102255857988164
28,0.29938197633136093
29,0.277830704142012
30,0.29661590532544363
31,0.2816618106508873
32,0.27913811834319496
33,0.2862073491124265
34,0.28239160946745545
35,0.2828948639053255
36,0.27531417751479315
37,0.27796672781065107
38,0.2793489822485207
39,0.27819755029585774
40,0.2934819822485211
41,0.273388130177515
42,0.27263705917159775
43,0.27210615384615405
44,0.282389733727811
45,0.27774694674556216
46,0.2730178875739644
47,0.26863139053254426
48,0.27009384615384585
49,0.2717142130177513
50,0.2842909822485207
51,0.2744412130177514
52,0.27910118934911204
53,0.2856380887573961
54,0.2882780532544379
55,0.29209726627218907
56,0.289379426035503
57,0.28724459763313615
58,0.2896503254437871
59,0.2896109289940828
60,0.2977228165680473
61,0.3042330650887575
62,0.3111598106508875
63,0.31243286390532565
64,0.31588916568047315
65,0.32025515384615405
66,0.31443414201183434
67,0.3169331183431951
68,0.31363149112426053
69,0.29995037869822483
70,0.32595846153846103
71,0.29935833136094664
72,0.28814531952662736
73,0.2892302781065089
74,0.30266715384615356
75,0.3052781183431951
76,0.2775908402366867
77,0.2732099112426035
78,0.2794213964497043
79,0.28882484023668653
80,0.2939519585798819
81,0.28211685207100645
82,0.2816577100591716
83,0.2852273195266267
84,0.2938705207100592
85,0.3128086627218941
86,0.30757156213017744
87,0.3066057573964498
88,0.30646540236686404
89,0.33230382840236683
90,0.3065740118343196
91,0.3062921420118342
92,0.3059888579881657
93,0.30642261538461535
94,0.297198278106509
95,0.29793839644970377
96,0.3055911656804735
97,0.3065941893491126
98,0.30595346153846165
99,0.3215917396449702
100,0.3051336449704141
101,0.309372727810651
102,0.30503850295858004
103,0.31791088165680453
104,0.28370962721893483
105,0.2781388639053256
106,0.280279976331361
107,0.29018057988165685
108,0.304367349112426
109,0.32531579289940826
110,0.3062135325443788
111,0.30573907100591696
112,0.3068084142011834
113,0.3069412189349114
114,0.31202597633136075
115,0.31001544970414197
116,0.30671769230769236
117,0.30284700000000003
118,0.3075911360946746
119,0.3763607218934914
120,0.4406592426035498
