Sec.,PowerMeter(ADC)
4,0.19059436094674548
5,0.4092527692307693
6,0.5104936804733724
7,0.32418815976331355
8,0.35527901183431976
9,0.33185750887573984
10,0.33532717751479296
11,0.34432445562130204
12,0.36499749112426055
13,0.37086015976331377
14,0.3696575147928995
15,0.3697271479289939
16,0.34227598816568056
17,0.3288858461538461
18,0.3336695739644971
19,0.3455385562130183
20,0.35578392307692297
21,0.3548413136094676
22,0.34628882840236713
23,0.34501674556212986
24,0.3545904201183431
25,0.37327266863905273
26,0.3443944556213018
27,0.33718276923076906
28,0.3289704674556214
29,0.3496391952662722
30,0.3439867041420117
31,0.36052365088757393
32,0.3476936331360945
33,0.34533887573964517
34,0.3452627396449706
35,0.3345368224852072
36,0.3458257869822482
37,0.3351776745562129
38,0.34587589940828384
39,0.34919989940828433
40,0.3450081065088758
41,0.34292817751479254
42,0.34464846745562167
43,0.34696267455621305
44,0.3544410946745561
45,0.3543475325443784
46,0.3361264437869823
47,0.3182503846153849
48,0.34274598816568064
49,0.33592033727810644
50,0.3529042485207101
51,0.3593406153846153
52,0.3824549467455625
53,0.35804737869822506
54,0.3665101834319527
55,0.3205978816568051
56,0.33462990532544384
57,0.3310219230769229
58,0.34267168047337293
59,0.3269506508875737
60,0.3817713668639051
61,0.33384182248520705
62,0.32883101775147966
63,0.34800462721893455
64,0.3240390887573967
65,0.2963180414201187
66,0.29974491124260333
67,0.3711728284023668
68,0.32998404733727793
69,0.34951811834319535
70,0.29874740828402374
71,0.3444196745562131
72,0.3343791656804731
73,0.34172800000000036
74,0.32408486982248486
75,0.3440139999999998
76,0.3457851597633137
77,0.34126488757396445
78,0.32724191124260366
79,0.34061492307692304
80,0.34428953846153826
81,0.3231321656804732
82,0.3211934911242602
83,0.34224391124260367
84,0.360289059171598
85,0.3408516035502957
86,0.34060606508875724
87,0.34535307692307693
88,0.34268481065088763
89,0.34738771597633117
90,0.3492104556213014
91,0.3344817869822483
92,0.34709472189349094
93,0.3326038698224851
94,0.33680886390532555
95,0.335280426035503
96,0.34180069230769194
97,0.3380470118343194
98,0.3441589585798817
99,0.34927744970414193
100,0.3392626508875739
101,0.33473841420118383
102,0.34413293491124264
103,0.3315859053254434
104,0.35274960946745565
105,0.35111628402366885
106,0.33033626035502944
107,0.3551400710059173
108,0.3198545502958578
109,0.3330618047337277
110,0.33208758579881675
111,0.3486952958579883
112,0.33085498224852095
113,0.34611375739645023
114,0.3338594674556215
115,0.36288703550295875
116,0.33509084615384577
117,0.35425134911242606
118,0.33793794082840223
119,0.34264932544378723
120,0.3548597100591718
